,,,,,,2725,95,,"PDB Primary Data","RNF82"
,,,,,,2822,90,,"PDB Primary Data","TIF1"
,,,,,,2791,70,,"PDB Primary Data","TIF1A"
,,,,,,1704,50,,"UniProt","TRIM24"
,,,,,,328,30,,"UniProt","RNF82"
,,,,,,,,,"UniProt","TIF1"
,,,,,,,,,"UniProt","TIF1A"
"4YAB","1","A, B","A, B","UniProt","O15164",2229,100,"Transcription intermediary factor 1-alpha","PDB Primary Data","TRIM24","Homo sapiens",9606,"Transcription intermediary factor 1-alpha","up:Protein.up:recommendedName.up:fullName"
,,,,,,2725,95,,"PDB Primary Data","RNF82"
,,,,,,2822,90,,"PDB Primary Data","TIF1"
,,,,,,2791,70,,"PDB Primary Data","TIF1A"
,,,,,,1704,50,,"UniProt","TRIM24"
,,,,,,328,30,,"UniProt","RNF82"
,,,,,,,,,"UniProt","TIF1"
,,,,,,,,,"UniProt","TIF1A"
"4YAA","1","A","A","UniProt","P15273",26684,100,"Tyrosine-protein phosphatase YopH","PDB Primary Data","yopH","Yersinia enterocolitica",630,"Tyrosine-protein phosphatase YopH","up:Protein.up:recommendedName.up:fullName"
,,,,,,1367,95,,"PDB Primary Data","yop51"
,,,,,,1411,90,,"UniProt","yopH"
,,,,,,1501,70,,"UniProt","yop51"
,,,,,,1479,50
,,,,,,1529,30
"4YAL","1","A, B","A, B","UniProt","P00388",6738,100,"NADPH--cytochrome P450 reductase","PDB Primary Data","Por","Rattus norvegicus",10116,"NADPH--cytochrome P450 reductase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1982,95,,"UniProt","Por"
,,,,,,1624,90
,,,,,,1627,70
,,,,,,1605,50
,,,,,,1322,30
"4YAK","1","A, C","A, C","UniProt","B1L3C9",4244,100,"alpha subunit of Acyl-CoA synthetase (NDP forming)","PDB Primary Data","Kcr_0198","Candidatus Korarchaeum cryptofilum OPF8",374847,"Acyl-CoA synthetase (NDP forming)","up:Protein.up:submittedName.up:fullName"
,,,,,,5212,95,,"UniProt","Kcr_0198"
,,,,,,5187,90
,,,,,,5215,70
,,,,,,5099,50
,,,,,,4238,30
,"2","B, D","B, D","UniProt","B1L7P8",4245,100,"beta subunit of Acyl-CoA synthetase (NDP forming)","PDB Primary Data","Kcr_0115","Candidatus Korarchaeum cryptofilum OPF8",374847,"ATP-grasp domain-containing protein","up:Protein.up:recommendedName.up:fullName"
,,,,,,5213,95,,"UniProt","Kcr_0115"
,,,,,,5188,90
,,,,,,5216,70
,,,,,,4569,50
,,,,,,4444,30
"4YAF","1","A, B","A, B","UniProt","P00388",6738,100,"NADPH--cytochrome P450 reductase","PDB Primary Data","Por","Rattus norvegicus",10116,"NADPH--cytochrome P450 reductase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1982,95,,"UniProt","Por"
,,,,,,1624,90
,,,,,,1627,70
,,,,,,1605,50
,,,,,,1322,30
"4YB5","1","A, B, C, D, E, F","A, B, C, D, E, F","UniProt","Q5HSJ4",22026,100,"ATP phosphoribosyltransferase","PDB Primary Data","hisG","Campylobacter jejuni RM1221",195099,"ATP phosphoribosyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,16107,95,,"PDB Primary Data","CJE1769"
,,,,,,15686,90,,"UniProt","hisG"
,,,,,,16135,70,,"UniProt","CJE1769"
,,,,,,6994,50
,,,,,,3486,30
"4YB4","1","A, B, C, D","A, B, C, D","UniProt","Q72IW9",18401,100,"Homoisocitrate dehydrogenase","PDB Primary Data","hicd","Thermus thermophilus HB27",262724,"Isocitrate/homoisocitrate dehydrogenase","up:Protein.up:recommendedName.up:fullName"
,,,,,,12400,95,,"PDB Primary Data","hdh"
,,,,,,11566,90,,"PDB Primary Data","hicdh"
,,,,,,12381,70,,"PDB Primary Data","TT_C1012"
,,,,,,11934,50,,"UniProt","hicd"
,,,,,,425,30,,"UniProt","hdh"
,,,,,,,,,"UniProt","hicdh"
,,,,,,,,,"UniProt","TT_C1012"
"4YAS","1","A","A","UniProt","P52704",2427,100,"PROTEIN (HYDROXYNITRILE LYASE)","PDB Primary Data","HNL","Hevea brasiliensis",3981,"(S)-hydroxynitrile lyase","up:Protein.up:recommendedName.up:fullName"
,,,,,,2436,95,,"UniProt","HNL"
,,,,,,2444,90
,,,,,,1583,70
,,,,,,971,50
,,,,,,888,30
"4YAR","1","A","A","UniProt","Q5IW40",86182,100,"2-hydroxyethylphosphonate dioxygenase","PDB Primary Data","hepD","Streptomyces viridochromogenes",1938,"2-hydroxyethylphosphonate dioxygenase","up:Protein.up:recommendedName.up:fullName"
,,,,,,14865,95,,"PDB Primary Data","phpD"
,,,,,,12152,90,,"PDB Primary Data","SSQG_01041"
,,,,,,13450,70
,,,,,,11587,50
,,,,,,10391,30
"4YAQ","2","B, D","B, L","UniProt","Q6GMW3",28946,100,"PG9_N100FY Light Chain","UniProt","IGL@","Homo sapiens",9606,"IGL@ protein","up:Protein.up:submittedName.up:fullName"
,,,,,,8944,95,,"PDB Primary Data","IGL@","Homo sapiens",9606
,,,,,,233,90
,,,,,,8,70
,,,,,,1,50
,,,,,,1,30
,"1","A, C","A, H",,,55115,100,"PG9_N100FY Fab heavy chain",,,"Homo sapiens",9606
,,,,,,10937,95,,"PDB Primary Data","IGHG1","Homo sapiens",9606
,,,,,,11364,90
,,,,,,1,70
,,,,,,1,50
,,,,,,1,30
"4YAP","1","A","A","UniProt","G2IN94",16920,100,"Glutathione S-transferase homolog","PDB Primary Data","ligG","Sphingobium sp. SYK-6",627192,"Glutathione S-transferase","up:Protein.up:submittedName.up:fullName"
,,,,,,15656,95,,"UniProt","ligG"
,,,,,,15839,90,,"UniProt","SLG_08670"
,,,,,,14256,70
,,,,,,14342,50
,,,,,,14844,30
"4YAO","1","A, B","A, B","UniProt","P00388",32176,100,"NADPH--cytochrome P450 reductase","PDB Primary Data","Por","Rattus norvegicus",10116,"NADPH--cytochrome P450 reductase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1982,95,,"UniProt","Por"
,,,,,,1624,90
,,,,,,1627,70
,,,,,,1605,50
,,,,,,1322,30
"4YAX","1","A, B","A, B","UniProt","O15164",2229,100,"Transcription intermediary factor 1-alpha","PDB Primary Data","TRIM24","Homo sapiens",9606,"Transcription intermediary factor 1-alpha","up:Protein.up:recommendedName.up:fullName"
,,,,,,2725,95,,"PDB Primary Data","RNF82"
,,,,,,2822,90,,"PDB Primary Data","TIF1"
,,,,,,2791,70,,"PDB Primary Data","TIF1A"
,,,,,,1704,50,,"UniProt","TRIM24"
,,,,,,328,30,,"UniProt","RNF82"
,,,,,,,,,"UniProt","TIF1"
,,,,,,,,,"UniProt","TIF1A"
"4YB8","1","A, C","A, C","UniProt","B1L3C9",4244,100,"alpha subunit of Acyl-CoA synthetase (NDP forming)","PDB Primary Data","Kcr_0198","Candidatus Korarchaeum cryptofilum OPF8",374847,"Acyl-CoA synthetase (NDP forming)","up:Protein.up:submittedName.up:fullName"
,,,,,,5212,95,,"UniProt","Kcr_0198"
,,,,,,5187,90
,,,,,,5215,70
,,,,,,5099,50
,,,,,,4238,30
,"2","B, D","B, D","UniProt","B1L7P8",4245,100,"beta subunit of Acetyl-coenzyme A synthetase (dinucleotide-forming) 3","PDB Primary Data","Kcr_0115","Candidatus Korarchaeum cryptofilum OPF8",374847,"ATP-grasp domain-containing protein","up:Protein.up:recommendedName.up:fullName"
,,,,,,5213,95,,"UniProt","Kcr_0115"
,,,,,,5188,90
,,,,,,5216,70
,,,,,,4569,50
,,,,,,4444,30
"4YAW","1","A, B","A, B","UniProt","P00388",32219,100,"NADPH--cytochrome P450 reductase","PDB Primary Data","Por","Rattus norvegicus",10116,"NADPH--cytochrome P450 reductase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1982,95,,"UniProt","Por"
,,,,,,1624,90
,,,,,,1627,70
,,,,,,1605,50
,,,,,,1322,30
"4YAV","1","A","A","UniProt","G2IN94",16920,100,"Glutathione S-transferase","PDB Primary Data","ligG","Sphingobium sp. SYK-6",627192,"Glutathione S-transferase","up:Protein.up:submittedName.up:fullName"
,,,,,,15656,95,,"PDB Primary Data","SLG_08670"
,,,,,,15839,90,,"UniProt","ligG"
,,,,,,14256,70,,"UniProt","SLG_08670"
,,,,,,14342,50
,,,,,,14844,30
"4YAU","1","A, B","A, B","UniProt","P00388",28314,100,"NADPH--cytochrome P450 reductase","PDB Primary Data","Por","Rattus norvegicus",10116,"NADPH--cytochrome P450 reductase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1982,95,,"UniProt","Por"
,,,,,,1624,90
,,,,,,1627,70
,,,,,,1605,50
,,,,,,1322,30
"4YA8","1","A, B, C, D","A, B, C, D","UniProt","P46925",5458,100,"Plasmepsin-2",,,"Plasmodium falciparum",5833,"Plasmepsin II","up:Protein.up:recommendedName.up:fullName"
,,,,,,1756,95
,,,,,,1785,90
,,,,,,1441,70
,,,,,,1320,50
,,,,,,300,30
"4XZZ","1","A, B","A, B","UniProt","O25255",18843,100,"Conserved hypothetical secreted protein","PDB Primary Data","C694_02665","Helicobacter pylori 26695",85962,"Conserved hypothetical secreted protein","up:Protein.up:submittedName.up:fullName"
,,,,,,19296,95,,"PDB Primary Data","HP_0518"
,,,,,,16346,90,,"UniProt","HP_0518"
,,,,,,15452,70
,,,,,,16584,50
,,,,,,14215,30
"4XZY","1","A, B","A, B","UniProt","B2RID1",1519,100,"Peptidase S46","PDB Primary Data","EG14_04230","Porphyromonas gingivalis",837,"Asp/Glu-specific dipeptidyl-peptidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1805,95
,,,,,,1832,90
,,,,,,1856,70
,,,,,,1525,50
,,,,,,1054,30
"4XZX","1","A","A","UniProt","Q8VSD5",60154,100,"ORF169b","PDB Primary Data","ORF169b","Shigella flexneri",623,"ORF169b","up:Protein.up:submittedName.up:fullName"
,,,,,,9475,95,,"UniProt","ORF169b"
,,,,,,10883,90,,"UniProt","SF_p0209"
,,,,,,9232,70
,,,,,,9588,50
,,,,,,8034,30
"4XZW","1","A","A","UniProt","M4I2R5",107120,100,"endo-glucanase chimera C10",,,"uncultured bacterium",77133,"Endoglucanase","up:Protein.up:recommendedName.up:fullName"
,,,,"UniProt","C5H6X3",44924,95,,"PDB Primary Data","celA","Geobacillus sp. 70PC53",575526,"Cellulase","up:Protein.up:recommendedName.up:fullName"
,,,,,,61832,90,,,,"uncultured bacterium",77133
,,,,,,7548,70,,"PDB Primary Data","celA","Geobacillus sp. 70PC53",575526
,,,,,,1693,50,,,,"uncultured bacterium",77133
,,,,,,1296,30,,"PDB Primary Data","celA","Geobacillus sp. 70PC53",575526
,,,,,,,,,,,"uncultured bacterium",77133
,,,,,,,,,"PDB Primary Data","celA","Geobacillus sp. 70PC53",575526
,,,,,,,,,,,"uncultured bacterium",77133
,,,,,,,,,"PDB Primary Data","celA","Geobacillus sp. 70PC53",575526
,,,,,,,,,,,"uncultured bacterium",77133
,,,,,,,,,"PDB Primary Data","celA","Geobacillus sp. 70PC53",575526
,,,,,,,,,,,"uncultured bacterium",77133
,,,,,,,,,"PDB Primary Data","celA","Geobacillus sp. 70PC53",575526
"4XYZ","1","A, B","A, B","UniProt","P0CH28",7,100,"Polyubiquitin-C","UniProt","UBC","Bos taurus",9913,"Polyubiquitin-C","up:Protein.up:recommendedName.up:fullName"
,,,,,,8,95
,,,,,,10,90
,,,,,,13,70
,,,,,,26,50
,,,,,,40,30
"4XZ9","1","A, B, C, D, E","A, B, C, D, E","UniProt","Q9HKI3",54289,100,"Probable transaldolase","PDB Primary Data","tal","Thermoplasma acidophilum DSM 1728",273075,"Probable transaldolase","up:Protein.up:recommendedName.up:fullName"
,,,,,,3965,95,,"PDB Primary Data","Ta0616"
,,,,,,4203,90,,"UniProt","tal"
,,,,,,3791,70,,"UniProt","Ta0616"
,,,,,,3115,50
,,,,,,2303,30
"4XYW","1","A","A","UniProt","P0DMP6",48133,100,"O-antigen biosynthesis glycosyltransferase WbnH","PDB Primary Data","wbnH","Escherichia coli",562,"O-antigen biosynthesis glycosyltransferase WbnH","up:Protein.up:recommendedName.up:fullName"
,,,,,,45690,95,,"PDB Primary Data","wbwH"
,,,,,,46746,90,,"PDB Primary Data","wcmA"
,,,,,,53249,70,,"UniProt","wbnH"
,,,,,,46142,50,,"UniProt","wbwH"
,,,,,,26278,30,,"UniProt","wcmA"
"4XZD","1","A, B","A, D","UniProt","Q66G68",55798,100,"Extracellular heme acquisition hemophore HasA","PDB Primary Data","HasA","Yersinia pseudotuberculosis IP 32953",273123,"Extracellular heme acquisition hemophore HasA","up:Protein.up:submittedName.up:fullName"
,,,,,,18023,95,,"PDB Primary Data","YPTB0114"
,,,,,,18496,90,,"UniProt","HasA"
,,,,,,17262,70,,"UniProt","YPTB0114"
,,,,,,16832,50
,,,,,,14794,30
"4XZN","1","A","X","UniProt","O60218",4097,100,"Aldo-keto reductase family 1 member B10","PDB Primary Data","AKR1B10","Homo sapiens",9606,"Aldo-keto reductase family 1 member B10","up:Protein.up:recommendedName.up:fullName"
,,,,,,2242,95,,"PDB Primary Data","AKR1B11"
,,,,,,2294,90,,"UniProt","AKR1B10"
,,,,,,224,70,,"UniProt","AKR1B11"
,,,,,,251,50
,,,,,,121,30
"4XZM","1","A","X","UniProt","O60218",17798,100,"Aldo-keto reductase family 1 member B10","PDB Primary Data","AKR1B10","Homo sapiens",9606,"Aldo-keto reductase family 1 member B10","up:Protein.up:recommendedName.up:fullName"
,,,,,,2242,95,,"PDB Primary Data","AKR1B11"
,,,,,,2294,90,,"UniProt","AKR1B10"
,,,,,,224,70,,"UniProt","AKR1B11"
,,,,,,251,50
,,,,,,121,30
"4XZL","1","A","X","UniProt","O60218",4097,100,"Aldo-keto reductase family 1 member B10","PDB Primary Data","AKR1B10","Homo sapiens",9606,"Aldo-keto reductase family 1 member B10","up:Protein.up:recommendedName.up:fullName"
,,,,,,2242,95,,"PDB Primary Data","AKR1B11"
,,,,,,2294,90,,"UniProt","AKR1B10"
,,,,,,224,70,,"UniProt","AKR1B11"
,,,,,,251,50
,,,,,,121,30
"4XZJ","1","A","A","UniProt","A3UNN4",14362,100,"Putative NAD(+)--arginine ADP-ribosyltransferase Vis","PDB Primary Data","V12B01_18061","Vibrio splendidus",29497,"Putative NAD(+)--arginine ADP-ribosyltransferase Vis","up:Protein.up:recommendedName.up:fullName"
,,,,,,12005,95
,,,,,,15053,90
,,,,,,13198,70
,,,,,,11043,50
,,,,,,9940,30
"4XZI","1","A","A","UniProt","P15121",347,100,"Aldose reductase","PDB Primary Data","AKR1B1","Homo sapiens",9606,"Aldo-keto reductase family 1 member B1","up:Protein.up:recommendedName.up:fullName"
,,,,,,228,95,,"PDB Primary Data","ALDR1"
,,,,,,237,90,,"UniProt","AKR1B1"
,,,,,,224,70,,"UniProt","ALDR1"
,,,,,,251,50,,"UniProt","ALR2"
,,,,,,121,30
"4XZH","1","A, B","A, B","UniProt","P15121",347,100,"Aldose reductase","PDB Primary Data","AKR1B1","Homo sapiens",9606,"Aldo-keto reductase family 1 member B1","up:Protein.up:recommendedName.up:fullName"
,,,,,,228,95,,"PDB Primary Data","ALDR1"
,,,,,,237,90,,"UniProt","AKR1B1"
,,,,,,224,70,,"UniProt","ALDR1"
,,,,,,251,50,,"UniProt","ALR2"
,,,,,,121,30
"4XY9","1","A","A","UniProt","O60885",10,100,"Bromodomain-containing protein 4","PDB Primary Data","BRD4","Homo sapiens",9606,"Bromodomain-containing protein 4","up:Protein.up:recommendedName.up:fullName"
,,,,,,20,95,,"PDB Primary Data","HUNK1"
,,,,,,23,90,,"UniProt","BRD4"
,,,,,,22,70,,"UniProt","HUNK1"
,,,,,,47,50
,,,,,,53,30
"4Y9X","1","A","A","UniProt","P9WMW9",2348,100,"Glucosyl-3-phosphoglycerate synthase","PDB Primary Data","gpgS","Mycobacterium tuberculosis H37Rv",83332,"Glucosyl-3-phosphoglycerate synthase","up:Protein.up:recommendedName.up:fullName"
,,,,,,2880,95,,"PDB Primary Data","Rv1208"
,,,,,,2948,90,,"UniProt","gpgS"
,,,,,,2187,70,,"UniProt","Rv1208"
,,,,,,2229,50
,,,,,,2170,30
"4XXX","1","A","A","UniProt","P9WJD9",13670,100,"ESX-1 secretion-associated protein EspB","PDB Primary Data","espB","Mycobacterium tuberculosis H37Rv",83332,"ESX-1 secretion-associated protein EspB","up:Protein.up:recommendedName.up:fullName"
,,,,,,15360,95,,"PDB Primary Data","mtb48"
,,,,,,13562,90,,"PDB Primary Data","Rv3881c"
,,,,,,10200,70,,"PDB Primary Data","MTV027.16c"
,,,,,,9286,50,,"UniProt","espB"
,,,,,,7935,30,,"UniProt","mtb48"
,,,,,,,,,"UniProt","Rv3881c"
,,,,,,,,,"UniProt","MTV027.16c"
"4Y9V","1","A","A","UniProt","I2GUG1",84389,100,"Particle-associated lyase",,,"Acinetobacter phage AP22",1187128,"Uncharacterized protein","up:Protein.up:submittedName.up:fullName"
,,,,,,36580,95
,,,,,,73471,90
,,,,,,51029,70
,,,,,,53369,50
,,,,,,43040,30
"4XXV","1","A, B","A, B","UniProt","Q2T7H6",36822,100,"3-isopropylmalate dehydrogenase","PDB Primary Data","leuB","Burkholderia thailandensis E264",271848,"3-isopropylmalate dehydrogenase","up:Protein.up:recommendedName.up:fullName"
,,,,,,32552,95,,"PDB Primary Data","BTH_II0674"
,,,,,,29433,90,,"UniProt","leuB"
,,,,,,28022,70,,"UniProt","BTH_II0674"
,,,,,,959,50
,,,,,,425,30
"4XY7","1","A","A","UniProt","D9J2T9",495,100,"Ribosome inactivating protein","UniProt","RIP","Momordica balsamina",3672,"rRNA N-glycosylase","up:Protein.up:recommendedName.up:fullName"
,,,,,,615,95
,,,,,,492,90
,,,,,,628,70
,,,,,,461,50
,,,,,,245,30
"4Y9U","1","A, B","A, B","UniProt","P00388",32176,100,"NADPH--cytochrome P450 reductase","PDB Primary Data","Por","Rattus norvegicus",10116,"NADPH--cytochrome P450 reductase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1982,95,,"UniProt","Por"
,,,,,,1624,90
,,,,,,1627,70
,,,,,,1605,50
,,,,,,1322,30
"4XYE","1","A, B","A, B","UniProt","G8NVB5",17544,100,"Formate dehydrogenase","PDB Primary Data","AciX8_2172","Granulicella mallensis MP5ACTX8",682795,"Formate dehydrogenase","up:Protein.up:recommendedName.up:fullName"
,,,,,,20900,95,,"UniProt","AciX8_2172"
,,,,,,15213,90
,,,,,,2542,70
,,,,,,2499,50
,,,,,,2516,30
"4XYD","1","A","A","UniProt","Q16A04",102430,100,"Nitric-oxide reductase subunit B","UniProt","norB","Roseobacter denitrificans OCh 114",375451,"Nitric-oxide reductase subunit B","up:Protein.up:submittedName.up:fullName"
,,,,,,49985,95,,"UniProt","RD1_1561"
,,,,,,68798,90
,,,,,,42067,70
,,,,,,5497,50
,,,,,,5235,30
,"2","B","B","UniProt","Q16A03",102431,100,"NorC-like protein","UniProt","norC","Roseobacter denitrificans OCh 114",375451,"NorC-like protein","up:Protein.up:submittedName.up:fullName"
,,,,,,49986,95,,"UniProt","RD1_1562"
,,,,,,68799,90
,,,,,,42068,70
,,,,,,32764,50
,,,,,,5145,30
"4XYB","1","A, B","A, B","UniProt","G8NVB5",17544,100,"Formate dehydrogenase","PDB Primary Data","AciX8_2172","Granulicella mallensis MP5ACTX8",682795,"Formate dehydrogenase","up:Protein.up:recommendedName.up:fullName"
,,,,,,20900,95,,"UniProt","AciX8_2172"
,,,,,,15213,90
,,,,,,2542,70
,,,,,,2499,50
,,,,,,2516,30
"4XYA","1","A","A","UniProt","O60885",10,100,"Bromodomain-containing protein 4","PDB Primary Data","BRD4","Homo sapiens",9606,"Bromodomain-containing protein 4","up:Protein.up:recommendedName.up:fullName"
,,,,,,20,95,,"PDB Primary Data","HUNK1"
,,,,,,23,90,,"UniProt","BRD4"
,,,,,,22,70,,"UniProt","HUNK1"
,,,,,,47,50
,,,,,,53,30
"4XYM","1","A, C","A, C","UniProt","B1L3C9",4244,100,"alpha subunit of Acyl-CoA synthetase (NDP forming)","PDB Primary Data","Kcr_0198","Candidatus Korarchaeum cryptofilum OPF8",374847,"Acyl-CoA synthetase (NDP forming)","up:Protein.up:submittedName.up:fullName"
,,,,,,5212,95,,"UniProt","Kcr_0198"
,,,,,,5187,90
,,,,,,5215,70
,,,,,,5099,50
,,,,,,4238,30
,"2","B, D","B, D","UniProt","B1L7P8",4245,100,"beta subunit of Acyl-CoA synthetase (NDP forming)","PDB Primary Data","Kcr_0115","Candidatus Korarchaeum cryptofilum OPF8",374847,"ATP-grasp domain-containing protein","up:Protein.up:recommendedName.up:fullName"
,,,,,,5213,95,,"UniProt","Kcr_0115"
,,,,,,5188,90
,,,,,,5216,70
,,,,,,4569,50
,,,,,,4444,30
"4XYL","1","A, C","A, C","UniProt","B1L3C9",4244,100,"alpha subunit of Acyl-CoA synthetase (NDP forming)","PDB Primary Data","Kcr_0198","Candidatus Korarchaeum cryptofilum OPF8",374847,"Acyl-CoA synthetase (NDP forming)","up:Protein.up:submittedName.up:fullName"
,,,,,,5212,95,,"UniProt","Kcr_0198"
,,,,,,5187,90
,,,,,,5215,70
,,,,,,5099,50
,,,,,,4238,30
,"2","B, D","B, D","UniProt","B1L7P8",4245,100,"beta subunit of Acyl-CoA synthetase (NDP forming)","PDB Primary Data","Kcr_0115","Candidatus Korarchaeum cryptofilum OPF8",374847,"ATP-grasp domain-containing protein","up:Protein.up:recommendedName.up:fullName"
,,,,,,5213,95,,"UniProt","Kcr_0115"
,,,,,,5188,90
,,,,,,5216,70
,,,,,,4569,50
,,,,,,4444,30
"4XYK","1","A, B, C, D","A, B, C, D","UniProt","Q01813",7146,100,"ATP-dependent 6-phosphofructokinase, platelet type","PDB Primary Data","PFKP","Homo sapiens",9606,"ATP-dependent 6-phosphofructokinase, platelet type","up:Protein.up:recommendedName.up:fullName"
,,,,,,7858,95,,"PDB Primary Data","PFKF"
,,,,,,8341,90,,"UniProt","PFKP"
,,,,,,4821,70,,"UniProt","PFKF"
,,,,,,4325,50
,,,,,,3718,30
"4XZ6","1","A, B","A, B","UniProt","Q5LT66",104950,100,"Glycine betaine/proline ABC transporter, periplasmic substrate-binding protein","PDB Primary Data","SPO1548","Ruegeria pomeroyi DSS-3",246200,"Glycine betaine/proline ABC transporter, periplasmic substrate-binding protein","up:Protein.up:submittedName.up:fullName"
,,,,,,79077,95,,"UniProt","SPO1548"
,,,,,,59266,90
,,,,,,48507,70
,,,,,,41910,50
,,,,,,40168,30
"4XZ3","1","A, C","A, C","UniProt","B1L3C9",4244,100,"Acyl-CoA synthetase (NDP forming)","PDB Primary Data","Kcr_0198","Candidatus Korarchaeum cryptofilum OPF8",374847,"Acyl-CoA synthetase (NDP forming)","up:Protein.up:submittedName.up:fullName"
,,,,,,5212,95,,"UniProt","Kcr_0198"
,,,,,,5187,90
,,,,,,5215,70
,,,,,,5099,50
,,,,,,4238,30
,"2","B, D","B, D","UniProt","B1L7P8",4245,100,"Uncharacterized protein","PDB Primary Data","Kcr_0115","Candidatus Korarchaeum cryptofilum OPF8",374847,"ATP-grasp domain-containing protein","up:Protein.up:recommendedName.up:fullName"
,,,,,,5213,95,,"UniProt","Kcr_0115"
,,,,,,5188,90
,,,,,,5216,70
,,,,,,4569,50
,,,,,,4444,30
"4XZ2","1","A, B, C, D","A, B, C, D","UniProt","Q01813",7146,100,"ATP-dependent 6-phosphofructokinase, platelet type","PDB Primary Data","PFKP","Homo sapiens",9606,"ATP-dependent 6-phosphofructokinase, platelet type","up:Protein.up:recommendedName.up:fullName"
,,,,,,7858,95,,"PDB Primary Data","PFKF"
,,,,,,8341,90,,"UniProt","PFKP"
,,,,,,4821,70,,"UniProt","PFKF"
,,,,,,4325,50
,,,,,,3718,30
"4XYO","1","A","A","UniProt","Q5HEG2",4850,100,"Accessory gene regulator A","PDB Primary Data","agrA","Staphylococcus aureus subsp. aureus COL",93062,"Accessory gene regulator A","up:Protein.up:recommendedName.up:fullName"
,,,,,,5912,95,,"PDB Primary Data","SACOL2026"
,,,,,,5983,90,,"UniProt","agrA"
,,,,,,5909,70,,"UniProt","SACOL2026"
,,,,,,5943,50
,,,,,,5515,30
"4XZ0","1","A","A","UniProt","P43403",19043,100,"Tyrosine-protein kinase ZAP-70","PDB Primary Data","ZAP70","Homo sapiens",9606,"Tyrosine-protein kinase ZAP-70","up:Protein.up:recommendedName.up:fullName"
,,,,,,14927,95,,"PDB Primary Data","SRK"
,,,,,,15140,90,,"UniProt","ZAP70"
,,,,,,13916,70,,"UniProt","SRK"
,,,,,,4710,50
,,,,,,4303,30
"4Y8Z","1","A","A","UniProt","P03951",838,100,"Coagulation factor XIa","PDB Primary Data","F11","Homo sapiens",9606,"Coagulation factor XI","up:Protein.up:recommendedName.up:fullName"
,,,,,,409,95,,"UniProt","F11"
,,,,,,433,90
,,,,,,451,70
,,,,,,389,50
,,,,,,4,30
"4XWZ","1","A, B","A, B","UniProt","O42629",25491,100,"Fructosyl amine:oxygen oxidoreductase",,,"Aspergillus fumigatus",746128,"Fructosyl amine:oxygen oxidoreductase","up:Protein.up:submittedName.up:fullName"
,,,,,,13270,95
,,,,,,14010,90
,,,,,,12160,70
,,,,,,8233,50
,,,,,,2791,30
"4Y8Y","1","A","A","UniProt","P03951",838,100,"Coagulation factor XIa","PDB Primary Data","F11","Homo sapiens",9606,"Coagulation factor XI","up:Protein.up:recommendedName.up:fullName"
,,,,,,409,95,,"UniProt","F11"
,,,,,,433,90
,,,,,,451,70
,,,,,,389,50
,,,,,,4,30
"4XWY","1","A, B, C, D","A, B, C, D","UniProt","P35270",3866,100,"Sepiapterin reductase","PDB Primary Data","SPR","Homo sapiens",9606,"Sepiapterin reductase","up:Protein.up:recommendedName.up:fullName"
,,,,,,4609,95,,"UniProt","SPR"
,,,,,,3414,90
,,,,,,2753,70
,,,,,,2765,50
,,,,,,2651,30
"4XWX","1","A","A","UniProt","P29353",95895,100,"SHC-transforming protein 1","PDB Primary Data","SHC1","Homo sapiens",9606,"SHC-transforming protein 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,55431,95,,"PDB Primary Data","SHC"
,,,,,,35436,90,,"PDB Primary Data","SHCA"
,,,,,,60794,70,,"UniProt","SHC1"
,,,,,,31609,50,,"UniProt","SHC"
,,,,,,42046,30,,"UniProt","SHCA"
"4Y8X","1","A","A","UniProt","P03951",838,100,"Coagulation factor XIa","PDB Primary Data","F11","Homo sapiens",9606,"Coagulation factor XI","up:Protein.up:recommendedName.up:fullName"
,,,,,,409,95,,"UniProt","F11"
,,,,,,433,90
,,,,,,451,70
,,,,,,389,50
,,,,,,4,30
"4XX9","1","A","A","UniProt","O15530",2224,100,"3-phosphoinositide-dependent protein kinase 1","PDB Primary Data","PDPK1","Homo sapiens",9606,"3-phosphoinositide-dependent protein kinase 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,604,95,,"PDB Primary Data","PDK1"
,,,,,,641,90,,"UniProt","PDPK1"
,,,,,,714,70,,"UniProt","PDK1"
,,,,,,704,50
,,,,,,306,30
"4XX8","1","A, B, C","A, B, C","UniProt","P14174",419,100,"Macrophage migration inhibitory factor","PDB Primary Data","MIF","Homo sapiens",9606,"Macrophage migration inhibitory factor","up:Protein.up:recommendedName.up:fullName"
,,,,,,401,95,,"PDB Primary Data","GLIF"
,,,,,,422,90,,"PDB Primary Data","MMIF"
,,,,,,420,70,,"UniProt","MIF"
,,,,,,406,50,,"UniProt","GLIF"
,,,,,,397,30,,"UniProt","MMIF"
