Identifier,Polymer EntityData,,,,,,,,,,,,,,
Entry ID,Entity ID,Asym ID,Auth Asym ID,Database Name,Accession Code(s),Sequence Cluster  ID,Sequence Cluster Identity Threshold,Macromolecule Name,Provenance Source,Gene Name,Source Organism,Taxonomy ID,Value,Provenance Code,
"1VZT","1","A, B","A, B","UniProt","P14769",107924,100,"N-ACETYLLACTOSAMINIDE ALPHA-1,3-GALACTOSYLTRANSFERASE","UniProt","GGTA1","Bos taurus",9913,"N-acetyllactosaminide alpha-1,3-galactosyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,50899,95,,"UniProt","env"
,,,,,,58233,90
,,,,,,219,70
,,,,,,247,50
,,,,,,269,30
,"3","C","D",,,2220,100,"35O22 Heavy chain",,,"Homo sapiens",9606
,,,,,,1699,95
,,,,,,1711,90
,,,,,,1,70
,,,,,,1,50
,,,,,,1,30
,"4","D","E",,,1335,100,"35O22 Light chain",,,"Homo sapiens",9606
,,,,,,1700,95
,,,,,,1712,90
,,,,,,8,70
,,,,,,1,50
,,,,,,1,30
,"5","E","H",,,4334,100,"PGT124 Heavy chain",,,"Homo sapiens",9606
,,,,,,4754,95
,,,,,,1196,90
,,,,,,1,70
,,,,,,1,50
,,,,,,1,30
,"6","F","L",,,4333,100,"PGT124 Light chain",,,"Homo sapiens",9606
,,,,,,1169,95
,,,,,,1194,90
,,,,,,8,70
,,,,,,1,50
,,,,,,1,30
"6CDO","1","A","A",,,76176,100,"vFP16.02 Fab heavy chain",,,"Mus musculus",10090
,,,,,,31571,95
,,,,,,12293,90
,,,,,,1,70
,,,,,,1,50
,,,,,,1,30
,"2","B","B",,,23367,100,"vFP16.02 Fab light chain",,,"Mus musculus",10090
,,,,,,1557,95
,,,,,,1,90
,,,,,,2,70
,,,,,,1,50
,,,,,,1,30
,"3","C","C","UniProt","Q2N0S5",,,"HIV-1 fusion peptide 512-519","UniProt","env","Human immunodeficiency virus 1",11676,"Envelope glycoprotein gp160","up:Protein.up:recommendedName.up:fullName"
"6CDL","1","A, B","A, B","UniProt","Q5RZ08",399,100,"Protease","PDB Primary Data","pol","Human immunodeficiency virus 1",11676,"Protease","up:Protein.up:submittedName.up:fullName"
,,,,,,6,95,,"UniProt","pol"
,,,,,,5,90
,,,,,,9,70
,,,,,,7,50
,,,,,,15,30
"1UWN","1","A","X","UniProt","P16113",747,100,"PHOTOACTIVE YELLOW PROTEIN","UniProt","pyp","Halorhodospira halophila",1053,"Photoactive yellow protein","up:Protein.up:recommendedName.up:fullName"
,,,,,,438,95
,,,,,,457,90
,,,,,,461,70
,,,,,,448,50
,,,,,,482,30
"6CDJ","1","A, B","A, B","UniProt","Q5RZ08",399,100,"Protease","PDB Primary Data","pol","Human immunodeficiency virus 1",11676,"Protease","up:Protein.up:submittedName.up:fullName"
,,,,,,6,95,,"UniProt","pol"
,,,,,,5,90
,,,,,,9,70
,,,,,,7,50
,,,,,,15,30
"1UWP","1","A","X","UniProt","P16113",747,100,"PHOTOACTIVE YELLOW PROTEIN","UniProt","pyp","Halorhodospira halophila",1053,"Photoactive yellow protein","up:Protein.up:recommendedName.up:fullName"
,,,,,,438,95
,,,,,,457,90
,,,,,,461,70
,,,,,,448,50
,,,,,,482,30
"1UX1","1","A, B, C, D","A, B, C, D","UniProt","P19079",73677,100,"CYTIDINE DEAMINASE",,,"Bacillus subtilis",1423,"Cytidine deaminase","up:Protein.up:recommendedName.up:fullName"
,,,,,,13600,95
,,,,,,13396,90
,,,,,,11965,70
,,,,,,8215,50
,,,,,,2638,30
"1UWQ","1","A, B","A, B","UniProt","P22498",5969,100,"BETA-GALACTOSIDASE",,,"Saccharolobus solfataricus",2287,"Beta-galactosidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,3797,95
,,,,,,3717,90
,,,,,,3511,70
,,,,,,2415,50
,,,,,,207,30
"1UX2","1","A, B, C, D, E, F, G, H, I, J","A, B, C, D, E, F, G, H, I, J","UniProt","P58154",2018,100,"ACETYLCHOLINE BINDING PROTEIN",,,"Lymnaea stagnalis",6523,"Acetylcholine-binding protein","up:Protein.up:recommendedName.up:fullName"
,,,,,,703,95
,,,,,,760,90
,,,,,,867,70
,,,,,,863,50
,,,,,,884,30
"1UWR","1","A, B","A, B","UniProt","P22498",5969,100,"BETA-GALACTOSIDASE",,,"Saccharolobus solfataricus",2287,"Beta-galactosidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,3797,95
,,,,,,3717,90
,,,,,,3511,70
,,,,,,2415,50
,,,,,,207,30
"1V93","1","A","A","UniProt","Q9RA47",18003,100,"5,10-Methylenetetrahydrofolate reductase",,,"Thermus thermophilus HB8",300852,"Methylenetetrahydrofolate reductase","up:Protein.up:recommendedName.up:fullName"
,,,,,,19974,95
,,,,,,20997,90
,,,,,,16663,70
,,,,,,15923,50
,,,,,,3062,30
"6CDH","1","A","A","UniProt","Q16878",4614,100,"Cysteine dioxygenase type 1","PDB Primary Data","CDO1","Homo sapiens",9606,"Cysteine dioxygenase type 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,3213,95,,"UniProt","CDO1"
,,,,,,557,90
,,,,,,621,70
,,,,,,616,50
,,,,,,640,30
"1UWS","1","A, B","A, B","UniProt","P22498",5969,100,"BETA-GALACTOSIDASE",,,"Saccharolobus solfataricus",2287,"Beta-galactosidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,3797,95
,,,,,,3717,90
,,,,,,3511,70
,,,,,,2415,50
,,,,,,207,30
"6CDI","1","A, I, Q","A, D, c","UniProt","Q2N0S7",2245,100,"Glycoprotein gp41","PDB Primary Data","env","Human immunodeficiency virus 1",11676,"Envelope glycoprotein gp160","up:Protein.up:recommendedName.up:fullName"
,,,,,,286,95,,"UniProt","env"
,,,,,,278,90
,,,,,,231,70
,,,,,,262,50
,,,,,,281,30
,"2","B, J, R","2, C, d","UniProt","Q2N0S5",2231,100,"Glycoprotein 120","PDB Primary Data","env","Human immunodeficiency virus 1",11676,"Envelope glycoprotein gp160","up:Protein.up:recommendedName.up:fullName"
,,,,,,270,95,,"UniProt","env"
,,,,,,284,90
,,,,,,219,70
,,,,,,247,50
,,,,,,269,30
,"3","C, K, S","6, N, n",,,5302,100,"PGT122 Light Chain",,,"Homo sapiens",9606
,,,,,,6209,95
,,,,,,5949,90
,,,,,,6233,70
,,,,,,33,50
,,,,,,2,30
,"4","D, L, T","5, M, m",,,5301,100,"PGT122 Heavy Chain",,,"Homo sapiens",9606
,,,,,,6208,95
,,,,,,5948,90
,,,,,,6232,70
,,,,,,2,50
,,,,,,2,30
,"5","E, M, U","7, R, r",,,6296,100,"VRC03 light chain",,,"Homo sapiens",9606
,,,,,,7286,95
,,,,,,6845,90
,,,,,,7283,70
,,,,,,33,50
,,,,,,2,30
,"6","F, N, V","8, Q, q",,,12892,100,"VRC03 Heavy Chain",,,"Homo sapiens",9606
,,,,,,4147,95
,,,,,,4204,90
,,,,,,1,70
,,,,,,1,50
,,,,,,1,30
,"7","G, O, W","3, H, h",,,44658,100,"vFP16.02 Heavy Chain",,,"Homo sapiens",9606
,,,,,,31571,95
,,,,,,65633,90
,,,,,,1,70
,,,,,,1,50
,,,,,,1,30
,"8","H, P, X","4, L, l",,,23367,100,"vFP16.02 Light Chain",,,"Homo sapiens",9606
,,,,,,1557,95
,,,,,,1,90
,,,,,,2,70
,,,,,,1,50
,,,,,,1,30
"6CDW","1","A","A","UniProt","Q5ZWI4",36865,100,"effector protein Lem4 (lpg1101)","PDB Primary Data","lpg1101","Legionella pneumophila subsp. pneumophila str. Philadelphia 1",272624,"DrrA_P4M domain-containing protein","up:Protein.up:recommendedName.up:fullName"
,,,,,,17076,95,,"UniProt","lpg1101"
,,,,,,17074,90
,,,,,,19671,70
,,,,,,15360,50
,,,,,,14318,30
"1UWF","1","A","A","UniProt","P08191",693,100,"FIMH PROTEIN",,,"Escherichia coli J96",1206108,"Type 1 fimbrin D-mannose specific adhesin","up:Protein.up:recommendedName.up:fullName"
,,,,,,685,95
,,,,,,745,90
,,,,,,838,70
,,,,,,839,50
,,,,,,682,30
"1V8F","1","A, B","A, B","UniProt","Q5SHF5",79478,100,"Pantoate-beta-alanine ligase","PDB Primary Data","panC","Thermus thermophilus",274,"Pantothenate synthetase","up:Protein.up:recommendedName.up:fullName"
,,,,,,22198,95
,,,,,,27673,90
,,,,,,29344,70
,,,,,,8957,50
,,,,,,2383,30
"6CDR","1","A","A","UniProt","Q13363",52126,100,"C-terminal-binding protein 1","PDB Primary Data","CTBP1","Homo sapiens",9606,"C-terminal-binding protein 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,3662,95,,"PDB Primary Data","CTBP"
,,,,,,3765,90,,"UniProt","CTBP1"
,,,,,,2895,70,,"UniProt","CTBP"
,,,,,,2857,50
,,,,,,2866,30
"6CDS","1","A, B","A, B","UniProt","P35240",76670,100,"Merlin","PDB Primary Data","NF2","Homo sapiens",9606,"Merlin","up:Protein.up:recommendedName.up:fullName"
,,,,,,4765,95,,"PDB Primary Data","SCH"
,,,,,,4946,90,,"UniProt","NF2"
,,,,,,4777,70,,"UniProt","SCH"
,,,,,,1506,50
,,,,,,1554,30
"1V8J","1","A","A","UniProt","Q922S8",14680,100,"Kinesin-like protein KIF2C","PDB Primary Data","Kif2c","Mus musculus",10090,"Kinesin-like protein KIF2C","up:Protein.up:recommendedName.up:fullName"
,,,,,,12956,95,,"UniProt","Kif2c"
,,,,,,11758,90
,,,,,,5313,70
,,,,,,4311,50
,,,,,,4150,30
"6CDP","1","A","A",,,79382,100,"vFP20.01 Fab heavy chain",,,"Mus musculus",10090
,,,,,,24967,95
,,,,,,12293,90
,,,,,,1,70
,,,,,,1,50
,,,,,,1,30
,"2","B","B",,,30457,100,"vFP20.01 Fab light chain",,,"Mus musculus",10090
,,,,,,24968,95
,,,,,,1,90
,,,,,,2,70
,,,,,,1,50
,,,,,,1,30
,"3","C","C","UniProt","Q2N0S5",,,"HIV-1 fusion peptide 512-519","UniProt","env","Human immunodeficiency virus 1",11676,"Envelope glycoprotein gp160","up:Protein.up:recommendedName.up:fullName"
"1UWK","1","A, B","A, B","UniProt","P25080",76604,100,"UROCANATE HYDRATASE","UniProt","hutU","Pseudomonas putida",303,"Urocanate hydratase","up:Protein.up:recommendedName.up:fullName"
,,,,,,13573,95
,,,,,,14790,90
,,,,,,10628,70
,,,,,,5513,50
,,,,,,5710,30
"6CDQ","1","A, B","A, B","UniProt","Q3JNW6",51824,100,"Catalase-peroxidase","PDB Primary Data","katG","Burkholderia pseudomallei 1710b",320372,"Catalase-peroxidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,697,95,,"PDB Primary Data","BURPS1710b_3366"
,,,,,,750,90,,"UniProt","katG"
,,,,,,859,70,,"UniProt","BURPS1710b_3366"
,,,,,,460,50
,,,,,,492,30
"6CBZ","1","A","A","UniProt","P03372",117,100,"Estrogen receptor","PDB Primary Data","ESR1","Homo sapiens",9606,"Estrogen receptor","up:Protein.up:recommendedName.up:fullName"
,,,,,,95,95,,"PDB Primary Data","ESR"
,,,,,,101,90,,"PDB Primary Data","NR3A1"
,,,,,,108,70,,"UniProt","ESR1"
,,,,,,108,50,,"UniProt","ESR"
,,,,,,145,30,,"UniProt","NR3A1"
,"2","B","B","UniProt","P03372",103292,100,"Estrogen receptor","PDB Primary Data","ESR1","Homo sapiens",9606,"Estrogen receptor","up:Protein.up:recommendedName.up:fullName"
,,,,,,95,95,,"PDB Primary Data","ESR"
,,,,,,101,90,,"PDB Primary Data","NR3A1"
,,,,,,108,70,,"UniProt","ESR1"
,,,,,,108,50,,"UniProt","ESR"
,,,,,,145,30,,"UniProt","NR3A1"
,"3","C, D","C, D",,,,,"grip peptide",,,"Homo sapiens",9606
"6CBX","1","A, B","A, B","UniProt","Q9NRG4",2688,100,"N-lysine methyltransferase SMYD2","PDB Primary Data","SMYD2","Homo sapiens",9606,"N-lysine methyltransferase SMYD2","up:Protein.up:recommendedName.up:fullName"
,,,,,,2068,95,,"PDB Primary Data","KMT3C"
,,,,,,1912,90,,"UniProt","SMYD2"
,,,,,,1961,70,,"UniProt","KMT3C"
,,,,,,1952,50
,,,,,,885,30
"6CC7","1","A","A","UniProt","G2QVH2",41152,100,"Glycoside hydrolase family 62 protein","PDB Primary Data","THITE_2110954","Thermothielavioides terrestris NRRL 8126",578455,"Alpha-L-arabinofuranosidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,73374,95,,"UniProt","THITE_2110954"
,,,,,,42100,90
,,,,,,14988,70
,,,,,,10159,50
,,,,,,4100,30
"6CBV","1","A","H",,,16739,100,"Heavy chain, Fab fragment",,,"Homo sapiens",9606
,,,,,,14407,95
,,,,,,6,90
,,,,,,1,70
,,,,,,1,50
,,,,,,1,30
,"2","B","L",,,11664,100,"Light Chain, Fab fragment",,,"Homo sapiens",9606
,,,,,,11,95
,,,,,,1,90
,,,,,,2,70
,,,,,,1,50
,,,,,,1,30
,"3","C","B","UniProt","P0ABE7",15357,100,"BRIL","PDB Primary Data","cybC","Escherichia coli",562,"Soluble cytochrome b562","up:Protein.up:recommendedName.up:fullName"
,,,,,,1346,95,,"UniProt","cybC"
,,,,,,405,90
,,,,,,374,70
,,,,,,366,50
,,,,,,388,30
"1UV4","1","A","A","UniProt","P94522",111155,100,"ARABINAN-ENDO 1,5-ALPHA-L-ARABINASE",,,"Bacillus subtilis",1423,"Extracellular endo-alpha-(1->5)-L-arabinanase 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,72662,95
,,,,,,56613,90
,,,,,,25254,70
,,,,,,4134,50
,,,,,,3198,30
"1V6S","1","A, B","A, B","UniProt","P09403",84357,100,"Phosphoglycerate kinase",,,"Thermus thermophilus",274,"Phosphoglycerate kinase","up:Protein.up:recommendedName.up:fullName"
,,,,,,27753,95
,,,,,,22313,90
,,,,,,20874,70
,,,,,,13388,50
,,,,,,805,30
"6CCF","1","A, B","A, B","UniProt","Q8N5S9",28847,100,"Calcium/calmodulin-dependent protein kinase kinase 1","PDB Primary Data","CAMKK1","Homo sapiens",9606,"Calcium/calmodulin-dependent protein kinase kinase 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,21932,95,,"PDB Primary Data","CAMKKA"
,,,,,,25946,90,,"UniProt","CAMKK1"
,,,,,,23936,70,,"UniProt","CAMKKA"
,,,,,,2616,50
,,,,,,2130,30
"1V75","1","A","A","UniProt","P83134",16780,100,"Hemoglobin D alpha chain",,,"Aldabrachelys gigantea",167804,"Hemoglobin D subunit alpha","up:Protein.up:recommendedName.up:fullName"
,,,,,,20288,95
,,,,,,17121,90
,,,,,,13205,70
,,,,,,10,50
,,,,,,14,30
,"2","B","B","UniProt","P83133",16781,100,"Hemoglobin A and D beta chain",,,"Aldabrachelys gigantea",167804,"Hemoglobin A/D subunit beta","up:Protein.up:recommendedName.up:fullName"
,,,,,,20289,95
,,,,,,17122,90
,,,,,,31,70
,,,,,,10,50
,,,,,,14,30
"6CCD","1","A","A","UniProt","O65934",97582,100,"ABC transporter ATP-binding/permease protein Rv1747","PDB Primary Data","Rv1747","Mycobacterium tuberculosis H37Rv",83332,"ABC transporter ATP-binding/permease protein Rv1747","up:Protein.up:recommendedName.up:fullName"
,,,,,,70760,95,,"UniProt","Rv1747"
,,,,,,52606,90
,,,,,,44154,70
,,,,,,50164,50
,,,,,,33977,30
"1V76","1","A, B","A, B","UniProt","O59425",83904,100,"RNase P protein Ph1771p","PDB Primary Data","PH1771","Pyrococcus horikoshii",53953,"Ribonuclease P protein component 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,54931,95
,,,,,,36500,90
,,,,,,40038,70
,,,,,,12831,50
,,,,,,9671,30
"1UUV","1","A","A","UniProt","P0A110",1550,100,"NAPHTHALENE 1,2-DIOXYGENASE ALPHA SUBUNIT","UniProt","ndoB","Pseudomonas putida",303,"Naphthalene 1,2-dioxygenase system, large oxygenase component","up:Protein.up:recommendedName.up:fullName"
,,,,,,1635,95,,"UniProt","nahA3"
,,,,,,1740,90,,"UniProt","nahAC"
,,,,,,1498,70,,"UniProt","ndoC2"
,,,,,,1459,50
,,,,,,847,30
,"2","B","B","UniProt","P0A112",1371,100,"NAPHTHALENE 1,2-DIOXYGENASE BETA SUBUNIT","UniProt","ndoC","Pseudomonas putida",303,"Naphthalene 1,2-dioxygenase system, small oxygenase component","up:Protein.up:recommendedName.up:fullName"
,,,,,,1636,95,,"UniProt","nahAD"
,,,,,,1741,90
,,,,,,1499,70
,,,,,,1460,50
,,,,,,1511,30
"6CCB","1","A, B","A, B","UniProt","B2YFS0",75913,100,"Glycoprotein 41","PDB Primary Data","env","Human immunodeficiency virus 1",11676,"Envelope glycoprotein gp160","up:Protein.up:recommendedName.up:fullName"
,,,,,,72267,95,,"UniProt","env"
,,,,,,48098,90
,,,,,,231,70
,,,,,,262,50
,,,,,,281,30
,"2","C, F","C, G","UniProt","B2YFS0",75914,100,"Glycoprotein 120","PDB Primary Data","env","Human immunodeficiency virus 1",11676,"Envelope glycoprotein gp160","up:Protein.up:recommendedName.up:fullName"
,,,,,,72268,95,,"UniProt","env"
,,,,,,48099,90
,,,,,,219,70
,,,,,,247,50
,,,,,,269,30
,"3","D, G","D, H",,,4771,100,"10-1074 FAB heavy chain",,,"Homo sapiens",9606
,,,,,,5725,95
,,,,,,1196,90
,,,,,,1,70
,,,,,,1,50
,,,,,,1,30
,"4","E, H","E, L",,,4371,100,"10-1074 Fab light chain",,,"Homo sapiens",9606
,,,,,,1169,95
,,,,,,1194,90
,,,,,,8,70
,,,,,,1,50
,,,,,,1,30
"1UUW","1","A","A","UniProt","P0A110",1550,100,"NAPHTHALENE 1,2-DIOXYGENASE ALPHA SUBUNIT","UniProt","ndoB","Pseudomonas putida",303,"Naphthalene 1,2-dioxygenase system, large oxygenase component","up:Protein.up:recommendedName.up:fullName"
,,,,,,1635,95,,"UniProt","nahA3"
,,,,,,1740,90,,"UniProt","nahAC"
,,,,,,1498,70,,"UniProt","ndoC2"
,,,,,,1459,50
,,,,,,847,30
,"2","B","B","UniProt","P0A112",1371,100,"NAPHTHALENE 1,2-DIOXYGENASE BETA SUBUNIT","UniProt","ndoC","Pseudomonas putida",303,"Naphthalene 1,2-dioxygenase system, small oxygenase component","up:Protein.up:recommendedName.up:fullName"
,,,,,,1636,95,,"UniProt","nahAD"
,,,,,,1741,90
,,,,,,1499,70
,,,,,,1460,50
,,,,,,1511,30
"6CCM","1","A, B","A, B","UniProt","P0A6I6",1484,100,"Phosphopantetheine adenylyltransferase","PDB Primary Data","coaD","Escherichia coli K-12",83333,"Phosphopantetheine adenylyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1844,95,,"PDB Primary Data","kdtB"
,,,,,,1837,90,,"PDB Primary Data","yicA"
,,,,,,1703,70,,"PDB Primary Data","b3634"
,,,,,,937,50,,"PDB Primary Data","JW3609"
,,,,,,420,30,,"UniProt","coaD"
,,,,,,,,,"UniProt","kdtB"
,,,,,,,,,"UniProt","yicA"
,,,,,,,,,"UniProt","b3634"
,,,,,,,,,"UniProt","JW3609"
"6CCN","1","A, B","A, B","UniProt","P0A6I6",1484,100,"Phosphopantetheine adenylyltransferase","PDB Primary Data","coaD","Escherichia coli K-12",83333,"Phosphopantetheine adenylyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1844,95,,"PDB Primary Data","kdtB"
,,,,,,1837,90,,"PDB Primary Data","yicA"
,,,,,,1703,70,,"PDB Primary Data","b3634"
,,,,,,937,50,,"PDB Primary Data","JW3609"
,,,,,,420,30,,"UniProt","coaD"
,,,,,,,,,"UniProt","kdtB"
,,,,,,,,,"UniProt","yicA"
,,,,,,,,,"UniProt","b3634"
,,,,,,,,,"UniProt","JW3609"
"6CCK","1","A, B","A, B","UniProt","P0A6I6",1484,100,"Phosphopantetheine adenylyltransferase","PDB Primary Data","coaD","Escherichia coli K-12",83333,"Phosphopantetheine adenylyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1844,95,,"PDB Primary Data","kdtB"
,,,,,,1837,90,,"PDB Primary Data","yicA"
,,,,,,1703,70,,"PDB Primary Data","b3634"
,,,,,,937,50,,"PDB Primary Data","JW3609"
,,,,,,420,30,,"UniProt","coaD"
,,,,,,,,,"UniProt","kdtB"
,,,,,,,,,"UniProt","yicA"
,,,,,,,,,"UniProt","b3634"
,,,,,,,,,"UniProt","JW3609"
"6CCL","1","A, B","A, B","UniProt","P0A6I6",1484,100,"Phosphopantetheine adenylyltransferase","PDB Primary Data","coaD","Escherichia coli K-12",83333,"Phosphopantetheine adenylyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1844,95,,"PDB Primary Data","kdtB"
,,,,,,1837,90,,"PDB Primary Data","yicA"
,,,,,,1703,70,,"PDB Primary Data","b3634"
,,,,,,937,50,,"PDB Primary Data","JW3609"
,,,,,,420,30,,"UniProt","coaD"
,,,,,,,,,"UniProt","kdtB"
,,,,,,,,,"UniProt","yicA"
,,,,,,,,,"UniProt","b3634"
,,,,,,,,,"UniProt","JW3609"
"1UVO","1","A","A","UniProt","P00772",819,100,"ELASTASE 1","UniProt","CELA1","Sus scrofa",9823,"Chymotrypsin-like elastase family member 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,294,95,,"UniProt","ELA1"
,,,,,,315,90
,,,,,,339,70
,,,,,,329,50
,,,,,,4,30
"6CCI","1","A","A","UniProt","Q9LY46",89815,100,"Protein ESKIMO 1","PDB Primary Data","ESK1","Arabidopsis thaliana",3702,"Xylan O-acetyltransferase 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,68281,95,,"PDB Primary Data","TBL29"
,,,,,,62229,90,,"PDB Primary Data","At3g55990"
,,,,,,58552,70,,"PDB Primary Data","F27K19.170"
,,,,,,28830,50,,"UniProt","ESK1"
,,,,,,33674,30,,"UniProt","TBL29"
,,,,,,,,,"UniProt","XOAT1"
,,,,,,,,,"UniProt","At3g55990"
,,,,,,,,,"UniProt","F27K19.170"
"1UVP","1","A","A","UniProt","P00772",819,100,"ELASTASE 1","UniProt","CELA1","Sus scrofa",9823,"Chymotrypsin-like elastase family member 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,294,95,,"UniProt","ELA1"
,,,,,,315,90
,,,,,,339,70
,,,,,,329,50
,,,,,,4,30
"1UW1","1","A","A",,,62250,100,"ARTIFICIAL NUCLEOTIDE BINDING PROTEIN (ANBP)",,,"synthetic construct",32630
,,,,,,3796,95
,,,,,,3788,90
,,,,,,3526,70
,,,,,,3399,50
,,,,,,3439,30
"1V7P","1","A","A","UniProt","Q7T2Q1",34648,100,"EMS16 A chain",,,"Echis multisquamatus",93050,"Snaclec EMS16 subunit alpha","up:Protein.up:recommendedName.up:fullName"
,,,,,,27706,95
,,,,,,25903,90
,,,,,,27273,70
,,,,,,1220,50
,,,,,,282,30
,"2","B","B","UniProt","Q7T2Q0",34649,100,"EMS16 B chain",,,"Echis multisquamatus",93050,"Snaclec EMS16 subunit beta","up:Protein.up:recommendedName.up:fullName"
,,,,,,27707,95
,,,,,,25904,90
,,,,,,3322,70
,,,,,,3246,50
,,,,,,282,30
,"3","C","C","UniProt","P17301",88052,100,"Integrin alpha-2","UniProt","ITGA2","Homo sapiens",9606,"Integrin alpha-2","up:Protein.up:recommendedName.up:fullName"
,,,,,,3203,95,,"UniProt","CD49B"
,,,,,,3055,90
,,,,,,3114,70
,,,,,,1829,50
,,,,,,1894,30
"1UVQ","1","A","A","UniProt","E9PMV2",7730,100,"HLA CLASS II HISTOCOMPATIBILITY ANTIGEN","UniProt","HLA-DQA1","Homo sapiens",9606,"HLA class II histocompatibility antigen, DQ alpha 1 chain","up:Protein.up:submittedName.up:fullName"
,,,,,,14042,95
,,,,,,13206,90
,,,,,,835,70
,,,,,,229,50
,,,,,,253,30
,"2","B","B","UniProt","P01920",17050,100,"HLA CLASS II HISTOCOMPATIBILITY ANTIGEN","UniProt","HLA-DQB1","Homo sapiens",9606,"HLA class II histocompatibility antigen, DQ beta 1 chain","up:Protein.up:recommendedName.up:fullName"
,,,,,,19745,95,,"UniProt","HLA-DQB"
,,,,,,8444,90
,,,,,,716,70
,,,,,,481,50
,,,,,,467,30
,"3","C","C","UniProt","O43612",62261,100,"OREXIN","UniProt","HCRT","Homo sapiens",9606,"Orexin","up:Protein.up:recommendedName.up:fullName"
,,,,,,63908,95,,"UniProt","OX"
,,,,,,51936,90,,"UniProt","PPORX"
,,,,,,54893,70,,"UniProt","PPOX"
,,,,,,47252,50
,,,,,,27830,30
"1UVR","1","A","A","UniProt","O15530",877,100,"3-PHOSPHOINOSITIDE DEPENDENT PROTEIN KINASE-1","UniProt","PDPK1","Homo sapiens",9606,"3-phosphoinositide-dependent protein kinase 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,604,95,,"UniProt","PDK1"
,,,,,,641,90
,,,,,,714,70
,,,,,,704,50
,,,,,,306,30
"6CD4","1","A","A","UniProt","O60885",10,100,"Bromodomain-containing protein 4","PDB Primary Data","BRD4","Homo sapiens",9606,"Bromodomain-containing protein 4","up:Protein.up:recommendedName.up:fullName"
,,,,,,20,95,,"PDB Primary Data","HUNK1"
,,,,,,23,90,,"UniProt","BRD4"
,,,,,,22,70,,"UniProt","HUNK1"
,,,,,,47,50
,,,,,,53,30
"6CCS","1","A, B","A, B","UniProt","P0A6I6",1484,100,"Phosphopantetheine adenylyltransferase","PDB Primary Data","coaD","Escherichia coli K-12",83333,"Phosphopantetheine adenylyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1844,95,,"PDB Primary Data","kdtB"
,,,,,,1837,90,,"PDB Primary Data","yicA"
,,,,,,1703,70,,"PDB Primary Data","b3634"
,,,,,,937,50,,"PDB Primary Data","JW3609"
,,,,,,420,30,,"UniProt","coaD"
,,,,,,,,,"UniProt","kdtB"
,,,,,,,,,"UniProt","yicA"
,,,,,,,,,"UniProt","b3634"
,,,,,,,,,"UniProt","JW3609"
"6CD5","1","A","A","UniProt","O60885",10,100,"Bromodomain-containing protein 4","PDB Primary Data","BRD4","Homo sapiens",9606,"Bromodomain-containing protein 4","up:Protein.up:recommendedName.up:fullName"
,,,,,,20,95,,"PDB Primary Data","HUNK1"
,,,,,,23,90,,"UniProt","BRD4"
,,,,,,22,70,,"UniProt","HUNK1"
,,,,,,47,50
,,,,,,53,30
"6CCQ","1","A, B","A, B","UniProt","P0A6I6",1484,100,"Phosphopantetheine adenylyltransferase","PDB Primary Data","coaD","Escherichia coli K-12",83333,"Phosphopantetheine adenylyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1844,95,,"PDB Primary Data","kdtB"
,,,,,,1837,90,,"PDB Primary Data","yicA"
,,,,,,1703,70,,"PDB Primary Data","b3634"
,,,,,,937,50,,"PDB Primary Data","JW3609"
,,,,,,420,30,,"UniProt","coaD"
,,,,,,,,,"UniProt","kdtB"
,,,,,,,,,"UniProt","yicA"
,,,,,,,,,"UniProt","b3634"
,,,,,,,,,"UniProt","JW3609"
"6CD0","1","A, B, D","A, B, D","UniProt","G7ILW0",7722,100,"Serine hydroxymethyltransferase","PDB Primary Data","11445860","Medicago truncatula",3880,"Serine hydroxymethyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,8245,95,,"PDB Primary Data","MTR_2g018290"
,,,,,,9082,90,,"UniProt","11445860"
,,,,,,8182,70,,"UniProt","MTR_2g018290"
,,,,,,1217,50,,"UniProt","MtrunA17_Chr2g0285171"
,,,,,,332,30
,"2","C","C","UniProt","G7ILW0",7722,100,"Serine hydroxymethyltransferase","PDB Primary Data","11445860","Medicago truncatula",3880,"Serine hydroxymethyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,8245,95,,"PDB Primary Data","MTR_2g018290"
