,,,,,,,,,"PDB Primary Data","HSE1"
,,,,,,,,,"UniProt","HPSE"
,,,,,,,,,"UniProt","HEP"
,,,,,,,,,"UniProt","HPA"
,,,,,,,,,"UniProt","HPA1"
,,,,,,,,,"UniProt","HPR1"
,,,,,,,,,"UniProt","HPSE1"
,,,,,,,,,"UniProt","HSE1"
"5DX4","1","A","A","UniProt","O60885",10,100,"Bromodomain-containing protein 4","PDB Primary Data","BRD4","Homo sapiens",9606,"Bromodomain-containing protein 4","up:Protein.up:recommendedName.up:fullName"
,,,,,,20,95,,"PDB Primary Data","HUNK1"
,,,,,,23,90,,"UniProt","BRD4"
,,,,,,22,70,,"UniProt","HUNK1"
,,,,,,47,50
,,,,,,53,30
"5E8T","1","A","A","UniProt","P36897",5300,100,"TGF-beta receptor type-1","PDB Primary Data","TGFBR1","Homo sapiens",9606,"TGF-beta receptor type-1","up:Protein.up:recommendedName.up:fullName"
,,,,,,1247,95,,"PDB Primary Data","ALK5"
,,,,,,1304,90,,"PDB Primary Data","SKR4"
,,,,,,1354,70,,"UniProt","TGFBR1"
,,,,,,402,50,,"UniProt","ALK5"
,,,,,,393,30,,"UniProt","SKR4"
"5DWQ","1","A, B, C, D","A, B, C, D","UniProt","Q86X55",482,100,"Histone-arginine methyltransferase CARM1","PDB Primary Data","CARM1","Homo sapiens",9606,"Histone-arginine methyltransferase CARM1","up:Protein.up:recommendedName.up:fullName"
,,,,,,596,95,,"PDB Primary Data","PRMT4"
,,,,,,632,90,,"UniProt","CARM1"
,,,,,,692,70,,"UniProt","PRMT4"
,,,,,,688,50
,,,,,,712,30
,"2","E, F","F, G","UniProt","P84243",8962,100,"methylated H3 peptide","UniProt","H3-3A","Homo sapiens",9606,"Histone H3.3","up:Protein.up:recommendedName.up:fullName"
,,,,,,10352,95,,"UniProt","H3.3A"
,,,,,,11436,90,,"UniProt","H3F3"
,,,,,,9434,70,,"UniProt","H3F3A"
,,,,,,9205,50,,"UniProt","PP781"
,,,,,,9254,30,,"UniProt","H3-3B"
,,,,,,,,,"UniProt","H3.3B"
,,,,,,,,,"UniProt","H3F3B"
"5E93","1","A, B","A, B","UniProt","Q4D3W2",536,100,"Dihydroorotate dehydrogenase (fumarate)","PDB Primary Data","PyrD","Trypanosoma cruzi strain CL Brener",353153,"Dihydroorotate dehydrogenase (fumarate)","up:Protein.up:recommendedName.up:fullName"
,,,,,,658,95,,"PDB Primary Data","pyr4"
,,,,,,708,90,,"UniProt","pyr4"
,,,,,,549,70,,"UniProt","tcdhod2"
,,,,,,454,50,,"UniProt","Tc00.1047053508375.50"
,,,,,,481,30
"5E9A","1","A, B, C, D, E, F","A, B, C, D, E, F","UniProt","A0A0B4U8I5",101822,100,"Beta-galactosidase",,,"Rahnella sp. R3",1591056,"Beta-galactosidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,40306,95
,,,,,,49877,90
,,,,,,49367,70
,,,,,,39871,50
,,,,,,3031,30
"5DXA","1","A, B, C, D","A, B, C, D","UniProt","Q86X55",482,100,"Histone-arginine methyltransferase CARM1","PDB Primary Data","CARM1","Homo sapiens",9606,"Histone-arginine methyltransferase CARM1","up:Protein.up:recommendedName.up:fullName"
,,,,,,596,95,,"PDB Primary Data","PRMT4"
,,,,,,632,90,,"UniProt","CARM1"
,,,,,,692,70,,"UniProt","PRMT4"
,,,,,,688,50
,,,,,,712,30
,"2","E, F, G","F, G, I","UniProt","P11940",44797,100,"methylated PABP1 peptide","UniProt","PABPC1","Homo sapiens",9606,"Polyadenylate-binding protein 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,58138,95,,"UniProt","PAB1"
,,,,,,20159,90,,"UniProt","PABP"
,,,,,,16360,70,,"UniProt","PABP1"
,,,,,,13275,50,,"UniProt","PABPC2"
,,,,,,12823,30
"5DWY","1","A, B, C","A, B, C","UniProt","Q5JID0",2886,100,"Proton/glutamate symporter, SDF family","PDB Primary Data","TK0986","Thermococcus kodakarensis KOD1",69014,"Proton/glutamate symporter, SDF family","up:Protein.up:submittedName.up:fullName"
,,,,,,3502,95,,"UniProt","TK0986"
,,,,,,3536,90
,,,,,,916,70
,,,,,,936,50
,,,,,,940,30
"5DWZ","1","A, C, E, G","C, D, F, H","UniProt","Q9I4X1",17127,100,"3-oxoacyl-[acyl-carrier-protein] synthase 3","PDB Primary Data","pqsC","Pseudomonas aeruginosa",287,"2-heptyl-4(1H)-quinolone synthase subunit PqsC","up:Protein.up:recommendedName.up:fullName"
,,,,,,8485,95
,,,,,,8946,90
,,,,,,7596,70
,,,,,,7148,50
,,,,,,7590,30
,"2","B, D, F, H","A, B, E, G","UniProt","Q9I4X2",7944,100,"3-oxoacyl-(Acyl carrier protein) synthase III","PDB Primary Data","pqsB","Pseudomonas aeruginosa",287,"2-heptyl-4(1H)-quinolone synthase subunit PqsB","up:Protein.up:recommendedName.up:fullName"
,,,,,,8486,95
,,,,,,8947,90
,,,,,,7597,70
,,,,,,7149,50
,,,,,,7591,30
"5DXG","1","A, B","A, B","UniProt","P03372",117,100,"Estrogen receptor","PDB Primary Data","ESR1","Homo sapiens",9606,"Estrogen receptor","up:Protein.up:recommendedName.up:fullName"
,,,,,,95,95,,"PDB Primary Data","ESR"
,,,,,,101,90,,"PDB Primary Data","NR3A1"
,,,,,,108,70,,"UniProt","ESR1"
,,,,,,108,50,,"UniProt","ESR"
,,,,,,145,30,,"UniProt","NR3A1"
,"2","C, D","C, D","UniProt","Q15596",97748,100,"Stapled Peptide SRC2-P5","UniProt","NCOA2","Homo sapiens",9606,"Nuclear receptor coactivator 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,35336,95,,"UniProt","BHLHE75"
,,,,,,34008,90,,"UniProt","SRC2"
,,,,,,42723,70,,"UniProt","TIF2"
,,,,,,35429,50
,,,,,,22886,30
"5E9G","1","A, B, C, D","A, B, C, D","UniProt","P0CT06",98005,100,"Isocitrate lyase","PDB Primary Data","ICL1","Pyricularia oryzae 70-15",242507,"Isocitrate lyase","up:Protein.up:recommendedName.up:fullName"
,,,,,,31444,95,,"PDB Primary Data","MGG_04895"
,,,,,,33355,90,,"UniProt","ICL1"
,,,,,,13282,70,,"UniProt","MGG_04895"
,,,,,,6274,50
,,,,,,6134,30
"5DXB","1","A","A","UniProt","P03372",117,100,"Estrogen receptor","PDB Primary Data","ESR1","Homo sapiens",9606,"Estrogen receptor","up:Protein.up:recommendedName.up:fullName"
,,,,,,95,95,,"PDB Primary Data","ESR"
,,,,,,101,90,,"PDB Primary Data","NR3A1"
,,,,,,108,70,,"UniProt","ESR1"
,,,,,,108,50,,"UniProt","ESR"
,,,,,,145,30,,"UniProt","NR3A1"
,"2","B","B","UniProt","P03372",117,100,"Estrogen receptor","PDB Primary Data","ESR1","Homo sapiens",9606,"Estrogen receptor","up:Protein.up:recommendedName.up:fullName"
,,,,,,95,95,,"PDB Primary Data","ESR"
,,,,,,101,90,,"PDB Primary Data","NR3A1"
,,,,,,108,70,,"UniProt","ESR1"
,,,,,,108,50,,"UniProt","ESR"
,,,,,,145,30,,"UniProt","NR3A1"
,"3","C, D","D, E","UniProt","Q15596",46294,100,"Nuclear receptor coactivator 2","UniProt","NCOA2","Homo sapiens",9606,"Nuclear receptor coactivator 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,42164,95,,"UniProt","BHLHE75"
,,,,,,48945,90,,"UniProt","SRC2"
,,,,,,44221,70,,"UniProt","TIF2"
,,,,,,31161,50
,,,,,,22858,30
"5E9B","1","A","A","UniProt","Q9Y251",6187,100,"Heparanase","PDB Primary Data","HPSE","Homo sapiens",9606,"Heparanase","up:Protein.up:recommendedName.up:fullName"
,,,,,,5753,95,,"PDB Primary Data","HEP"
,,,,,,5192,90,,"PDB Primary Data","HPA"
,,,,,,5049,70,,"PDB Primary Data","HPA1"
,,,,,,4770,50,,"PDB Primary Data","HPR1"
,,,,,,4610,30,,"PDB Primary Data","HPSE1"
,,,,,,,,,"PDB Primary Data","HSE1"
,,,,,,,,,"UniProt","HPSE"
,,,,,,,,,"UniProt","HEP"
,,,,,,,,,"UniProt","HPA"
,,,,,,,,,"UniProt","HPA1"
,,,,,,,,,"UniProt","HPR1"
,,,,,,,,,"UniProt","HPSE1"
,,,,,,,,,"UniProt","HSE1"
,"2","B","B","UniProt","Q9Y251",5215,100,"Heparanase","PDB Primary Data","HPSE","Homo sapiens",9606,"Heparanase","up:Protein.up:recommendedName.up:fullName"
,,,,,,5754,95,,"PDB Primary Data","HEP"
,,,,,,5899,90,,"PDB Primary Data","HPA"
,,,,,,5713,70,,"PDB Primary Data","HPA1"
,,,,,,5381,50,,"PDB Primary Data","HPR1"
,,,,,,5133,30,,"PDB Primary Data","HPSE1"
,,,,,,,,,"PDB Primary Data","HSE1"
,,,,,,,,,"UniProt","HPSE"
,,,,,,,,,"UniProt","HEP"
,,,,,,,,,"UniProt","HPA"
,,,,,,,,,"UniProt","HPA1"
,,,,,,,,,"UniProt","HPR1"
,,,,,,,,,"UniProt","HPSE1"
,,,,,,,,,"UniProt","HSE1"
"5E9C","1","A","A","UniProt","Q9Y251",6187,100,"Heparanase","PDB Primary Data","HPSE","Homo sapiens",9606,"Heparanase","up:Protein.up:recommendedName.up:fullName"
,,,,,,5753,95,,"PDB Primary Data","HEP"
,,,,,,5192,90,,"PDB Primary Data","HPA"
,,,,,,5049,70,,"PDB Primary Data","HPA1"
,,,,,,4770,50,,"PDB Primary Data","HPR1"
,,,,,,4610,30,,"PDB Primary Data","HPSE1"
,,,,,,,,,"PDB Primary Data","HSE1"
,,,,,,,,,"UniProt","HPSE"
,,,,,,,,,"UniProt","HEP"
,,,,,,,,,"UniProt","HPA"
,,,,,,,,,"UniProt","HPA1"
,,,,,,,,,"UniProt","HPR1"
,,,,,,,,,"UniProt","HPSE1"
,,,,,,,,,"UniProt","HSE1"
,"2","B","B","UniProt","Q9Y251",5215,100,"Heparanase","PDB Primary Data","HPSE","Homo sapiens",9606,"Heparanase","up:Protein.up:recommendedName.up:fullName"
,,,,,,5754,95,,"PDB Primary Data","HEP"
,,,,,,5899,90,,"PDB Primary Data","HPA"
,,,,,,5713,70,,"PDB Primary Data","HPA1"
,,,,,,5381,50,,"PDB Primary Data","HPR1"
,,,,,,5133,30,,"PDB Primary Data","HPSE1"
,,,,,,,,,"PDB Primary Data","HSE1"
,,,,,,,,,"UniProt","HPSE"
,,,,,,,,,"UniProt","HEP"
,,,,,,,,,"UniProt","HPA"
,,,,,,,,,"UniProt","HPA1"
,,,,,,,,,"UniProt","HPR1"
,,,,,,,,,"UniProt","HPSE1"
,,,,,,,,,"UniProt","HSE1"
"5E7O","1","A, C, E, G, I, K","A, C, E, G, I, K","UniProt","G8QM55",42707,100,"DMSO reductase family type II enzyme, molybdopterin subunit","PDB Primary Data","Dsui_0149","Azospira oryzae PS",640081,"DMSO reductase family type II enzyme, molybdopterin subunit","up:Protein.up:submittedName.up:fullName"
,,,,,,14295,95,,"UniProt","Dsui_0149"
,,,,,,15121,90
,,,,,,11795,70
,,,,,,11895,50
,,,,,,8590,30
,"2","B, D, F, H, J, L","B, D, F, H, J, L","UniProt","G8QM54",10778,100,"DMSO reductase family type II enzyme, iron-sulfur subunit","PDB Primary Data","Dsui_0148","Azospira oryzae PS",640081,"DMSO reductase family type II enzyme, iron-sulfur subunit","up:Protein.up:submittedName.up:fullName"
,,,,,,13660,95,,"UniProt","Dsui_0148"
,,,,,,11773,90
,,,,,,11823,70
,,,,,,9738,50
,,,,,,8043,30
"5DVO","1","A, B","A, B","UniProt","P01857",24503,100,"Ig gamma-1 chain C region","PDB Primary Data","IGHG1","Homo sapiens",9606,"Immunoglobulin heavy constant gamma 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,238,95,,"UniProt","IGHG1"
,,,,,,167,90
,,,,,,194,70
,,,,,,210,50
,,,,,,215,30
"5DVJ","1","A, B","A, B","UniProt","H7BRJ8",21617,100,"Binding protein component of ABC sugar transporter","PDB Primary Data","CSV86_10737","Pseudomonas putida CSV86",1005395,"Binding protein component of ABC sugar transporter","up:Protein.up:submittedName.up:fullName"
,,,,,,12105,95,,"UniProt","CSV86_019950"
,,,,,,14268,90,,"UniProt","CSV86_10737"
,,,,,,12138,70
,,,,,,12698,50
,,,,,,9158,30
"5E7H","1","A","A","UniProt","A7LXT4",62298,100,"IPT/TIG domain-containing protein BACOVA_02650","PDB Primary Data","BACOVA_02650","Bacteroides ovatus ATCC 8483",411476,"IPT/TIG domain-containing protein BACOVA_02650","up:Protein.up:recommendedName.up:fullName"
,,,,,,51812,95,,"UniProt","BACOVA_02650"
,,,,,,53744,90
,,,,,,54907,70
,,,,,,45465,50
,,,,,,32646,30
"5DVI","1","A, B","A, B","UniProt","H7BRJ8",21617,100,"Binding protein component of ABC sugar transporter","PDB Primary Data","CSV86_10737","Pseudomonas putida CSV86",1005395,"Binding protein component of ABC sugar transporter","up:Protein.up:submittedName.up:fullName"
,,,,,,12105,95,,"UniProt","CSV86_019950"
,,,,,,14268,90,,"UniProt","CSV86_10737"
,,,,,,12138,70
,,,,,,12698,50
,,,,,,9158,30
"5E7W","1","A, C","A, C","UniProt","P01308",87,100,"Insulin","PDB Primary Data","INS","Homo sapiens",9606,"Insulin","up:Protein.up:recommendedName.up:fullName"
,,,,,,50,95,,"UniProt","INS"
,,,,,,51,90
,,,,,,80,70
,,,,,,105,50
,,,,,,120,30
,"2","B, D","B, D","UniProt","P01308",96,100,"Insulin","PDB Primary Data","INS","Homo sapiens",9606,"Insulin","up:Protein.up:recommendedName.up:fullName"
,,,,,,57,95,,"UniProt","INS"
,,,,,,53,90
,,,,,,100,70
,,,,,,111,50
,,,,,,130,30
"5DVW","1","A, B, C, D","A, B, C, D","UniProt","Q05323",21934,100,"Minor nucleoprotein VP30","PDB Primary Data","VP30","Ebola virus - Mayinga, Zaire, 1976",128952,"Transcriptional activator VP30","up:Protein.up:recommendedName.up:fullName"
,,,,,,20002,95,,"UniProt","VP30"
,,,,,,19935,90
,,,,,,16679,70
,,,,,,15573,50
,,,,,,13946,30
"5DW8","1","A, B","A, B",,,11748,100,"Inositol monophosphatase","PDB Primary Data","sas1042","Staphylococcus aureus",1280
,,,,,,15073,95
,,,,,,14590,90
,,,,,,11925,70
,,,,,,11846,50
,,,,,,2481,30
"5DW5","1","A, B","A, B","UniProt","B3EY95",3888,100,"Succinyl-CoA:acetate CoA-transferase","PDB Primary Data","AZ09_02565","Acetobacter aceti 1023",1457393,"Succinyl-CoA:acetate CoA-transferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,2889,95
,,,,,,2854,90
,,,,,,3061,70
,,,,,,2852,50
,,,,,,2442,30
"5E7T","1","A","A","UniProt","Q9AYV5",105911,100,"Minor structural protein 4",,,"Lactococcus phage Tuc2009",35241,"Minor structural protein 4","up:Protein.up:submittedName.up:fullName"
,,,,,,59479,95
,,,,,,72693,90
,,,,,,41255,70
,,,,,,48395,50
,,,,,,33008,30
,"2","B","B","UniProt","Q9AYV4",105912,100,"Minor structural protein 5",,,"Lactococcus phage Tuc2009",35241,"Minor structural protein 5","up:Protein.up:submittedName.up:fullName"
,,,,,,59480,95
,,,,,,72694,90
,,,,,,41256,70
,,,,,,48396,50
,,,,,,33009,30
,"3","C","G","UniProt","Q38610",21636,100,"Major structural protein 1",,,"Lactococcus phage Tuc2009",35241,"Major structural protein 1","up:Protein.up:submittedName.up:fullName"
,,,,,,19140,95
,,,,,,21166,90
,,,,,,16092,70
,,,,,,16878,50
,,,,,,13418,30
,"4","D, E, F","H, I, L","UniProt","Q38610",21636,100,"Major structural protein 1",,,"Lactococcus phage Tuc2009",35241,"Major structural protein 1","up:Protein.up:submittedName.up:fullName"
,,,,,,19140,95
,,,,,,21166,90
,,,,,,16092,70
,,,,,,16878,50
,,,,,,13418,30
"5E85","1","A","A","UniProt","P11021",87166,100,"78 kDa glucose-regulated protein","PDB Primary Data","HSPA5","Homo sapiens",9606,"Endoplasmic reticulum chaperone BiP","up:Protein.up:recommendedName.up:fullName"
,,,,,,22763,95,,"PDB Primary Data","GRP78"
,,,,,,23744,90,,"UniProt","HSPA5"
,,,,,,24647,70,,"UniProt","GRP78"
,,,,,,12111,50
,,,,,,1014,30
"5DW6","1","A, B","A, B","UniProt","B3EY95",3888,100,"Succinyl-CoA:acetate CoA-transferase","PDB Primary Data","AZ09_02565","Acetobacter aceti 1023",1457393,"Succinyl-CoA:acetate CoA-transferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,2889,95
,,,,,,2854,90
,,,,,,3061,70
,,,,,,2852,50
,,,,,,2442,30
"5E7U","1","A","A","UniProt","P0AEX9",84595,100,"Maltose-binding periplasmic protein,Tightly bound bacterial magnetic particle protein,Maltose-binding periplasmic protein","PDB Primary Data","malE","Escherichia coli",562,"Maltose/maltodextrin-binding periplasmic protein","up:Protein.up:recommendedName.up:fullName"
,,,,"UniProt","Q2W8S0",242,95,,"PDB Primary Data","Z5632",,,"Magnetosome protein MamC","up:Protein.up:recommendedName.up:fullName"
,,,,,,196,90,,"PDB Primary Data","ECs5017"
,,,,,,138,70,,"PDB Primary Data","mms13","Magnetospirillum magneticum AMB-1",342108
,,,,,,152,50,,"PDB Primary Data","amb0951"
,,,,,,157,30,,"PDB Primary Data","malE","Escherichia coli",562
,,,,,,,,,"PDB Primary Data","Z5632"
,,,,,,,,,"PDB Primary Data","ECs5017"
"5E83","1","A, C","A, C","UniProt","P69905",100,100,"Hemoglobin subunit alpha","UniProt","HBA1","Homo sapiens",9606,"Hemoglobin subunit alpha","up:Protein.up:recommendedName.up:fullName"
,,,,,,117,95,,"UniProt","HBA2"
,,,,,,122,90
,,,,,,35,70
,,,,,,10,50
,,,,,,14,30
,"2","B, D","B, D","UniProt","P68871",4556,100,"Hemoglobin subunit beta","UniProt","HBB","Homo sapiens",9606,"Hemoglobin subunit beta","up:Protein.up:recommendedName.up:fullName"
,,,,,,115,95
,,,,,,120,90
,,,,,,31,70
,,,,,,10,50
,,,,,,14,30
"5DW4","1","A, B","A, B","UniProt","B3EY95",3888,100,"Succinyl-CoA:acetate CoA-transferase","PDB Primary Data","AZ09_02565","Acetobacter aceti 1023",1457393,"Succinyl-CoA:acetate CoA-transferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,2889,95
,,,,,,2854,90
,,,,,,3061,70
,,,,,,2852,50
,,,,,,2442,30
"5E84","1","A, B, C, D, E, F","A, B, C, D, E, F","UniProt","P11021",109631,100,"78 kDa glucose-regulated protein","PDB Primary Data","HSPA5","Homo sapiens",9606,"Endoplasmic reticulum chaperone BiP","up:Protein.up:recommendedName.up:fullName"
,,,,,,18806,95,,"PDB Primary Data","GRP78"
,,,,,,18381,90,,"UniProt","HSPA5"
,,,,,,19506,70,,"UniProt","GRP78"
,,,,,,4854,50
,,,,,,2372,30
"5E7P","1","A, B","A, B","UniProt","A0QQS4",46653,100,"Cell division control protein Cdc48","PDB Primary Data","MSMEG_0858","Mycolicibacterium smegmatis MC2 155",246196,"Cell division control protein Cdc48","up:Protein.up:submittedName.up:fullName"
,,,,,,49816,95,,"PDB Primary Data","MSMEI_0839"
,,,,,,73638,90,,"UniProt","MSMEG_0858"
,,,,,,34460,70
,,,,,,47838,50
,,,,,,11016,30
"5DVP","1","A, B","A, B","UniProt","I6Y9J2",1968,100,"L,D-transpeptidase 2","PDB Primary Data","ldtB","Mycobacterium tuberculosis H37Rv",83332,"L,D-transpeptidase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,3920,95,,"PDB Primary Data","lppS"
,,,,,,4158,90,,"PDB Primary Data","Rv2518c"
,,,,,,2001,70,,"PDB Primary Data","RVBD_2518c"
,,,,,,2049,50,,"PDB Primary Data","P425_02624"
,,,,,,1990,30,,"UniProt","ldtB"
,,,,,,,,,"UniProt","lppS"
,,,,,,,,,"UniProt","Rv2518c"
,,,,,,,,,"UniProt","RVBD_2518c"
,,,,,,,,,"UniProt","P425_02624"
"5DW2","1","A","A","UniProt","O60885",10,100,"Bromodomain-containing protein 4","PDB Primary Data","BRD4","Homo sapiens",9606,"Bromodomain-containing protein 4","up:Protein.up:recommendedName.up:fullName"
,,,,,,20,95,,"PDB Primary Data","HUNK1"
,,,,,,23,90,,"UniProt","BRD4"
,,,,,,22,70,,"UniProt","HUNK1"
,,,,,,47,50
,,,,,,53,30
"5E7Q","1","A, B","A, B","UniProt","A0A0A0V031",67260,100,"acyl-CoA synthetase",,,"Streptomyces platensis subsp. rosaceus",684832,"PtmA2","up:Protein.up:submittedName.up:fullName"
,,,,,,13290,95
,,,,,,12210,90
,,,,,,14086,70
,,,,,,12719,50
,,,,,,1616,30
"5E7Z","1","A, B","A, B","UniProt","O53512",1821,100,"3-deoxy-D-arabinoheptulosonate-7-phosphate synthase","PDB Primary Data","aroG_1","Mycobacterium tuberculosis",1773,"Phospho-2-dehydro-3-deoxyheptonate aldolase AroG","up:Protein.up:recommendedName.up:fullName"
,,,,,,2154,95,,"PDB Primary Data","ERS024751_03564"
,,,,,,2193,90,,"PDB Primary Data","ERS094182_00944"
,,,,,,2255,70,,"PDB Primary Data","ERS124362_02783"
,,,,,,1968,50
,,,,,,1740,30
"5E7X","1","A","A","UniProt","A8HBN5",23526,100,"Cell wall antigen","PDB Primary Data","GQ26_0022220","Talaromyces marneffei PM1",1077442,"Cell wall antigen","up:Protein.up:submittedName.up:fullName"
,,,,,,23771,95
,,,,,,23505,90
,,,,,,27833,70
,,,,,,11554,50
,,,,,,9498,30
"5DVX","1","A, B","A, B","UniProt","Q16790",9175,100,"Carbonic anhydrase 9","PDB Primary Data","CA9","Homo sapiens",9606,"Carbonic anhydrase 9","up:Protein.up:recommendedName.up:fullName"
,,,,,,2067,95,,"PDB Primary Data","G250"
,,,,,,2079,90,,"PDB Primary Data","MN"
,,,,,,2107,70,,"UniProt","CA9"
,,,,,,2058,50,,"UniProt","G250"
,,,,,,8,30,,"UniProt","MN"
"5E7Y","1","A, B","A, B","UniProt","P14779",36373,100,"Bifunctional P-450/NADPH-P450 reductase","PDB Primary Data","cyp102A1","Priestia megaterium",1404,"Bifunctional cytochrome P450/NADPH--P450 reductase","up:Protein.up:recommendedName.up:fullName"
,,,,,,289,95,,"PDB Primary Data","cyp102"
,,,,,,307,90
,,,,,,332,70
,,,,,,338,50
,,,,,,358,30
"5DVY","1","A","A","UniProt","Q3XZN6",28278,100,"Penicillin binding protein 2 prime","PDB Primary Data","pbp5","Enterococcus faecium DO",333849,"Penicillin binding protein 2 prime","up:Protein.up:submittedName.up:fullName"
,,,,,,5622,95,,"PDB Primary Data","HMPREF0351_11456"
,,,,,,5476,90,,"UniProt","pbp5"
,,,,,,5220,70,,"UniProt","HMPREF0351_11456"
,,,,,,3619,50
,,,,,,1470,30
"5E8E","4","D","L","UniProt","P00734",9,100,"THROMBIN LIGHT CHAIN","UniProt","F2","Homo sapiens",9606,"Prothrombin","up:Protein.up:recommendedName.up:fullName"
,,,,,,21,95
,,,,,,24,90
,,,,,,104,70
,,,,,,119,50
,,,,,,137,30
,"1","A","A",,,73746,100,"IGA FAB LIGHT CHAIN",,,"Homo sapiens",9606
,,,,,,35888,95
,,,,,,1,90
,,,,,,2,70
,,,,,,1,50
,,,,,,1,30
,"2","B","B",,,73747,100,"IGA FAB HEAVY CHAIN",,,"Homo sapiens",9606
,,,,,,35889,95
,,,,,,46852,90
,,,,,,1,70
,,,,,,1,50
,,,,,,1,30
,"3","C","H","UniProt","P00734",48,100,"THROMBIN HEAVY CHAIN","UniProt","F2","Homo sapiens",9606,"Prothrombin","up:Protein.up:recommendedName.up:fullName"
,,,,,,18,95
,,,,,,21,90
,,,,,,25,70
,,,,,,50,50
,,,,,,4,30
"5DWF","1","A, B, C, D","A, B, C, D","UniProt","Q9GK12",812,100,"Peptidoglycan recognition protein 1","PDB Primary Data","PGLYRP1","Camelus dromedarius",9838,"Peptidoglycan recognition protein 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,1028,95,,"PDB Primary Data","PGLYRP"
,,,,,,1075,90,,"PDB Primary Data","PGRP"
,,,,,,1135,70,,"UniProt","PGLYRP1"
,,,,,,1140,50,,"UniProt","PGLYRP"
,,,,,,851,30,,"UniProt","PGRP"
"5DWD","1","A, B","A, B","UniProt","G4RFI7",44925,100,"Esterase","PDB Primary Data","KKY_2995","Pelagibacterium halotolerans B2",1082931,"Esterase","up:Protein.up:submittedName.up:fullName"
,,,,,,63169,95,,"UniProt","KKY_2995"
,,,,,,40476,90
,,,,,,56993,70
,,,,,,30975,50
,,,,,,29575,30
"5E8D","1","A","A","UniProt","O14944",61172,100,"Proepiregulin","PDB Primary Data","EREG","Homo sapiens",9606,"Proepiregulin","up:Protein.up:recommendedName.up:fullName"
,,,,,,36990,95,,"UniProt","EREG"
,,,,,,66551,90
,,,,,,32861,70
,,,,,,49098,50
,,,,,,40528,30
,"2","B","H",,,27608,100,"anti-human epiregulin antibody 9E5 Fab heavy chain",,,"Mus musculus",10090
,,,,,,22379,95
,,,,,,2169,90
,,,,,,1,70
,,,,,,1,50
,,,,,,1,30
,"3","C","L",,,25161,100,"anti-human epiregulin antibody 9E5 Fab light chain",,,"Mus musculus",10090
,,,,,,2229,95
,,,,,,2128,90
,,,,,,2,70
,,,,,,1,50
,,,,,,1,30
"5DUM","1","A","H",,,64486,100,"65C6 Heavy Chain",,,"Homo sapiens",9606
,,,,,,75767,95
,,,,,,71722,90
,,,,,,1,70
,,,,,,1,50
,,,,,,1,30
,"2","B","L",,,64487,100,"65C6 Light Chain",,,"Homo sapiens",9606
,,,,,,540,95
,,,,,,1,90
,,,,,,2,70
,,,,,,1,50
,,,,,,1,30
,"3","C","A","UniProt","Q1WDM0",10327,100,"Hemagglutinin","PDB Primary Data","HA","Influenza A virus (A/Anhui/1/2005(H5N1))",370810,"Hemagglutinin","up:Protein.up:recommendedName.up:fullName"
,,,,,,10868,95,,"UniProt","HA"
,,,,,,3901,90
,,,,,,4026,70
,,,,,,1329,50
,,,,,,1311,30
"5E6K","1","A, B","A, B","UniProt","Q05470",28513,100,"Polyketide synthase PksL","PDB Primary Data","pksL","Bacillus subtilis subsp. subtilis str. 168",224308,"Polyketide synthase PksL","up:Protein.up:recommendedName.up:fullName"
,,,,,,15489,95,,"PDB Primary Data","outG"
,,,,,,20945,90,,"PDB Primary Data","pksA"
,,,,,,19283,70,,"PDB Primary Data","pksX"
,,,,,,15649,50,,"PDB Primary Data","BSU17190"
,,,,,,2739,30,,"UniProt","pksL"
,,,,,,,,,"UniProt","outG"
,,,,,,,,,"UniProt","pksA"
,,,,,,,,,"UniProt","pksX"
,,,,,,,,,"UniProt","BSU17190"
"5E6J","1","A, D","A, D","UniProt","P0C6X7",3235,100,"Replicase polyprotein 1ab","PDB Primary Data","rep","Severe acute respiratory syndrome-related coronavirus",694009,"Replicase polyprotein 1ab","up:Protein.up:recommendedName.up:fullName"
,,,,,,2793,95,,"PDB Primary Data","1a-1b"
,,,,,,2805,90,,"UniProt","rep"
,,,,,,627,70,,"UniProt","1a-1b"
,,,,,,623,50
,,,,,,514,30
,"2","B, E","B, E","UniProt","P0CG48",62251,100,"ubiquitin",,,"synthetic construct",32630,"Polyubiquitin-C","up:Protein.up:recommendedName.up:fullName"
,,,,,,8,95
,,,,,,10,90
,,,,,,13,70
,,,,,,26,50
,,,,,,40,30
,"3","C, F","C, F","UniProt","P0CG47",7,100,"Polyubiquitin-B",,,"synthetic construct",32630,"Polyubiquitin-B","up:Protein.up:recommendedName.up:fullName"
,,,,,,8,95
,,,,,,10,90
,,,,,,13,70
,,,,,,26,50
,,,,,,40,30
