Identifier,Polymer EntityData,,,,,,,,,,,,,,
Entry ID,Entity ID,Asym ID,Auth Asym ID,Database Name,Accession Code(s),Sequence Cluster  ID,Sequence Cluster Identity Threshold,Macromolecule Name,Provenance Source,Gene Name,Source Organism,Taxonomy ID,Value,Provenance Code,
"4A2D","1","A","A","UniProt","Q1W6B1",8392,100,"LACCASE","UniProt","lac1","Coriolopsis gallica",76126,"Laccase","up:Protein.up:submittedName.up:fullName"
,,,,,,33857,95,,"UniProt","Mdc1"
,,,,,,24750,90,,"UniProt","Kiaa0170"
,,,,,,6515,70
,,,,,,6543,50
,,,,,,6637,30
"3VA8","1","A","A",,,99515,100,"PROBABLE DEHYDRATASE",,,"Fusarium graminearum",5518
,,,,,,43976,95
,,,,,,67056,90
,,,,,,39840,70
,,,,,,6225,50
,,,,,,1626,30
"3VA7","1","A","A","UniProt","Q6CP22",109816,100,"KLLA0E08119p","PDB Primary Data","KLLA0E08119g","Kluyveromyces lactis NRRL Y-1140",284590,"KLLA0E08119p","up:Protein.up:submittedName.up:fullName"
,,,,,,64484,95,,"UniProt","KLLA0_E08119g"
,,,,,,35245,90
,,,,,,53804,70
,,,,,,36833,50
,,,,,,39188,30
"3UZZ","1","A, B","A, B","UniProt","P51857",14644,100,"3-oxo-5-beta-steroid 4-dehydrogenase","PDB Primary Data","AKR1D1","Homo sapiens",9606,"Aldo-keto reductase family 1 member D1","up:Protein.up:recommendedName.up:fullName"
,,,,,,3450,95,,"PDB Primary Data","SRD5B1"
,,,,,,3399,90,,"UniProt","AKR1D1"
,,,,,,3481,70,,"UniProt","SRD5B1"
,,,,,,398,50
,,,,,,121,30
"3UZY","1","A, B","A, B","UniProt","P51857",14644,100,"3-oxo-5-beta-steroid 4-dehydrogenase","PDB Primary Data","AKR1D1","Homo sapiens",9606,"Aldo-keto reductase family 1 member D1","up:Protein.up:recommendedName.up:fullName"
,,,,,,3450,95,,"PDB Primary Data","SRD5B1"
,,,,,,3399,90,,"UniProt","AKR1D1"
,,,,,,3481,70,,"UniProt","SRD5B1"
,,,,,,398,50
,,,,,,121,30
"3UZE","1","A, B","A, B",,,13400,100,"Variable domains of murine anti-dengue Mab 4E11",,,"Mus musculus",10090
,,,,,,14036,95
,,,,,,14786,90
,,,,,,4836,70
,,,,,,1,50
,,,,,,1,30
,"2","C, D","C, D","UniProt","P27915",67400,100,"Envelope protein","PDB Primary Data","E","Dengue virus 3",11069,"Genome polyprotein","up:Protein.up:recommendedName.up:fullName"
,,,,,,37472,95
,,,,,,70256,90
,,,,,,46457,70
,,,,,,50504,50
,,,,,,32048,30
"3UZX","1","A, B","A, B","UniProt","P51857",14644,100,"3-oxo-5-beta-steroid 4-dehydrogenase","PDB Primary Data","AKR1D1","Homo sapiens",9606,"Aldo-keto reductase family 1 member D1","up:Protein.up:recommendedName.up:fullName"
,,,,,,3450,95,,"PDB Primary Data","SRD5B1"
,,,,,,3399,90,,"UniProt","AKR1D1"
,,,,,,3481,70,,"UniProt","SRD5B1"
,,,,,,398,50
,,,,,,121,30
"3UZW","1","A, B","A, B","UniProt","P51857",14644,100,"3-oxo-5-beta-steroid 4-dehydrogenase","PDB Primary Data","AKR1D1","Homo sapiens",9606,"Aldo-keto reductase family 1 member D1","up:Protein.up:recommendedName.up:fullName"
,,,,,,3450,95,,"PDB Primary Data","SRD5B1"
,,,,,,3399,90,,"UniProt","AKR1D1"
,,,,,,3481,70,,"UniProt","SRD5B1"
,,,,,,398,50
,,,,,,121,30
"3UZU","1","A","A","UniProt","Q63X76",90638,100,"Ribosomal RNA small subunit methyltransferase A","PDB Primary Data","rsmA","Burkholderia pseudomallei",28450,"Ribosomal RNA small subunit methyltransferase A","up:Protein.up:recommendedName.up:fullName"
,,,,,,36941,95,,"PDB Primary Data","ksgA"
,,,,,,67618,90,,"PDB Primary Data","BURPS1710b_0874"
,,,,,,38068,70
,,,,,,8340,50
,,,,,,1455,30
"3UZR","1","A","A","UniProt","Q93ET9",27236,100,"Aminoglycoside phosphotransferase","PDB Primary Data","aph(2')-Ib","Escherichia coli",562,"Aminoglycoside phosphotransferase","up:Protein.up:submittedName.up:fullName"
,,,,,,11836,95,,"UniProt","aph(2')-Ib"
,,,,,,14869,90
,,,,,,11521,70
,,,,,,10585,50
,,,,,,1214,30
"3UZQ","1","A","A",,,13400,100,"anti-dengue Mab 4E11",,,"Mus musculus",10090
,,,,,,14036,95
,,,,,,14786,90
,,,,,,4836,70
,,,,,,1,50
,,,,,,1,30
,"2","B","B","UniProt","P27909",79186,100,"envelope protein",,,"Dengue virus 1",11053,"Genome polyprotein","up:Protein.up:recommendedName.up:fullName"
,,,,,,11175,95
,,,,,,10843,90
,,,,,,4102,70
,,,,,,1183,50
,,,,,,834,30
"3UXY","1","A, B, C, D","A, B, C, D","UniProt","Q3IVH6",94193,100,"Short-chain dehydrogenase/reductase SDR","PDB Primary Data","RHOS4_38900","Cereibacter sphaeroides 2.4.1",272943,"Short-chain dehydrogenase/reductase SDR","up:Protein.up:submittedName.up:fullName"
,,,,,,77966,95,,"PDB Primary Data","RSP_4006"
,,,,,,41286,90,,"UniProt","RSP_4006"
,,,,,,62582,70
,,,,,,51428,50
,,,,,,12,30
"3UY8","1","A, B","A, B",,,100721,100,"Kemp eliminase KE59 R5_11/5F",,,"Escherichia coli",562
,,,,,,11440,95
,,,,,,1147,90
,,,,,,1213,70
,,,,,,1232,50
,,,,,,1260,30
"3UYO","1","A","A","UniProt","P00519",6935,100,"Tyrosine-protein kinase ABL1","PDB Primary Data","ABL","Homo sapiens",9606,"Tyrosine-protein kinase ABL1","up:Protein.up:recommendedName.up:fullName"
,,,,,,8601,95,,"PDB Primary Data","ABL1"
,,,,,,7939,90,,"PDB Primary Data","JTK7"
,,,,,,4914,70,,"UniProt","ABL1"
,,,,,,4883,50,,"UniProt","ABL"
,,,,,,4944,30,,"UniProt","JTK7"
,"2","B","D",,,71607,100,"Monobody SH13",,,"Homo sapiens",9606
,,,,,,45474,95
,,,,,,50939,90
,,,,,,494,70
,,,,,,479,50
,,,,,,427,30
"3UZ0","1","A, C","A, C","UniProt","P49785",105558,100,"Stage III sporulation protein AH","PDB Primary Data","spoIIIAH","Bacillus subtilis subsp. subtilis str. JH642",535025,"Stage III sporulation protein AH","up:Protein.up:recommendedName.up:fullName"
,,,,,,64921,95,,"PDB Primary Data","BSU24360"
,,,,,,39176,90
,,,,,,30824,70
,,,,,,46264,50
,,,,,,31167,30
,"2","B, D","B, D","UniProt","P71044",105559,100,"Stage II sporulation protein Q","PDB Primary Data","spoIIQ","Bacillus subtilis subsp. subtilis str. JH642",535025,"Stage II sporulation protein Q","up:Protein.up:recommendedName.up:fullName"
,,,,,,64922,95,,"PDB Primary Data","ywnI"
,,,,,,39177,90,,"PDB Primary Data","BSU36550"
,,,,,,30825,70
,,,,,,46265,50
,,,,,,31168,30
"3UYV","1","A","A","UniProt","C7F6X3",92221,100,"Antifreeze protein","PDB Primary Data","AFP","Leucosporidium sp. AY30",662878,"Ice-binding protein","up:Protein.up:recommendedName.up:fullName"
,,,,,,23175,95,,"UniProt","AFP"
,,,,,,31949,90
,,,,,,22208,70
,,,,,,7175,50
,,,,,,5590,30
"3UYU","1","A, B","A, B","UniProt","C7F6X3",43335,100,"Antifreeze protein","PDB Primary Data","AFP","Leucosporidium sp. AY30",662878,"Ice-binding protein","up:Protein.up:recommendedName.up:fullName"
,,,,,,23175,95,,"UniProt","AFP"
,,,,,,31949,90
,,,,,,22208,70
,,,,,,7175,50
,,,,,,5590,30
"3UYT","1","A, B, C, D","A, B, C, D","UniProt","P48730",948,100,"Casein kinase I isoform delta","PDB Primary Data","CSNK1D","Homo sapiens",9606,"Casein kinase I isoform delta","up:Protein.up:recommendedName.up:fullName"
,,,,,,1016,95,,"UniProt","CSNK1D"
,,,,,,1071,90,,"UniProt","HCKID"
,,,,,,1096,70
,,,,,,1093,50
,,,,,,617,30
"3UYS","1","A, B, C, D","A, B, C, D","UniProt","P48730",948,100,"Casein kinase I isoform delta","PDB Primary Data","CSNK1D","Homo sapiens",9606,"Casein kinase I isoform delta","up:Protein.up:recommendedName.up:fullName"
,,,,,,1016,95,,"UniProt","CSNK1D"
,,,,,,1071,90,,"UniProt","HCKID"
,,,,,,1096,70
,,,,,,1093,50
,,,,,,617,30
"3UYR","1","A","H",,,11152,100,"antibody Fab heavy chain",,,"Mus musculus",10090
,,,,,,14548,95
,,,,,,14796,90
,,,,,,1,70
,,,,,,1,50
,,,,,,1,30
,"2","B","L","UniProt","A2NHM3",11153,100,"antibody Fab light chain","UniProt","Igkc","Mus musculus",10090,"If kappa light chain","up:Protein.up:submittedName.up:fullName"
,,,,,,190,95,,"UniProt","Igk-C"
,,,,,,186,90
,,,,,,2,70
,,,,,,1,50
,,,,,,1,30
,"3","C","P","UniProt","P01897",,,"H-2 class I histocompatibility antigen, L-D alpha chain","UniProt","H2-L","Mus musculus",10090,"H-2 class I histocompatibility antigen, L-D alpha chain","up:Protein.up:recommendedName.up:fullName"
"3UYP","1","A","A",,,13400,100,"anti-dengue Mab 4E11",,,"Mus musculus",10090
,,,,,,14036,95
,,,,,,14786,90
,,,,,,4836,70
,,,,,,1,50
,,,,,,1,30
,"2","B","B","UniProt","Q2YHF0",91373,100,"Envelope protein",,,"Dengue virus 4",11070,"Genome polyprotein","up:Protein.up:recommendedName.up:fullName"
,,,,,,6211,95
,,,,,,5070,90
,,,,,,6945,70
,,,,,,1183,50
,,,,,,834,30
"3V8Z","1","A","A","UniProt","P13280",16943,100,"Glycogenin-1","PDB Primary Data","GYG","Oryctolagus cuniculus",9986,"Glycogenin-1","up:Protein.up:recommendedName.up:fullName"
,,,,,,7766,95,,"PDB Primary Data","GYG1"
,,,,,,2213,90,,"UniProt","GYG1"
,,,,,,2222,70,,"UniProt","GYG"
,,,,,,2238,50
,,,,,,2276,30
"3V8Y","1","A","A","UniProt","P13280",16943,100,"Glycogenin-1","PDB Primary Data","GYG","Oryctolagus cuniculus",9986,"Glycogenin-1","up:Protein.up:recommendedName.up:fullName"
,,,,,,7766,95,,"PDB Primary Data","GYG1"
,,,,,,2213,90,,"UniProt","GYG1"
,,,,,,2222,70,,"UniProt","GYG"
,,,,,,2238,50
,,,,,,2276,30
"3V8X","1","A","A","UniProt","Q9K0U9",67426,100,"Transferrin-binding protein 1","PDB Primary Data","tbp1","Neisseria meningitidis serogroup B",491,"Transferrin-binding protein A","up:Protein.up:recommendedName.up:fullName"
,,,,,,31251,95,,"PDB Primary Data","NMB0461"
,,,,,,22003,90
,,,,,,30356,70
,,,,,,23050,50
,,,,,,22060,30
,"2","B","B","UniProt","P02787",2346,100,"Serotransferrin","PDB Primary Data","TF","Homo sapiens",9606,"Serotransferrin","up:Protein.up:recommendedName.up:fullName"
,,,,,,1562,95,,"PDB Primary Data","PRO1400"
,,,,,,1671,90,,"UniProt","TF"
,,,,,,1529,70,,"UniProt","PRO1400"
,,,,,,712,50
,,,,,,717,30
"3UX8","1","A","A","UniProt","A0A0E0TG05",105666,100,"Excinuclease ABC, A subunit","PDB Primary Data","GYMC52_3203","Geobacillus sp. Y412MC52",550542,"UvrABC system protein A","up:Protein.up:recommendedName.up:fullName"
,,,,,,50522,95,,"PDB Primary Data","uvrA"
,,,,,,53019,90,,"PDB Primary Data","GYMC52_3203","Geobacillus sp. Y412MC52",550542
,,,,,,40271,70,,"PDB Primary Data","uvrA"
,,,,,,20686,50
,,,,,,16086,30
"3V8W","1","A, B","A, B","UniProt","Q08881",6415,100,"Tyrosine-protein kinase ITK/TSK","PDB Primary Data","ITK","Homo sapiens",9606,"Tyrosine-protein kinase ITK/TSK","up:Protein.up:recommendedName.up:fullName"
,,,,,,1303,95,,"PDB Primary Data","EMT"
,,,,,,1358,90,,"PDB Primary Data","LYK"
,,,,,,1418,70,,"UniProt","ITK"
,,,,,,313,50,,"UniProt","EMT"
,,,,,,5,30,,"UniProt","LYK"
"3V97","1","A, B","A, B","UniProt","P75864",26807,100,"Ribosomal RNA large subunit methyltransferase L","PDB Primary Data","rlmL","Escherichia coli K-12",83333,"Ribosomal RNA large subunit methyltransferase K/L","up:Protein.up:recommendedName.up:fullName"
,,,,,,26363,95,,"UniProt","rlmL"
,,,,,,24291,90,,"UniProt","rlmK"
,,,,,,25417,70,,"UniProt","rlmKL"
,,,,,,19465,50,,"UniProt","ycbY"
,,,,,,21408,30,,"UniProt","b0948"
,,,,,,,,,"UniProt","JW0931"
"3V8V","1","A, B","A, B","UniProt","P75864",26807,100,"Ribosomal RNA large subunit methyltransferase L","PDB Primary Data","rlmL","Escherichia coli K-12",83333,"Ribosomal RNA large subunit methyltransferase K/L","up:Protein.up:recommendedName.up:fullName"
,,,,,,26363,95,,"UniProt","rlmL"
,,,,,,24291,90,,"UniProt","rlmK"
,,,,,,25417,70,,"UniProt","rlmKL"
,,,,,,19465,50,,"UniProt","ycbY"
,,,,,,21408,30,,"UniProt","b0948"
,,,,,,,,,"UniProt","JW0931"
"3UX7","1","A, B, C, D, E, F, G, H","A, B, C, D, E, F, G, H","UniProt","I1SB18",84695,100,"Ammodytin L(1) isoform",,,"Vipera ammodytes meridionalis",73841,"Ammodytin L(1) isoform","up:Protein.up:submittedName.up:fullName"
,,,,,,72212,95
,,,,,,25701,90
,,,,,,593,70
,,,,,,242,50
,,,,,,152,30
"3UXE","1","A, B","A, B","UniProt","P16083",484,100,"Ribosyldihydronicotinamide dehydrogenase [quinone]","PDB Primary Data","NQO2","Homo sapiens",9606,"Ribosyldihydronicotinamide dehydrogenase [quinone]","up:Protein.up:recommendedName.up:fullName"
,,,,,,581,95,,"PDB Primary Data","NMOR2"
,,,,,,615,90,,"UniProt","NQO2"
,,,,,,673,70,,"UniProt","NMOR2"
,,,,,,673,50
,,,,,,692,30
"3V9E","1","A","A",,,44939,100,"Laccase",,,"Botrytis aclada",139639
,,,,,,17656,95
,,,,,,16247,90
,,,,,,17767,70
,,,,,,14250,50
,,,,,,466,30
"3V9C","1","A","A","UniProt","B2L9C1",25588,100,"Laccase","UniProt","Lac","Trametes hirsuta",5327,"Laccase","up:Protein.up:submittedName.up:fullName"
,,,,,,10890,95
,,,,,,8133,90
,,,,,,1659,70
,,,,,,584,50
,,,,,,466,30
"3V9A","1","A","A","UniProt","Q0GMU2",2939,100,"Esterase/lipase","PDB Primary Data","estE5","uncultured bacterium",77133,"Esterase/lipase","up:Protein.up:submittedName.up:fullName"
,,,,,,3741,95,,"UniProt","estE5"
,,,,,,3723,90
,,,,,,3515,70
,,,,,,1725,50
,,,,,,680,30
"3V9M","1","A, B","A, B","UniProt","P04056",101157,100,"Phospholipase A2 isozyme PA-11",,,"Pseudechis australis",8670,"Basic phospholipase A2 PA-11","up:Protein.up:recommendedName.up:fullName"
,,,,,,37922,95
,,,,,,34360,90
,,,,,,57674,70
,,,,,,353,50
,,,,,,152,30
"3V9L","1","A, B","A, B","UniProt","Q8CHT0",3724,100,"Delta-1-pyrroline-5-carboxylate dehydrogenase, mitochondrial","PDB Primary Data","Aldh4a1","Mus musculus",10090,"Delta-1-pyrroline-5-carboxylate dehydrogenase, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,4476,95,,"UniProt","Aldh4a1"
,,,,,,3130,90
,,,,,,3236,70
,,,,,,3075,50
,,,,,,2045,30
"3V9K","1","A, B","A, B","UniProt","Q8CHT0",3724,100,"Delta-1-pyrroline-5-carboxylate dehydrogenase, mitochondrial","PDB Primary Data","Aldh4a1","Mus musculus",10090,"Delta-1-pyrroline-5-carboxylate dehydrogenase, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,4476,95,,"UniProt","Aldh4a1"
,,,,,,3130,90
,,,,,,3236,70
,,,,,,3075,50
,,,,,,2045,30
"3UXJ","1","A, B, C, D","A, B, C, D","UniProt","Q9KTK0",39682,100,"NADPH-dependent 7-cyano-7-deazaguanine reductase","PDB Primary Data","queF","Vibrio cholerae O1 biovar El Tor str. N16961",243277,"NADPH-dependent 7-cyano-7-deazaguanine reductase","up:Protein.up:recommendedName.up:fullName"
,,,,,,5953,95,,"PDB Primary Data","VCM66_0859"
,,,,,,6540,90,,"UniProt","queF"
,,,,,,5618,70,,"UniProt","VC_0902"
,,,,,,5588,50
,,,,,,5523,30
"3V9J","1","A, B","A, B","UniProt","Q8CHT0",3724,100,"Delta-1-pyrroline-5-carboxylate dehydrogenase, mitochondrial","PDB Primary Data","Aldh4a1","Mus musculus",10090,"Delta-1-pyrroline-5-carboxylate dehydrogenase, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,4476,95,,"UniProt","Aldh4a1"
,,,,,,3130,90
,,,,,,3236,70
,,,,,,3075,50
,,,,,,2045,30
"3UXH","1","A, B","A, B","UniProt","P16083",484,100,"Ribosyldihydronicotinamide dehydrogenase [quinone]","PDB Primary Data","NQO2","Homo sapiens",9606,"Ribosyldihydronicotinamide dehydrogenase [quinone]","up:Protein.up:recommendedName.up:fullName"
,,,,,,581,95,,"PDB Primary Data","NMOR2"
,,,,,,615,90,,"UniProt","NQO2"
,,,,,,673,70,,"UniProt","NMOR2"
,,,,,,673,50
,,,,,,692,30
"3V9H","1","A, B, C, D","A, B, C, D","UniProt","P30038",81352,100,"Delta-1-pyrroline-5-carboxylate dehydrogenase, mitochondrial","PDB Primary Data","ALDH4","Homo sapiens",9606,"Delta-1-pyrroline-5-carboxylate dehydrogenase, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,12012,95,,"PDB Primary Data","ALDH4A1"
,,,,,,3130,90,,"PDB Primary Data","P5CDH"
,,,,,,3236,70,,"UniProt","ALDH4A1"
,,,,,,3075,50,,"UniProt","ALDH4"
,,,,,,2045,30,,"UniProt","P5CDH"
"3UXV","1","A, B, C, D","A, B, C, D","UniProt","Q9KTK0",15656,100,"NADPH-dependent 7-cyano-7-deazaguanine reductase","PDB Primary Data","queF","Vibrio cholerae O1 biovar El Tor str. N16961",243277,"NADPH-dependent 7-cyano-7-deazaguanine reductase","up:Protein.up:recommendedName.up:fullName"
,,,,,,5953,95,,"PDB Primary Data","VCM66_0859"
,,,,,,6540,90,,"UniProt","queF"
,,,,,,5618,70,,"UniProt","VC_0902"
,,,,,,5588,50
,,,,,,5523,30
"3UY7","1","A, B","A, B",,,98455,100,"Kemp eliminase KE59 R1 7/10H",,,"Escherichia coli",562
,,,,,,11440,95
,,,,,,1147,90
,,,,,,1213,70
,,,,,,1232,50
,,,,,,1260,30
"3UY6","1","A, B","A, B","UniProt","P18357",77975,100,"Regulatory protein BlaR1","PDB Primary Data","blaR1","Staphylococcus aureus",1280,"Regulatory protein BlaR1","up:Protein.up:recommendedName.up:fullName"
,,,,,,4724,95,,"UniProt","blaR1"
,,,,,,4913,90
,,,,,,4848,70
,,,,,,4517,50
,,,,,,3349,30
"3UY4","1","A","A","UniProt","Q9PIK2",35558,100,"Pantothenate synthetase","PDB Primary Data","Cj0297c","Campylobacter jejuni subsp. jejuni NCTC 11168 = ATCC 700819",192222,"Pantothenate synthetase","up:Protein.up:recommendedName.up:fullName"
,,,,,,29139,95,,"PDB Primary Data","panC"
,,,,,,26291,90,,"UniProt","panC"
,,,,,,22206,70,,"UniProt","Cj0297c"
,,,,,,8957,50
,,,,,,2383,30
"3V9R","1","A, C","A, C","UniProt","Q3E835",47933,100,"Uncharacterized protein YOL086W-A","PDB Primary Data","YOL086W-A","Saccharomyces cerevisiae S288C",559292,"Inner kinetochore subunit MHF1","up:Protein.up:recommendedName.up:fullName"
,,,,,,38113,95,,"UniProt","MHF1"
,,,,,,51125,90,,"UniProt","YOL086W-A"
,,,,,,31629,70
,,,,,,46065,50
,,,,,,23715,30
,"2","B, D","B, D","UniProt","Q3E829",47934,100,"Uncharacterized protein YDL160C-A","PDB Primary Data","YDL160C-A","Saccharomyces cerevisiae S288C",559292,"Inner kinetochore subunit MHF2","up:Protein.up:recommendedName.up:fullName"
,,,,,,38114,95,,"UniProt","MHF2"
,,,,,,51126,90,,"UniProt","YDL160C-A"
,,,,,,31630,70
,,,,,,46066,50
,,,,,,23716,30
"3V9P","1","A, B","A, B","UniProt","Q2SWM4",50050,100,"Thymidylate kinase","PDB Primary Data","BTH_I2154","Burkholderia thailandensis E264",271848,"Thymidylate kinase","up:Protein.up:recommendedName.up:fullName"
,,,,,,56428,95,,"PDB Primary Data","tmk"
,,,,,,34520,90,,"PDB Primary Data","YP_442675.1"
,,,,,,31575,70,,"UniProt","tmk"
,,,,,,5397,50,,"UniProt","BTH_I2154"
,,,,,,521,30
"3V9O","1","A","A","UniProt","Q2T1V0",94306,100,"Dihydroneopterin aldolase","PDB Primary Data","BTH_I0291","Burkholderia thailandensis E264",271848,"Dihydroneopterin aldolase","up:Protein.up:submittedName.up:fullName"
,,,,,,37972,95,,"UniProt","BTH_I0291"
,,,,,,65469,90
,,,,,,57725,70
,,,,,,48714,50
,,,,,,39489,30
"3V7Z","1","A","A","UniProt","P29068",3221,100,"Carboxypeptidase T","PDB Primary Data","cpt","Thermoactinomyces vulgaris",2026,"Carboxypeptidase T","up:Protein.up:recommendedName.up:fullName"
,,,,,,1862,95,,"UniProt","cpt"
,,,,,,1930,90
,,,,,,1958,70
,,,,,,1974,50
,,,,,,391,30
"3UVX","1","A","A","UniProt","O60885",10,100,"Bromodomain-containing protein 4","PDB Primary Data","BRD4","Homo sapiens",9606,"Bromodomain-containing protein 4","up:Protein.up:recommendedName.up:fullName"
,,,,,,20,95,,"PDB Primary Data","HUNK1"
,,,,,,23,90,,"UniProt","BRD4"
,,,,,,22,70,,"UniProt","HUNK1"
,,,,,,47,50
,,,,,,53,30
,"2","B","B","UniProt","P62805",89446,100,"diacetylated histone 4 peptide","UniProt","H4C1","Homo sapiens",9606,"Histone H4","up:Protein.up:recommendedName.up:fullName"
,,,,,,62151,95,,"UniProt","H4/A"
,,,,,,51267,90,,"UniProt","H4FA"
,,,,,,61161,70,,"UniProt","HIST1H4A"
,,,,,,41335,50,,"UniProt","H4C2"
,,,,,,39659,30,,"UniProt","H4/I"
,,,,,,,,,"UniProt","H4FI"
,,,,,,,,,"UniProt","HIST1H4B"
,,,,,,,,,"UniProt","H4C3"
,,,,,,,,,"UniProt","H4/G"
,,,,,,,,,"UniProt","H4FG"
,,,,,,,,,"UniProt","HIST1H4C"
,,,,,,,,,"UniProt","H4C4"
,,,,,,,,,"UniProt","H4/B"
,,,,,,,,,"UniProt","H4FB"
,,,,,,,,,"UniProt","HIST1H4D"
,,,,,,,,,"UniProt","H4C5"
,,,,,,,,,"UniProt","H4/J"
,,,,,,,,,"UniProt","H4FJ"
,,,,,,,,,"UniProt","HIST1H4E"
,,,,,,,,,"UniProt","H4C6"
,,,,,,,,,"UniProt","H4/C"
,,,,,,,,,"UniProt","H4FC"
,,,,,,,,,"UniProt","HIST1H4F"
,,,,,,,,,"UniProt","H4C8"
,,,,,,,,,"UniProt","H4/H"
,,,,,,,,,"UniProt","H4FH"
,,,,,,,,,"UniProt","HIST1H4H"
,,,,,,,,,"UniProt","H4C9"
,,,,,,,,,"UniProt","H4/M"
,,,,,,,,,"UniProt","H4FM"
,,,,,,,,,"UniProt","HIST1H4I"
,,,,,,,,,"UniProt","H4C11"
,,,,,,,,,"UniProt","H4/E"
,,,,,,,,,"UniProt","H4FE"
,,,,,,,,,"UniProt","HIST1H4J"
,,,,,,,,,"UniProt","H4C12"
,,,,,,,,,"UniProt","H4/D"
,,,,,,,,,"UniProt","H4FD"
,,,,,,,,,"UniProt","HIST1H4K"
,,,,,,,,,"UniProt","H4C13"
,,,,,,,,,"UniProt","H4/K"
,,,,,,,,,"UniProt","H4FK"
,,,,,,,,,"UniProt","HIST1H4L"
,,,,,,,,,"UniProt","H4C14"
,,,,,,,,,"UniProt","H4/N"
,,,,,,,,,"UniProt","H4F2"
,,,,,,,,,"UniProt","H4FN"
,,,,,,,,,"UniProt","HIST2H4"
,,,,,,,,,"UniProt","HIST2H4A"
,,,,,,,,,"UniProt","H4C15"
,,,,,,,,,"UniProt","H4/O"
,,,,,,,,,"UniProt","H4FO"
,,,,,,,,,"UniProt","HIST2H4B"
,,,,,,,,,"UniProt","H4-16"
,,,,,,,,,"UniProt","HIST4H4"
"3V7X","1","A","A","UniProt","P00918",3,100,"Carbonic anhydrase 2","UniProt","CA2","Homo sapiens",9606,"Carbonic anhydrase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,1,95
,,,,,,4,90
,,,,,,6,70
,,,,,,5,50
,,,,,,8,30
"3UVW","1","A","A","UniProt","O60885",10,100,"Bromodomain-containing protein 4","PDB Primary Data","BRD4","Homo sapiens",9606,"Bromodomain-containing protein 4","up:Protein.up:recommendedName.up:fullName"
,,,,,,20,95,,"PDB Primary Data","HUNK1"
,,,,,,23,90,,"UniProt","BRD4"
,,,,,,22,70,,"UniProt","HUNK1"
,,,,,,47,50
,,,,,,53,30
,"2","B","B","UniProt","P62805",63076,100,"Histone H4","UniProt","H4C1","Homo sapiens",9606,"Histone H4","up:Protein.up:recommendedName.up:fullName"
,,,,,,56826,95,,"UniProt","H4/A"
,,,,,,59253,90,,"UniProt","H4FA"
,,,,,,48501,70,,"UniProt","HIST1H4A"
,,,,,,52115,50,,"UniProt","H4C2"
,,,,,,43326,30,,"UniProt","H4/I"
,,,,,,,,,"UniProt","H4FI"
,,,,,,,,,"UniProt","HIST1H4B"
,,,,,,,,,"UniProt","H4C3"
,,,,,,,,,"UniProt","H4/G"
,,,,,,,,,"UniProt","H4FG"
,,,,,,,,,"UniProt","HIST1H4C"
,,,,,,,,,"UniProt","H4C4"
,,,,,,,,,"UniProt","H4/B"
,,,,,,,,,"UniProt","H4FB"
,,,,,,,,,"UniProt","HIST1H4D"
,,,,,,,,,"UniProt","H4C5"
,,,,,,,,,"UniProt","H4/J"
,,,,,,,,,"UniProt","H4FJ"
,,,,,,,,,"UniProt","HIST1H4E"
,,,,,,,,,"UniProt","H4C6"
,,,,,,,,,"UniProt","H4/C"
,,,,,,,,,"UniProt","H4FC"
,,,,,,,,,"UniProt","HIST1H4F"
,,,,,,,,,"UniProt","H4C8"
,,,,,,,,,"UniProt","H4/H"
,,,,,,,,,"UniProt","H4FH"
,,,,,,,,,"UniProt","HIST1H4H"
,,,,,,,,,"UniProt","H4C9"
,,,,,,,,,"UniProt","H4/M"
,,,,,,,,,"UniProt","H4FM"
,,,,,,,,,"UniProt","HIST1H4I"
,,,,,,,,,"UniProt","H4C11"
,,,,,,,,,"UniProt","H4/E"
,,,,,,,,,"UniProt","H4FE"
,,,,,,,,,"UniProt","HIST1H4J"
,,,,,,,,,"UniProt","H4C12"
,,,,,,,,,"UniProt","H4/D"
,,,,,,,,,"UniProt","H4FD"
,,,,,,,,,"UniProt","HIST1H4K"
,,,,,,,,,"UniProt","H4C13"
,,,,,,,,,"UniProt","H4/K"
,,,,,,,,,"UniProt","H4FK"
,,,,,,,,,"UniProt","HIST1H4L"
,,,,,,,,,"UniProt","H4C14"
,,,,,,,,,"UniProt","H4/N"
,,,,,,,,,"UniProt","H4F2"
,,,,,,,,,"UniProt","H4FN"
,,,,,,,,,"UniProt","HIST2H4"
,,,,,,,,,"UniProt","HIST2H4A"
,,,,,,,,,"UniProt","H4C15"
,,,,,,,,,"UniProt","H4/O"
,,,,,,,,,"UniProt","H4FO"
,,,,,,,,,"UniProt","HIST2H4B"
,,,,,,,,,"UniProt","H4-16"
,,,,,,,,,"UniProt","HIST4H4"
"3V7W","1","A","A","UniProt","Q8Y8D7",564,100,"Probable inorganic polyphosphate/ATP-NAD kinase 1","PDB Primary Data","ppnK1","Listeria monocytogenes",1639,"NAD kinase 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,633,95,,"PDB Primary Data","lmo0968"
