,,,,,,9815,50
,,,,,,8576,30
"4QSX","1","A","A","UniProt","Q6PL18",489,100,"ATPase family AAA domain-containing protein 2","PDB Primary Data","ATAD2","Homo sapiens",9606,"ATPase family AAA domain-containing protein 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,420,95,,"PDB Primary Data","L16"
,,,,,,448,90,,"PDB Primary Data","PRO2000"
,,,,,,450,70,,"UniProt","ATAD2"
,,,,,,436,50,,"UniProt","L16"
,,,,,,460,30,,"UniProt","PRO2000"
"4R59","1","A","A","UniProt","P00918",368,100,"Carbonic anhydrase 2","PDB Primary Data","CA2","Homo sapiens",9606,"Carbonic anhydrase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,1,95,,"UniProt","CA2"
,,,,,,4,90
,,,,,,6,70
,,,,,,5,50
,,,,,,8,30
"4QSW","1","A","A","UniProt","Q6PL18",489,100,"ATPase family AAA domain-containing protein 2","PDB Primary Data","ATAD2","Homo sapiens",9606,"ATPase family AAA domain-containing protein 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,420,95,,"PDB Primary Data","L16"
,,,,,,448,90,,"PDB Primary Data","PRO2000"
,,,,,,450,70,,"UniProt","ATAD2"
,,,,,,436,50,,"UniProt","L16"
,,,,,,460,30,,"UniProt","PRO2000"
"4QT8","1","A, B","A, B","UniProt","Q04912",70411,100,"Macrophage-stimulating protein receptor","PDB Primary Data","MST1R","Homo sapiens",9606,"Macrophage-stimulating protein receptor","up:Protein.up:recommendedName.up:fullName"
,,,,,,42883,95,,"PDB Primary Data","PTK8"
,,,,,,66831,90,,"PDB Primary Data","RON"
,,,,,,32225,70,,"UniProt","MST1R"
,,,,,,27595,50,,"UniProt","PTK8"
,,,,,,30171,30,,"UniProt","RON"
,"2","C, D","C, D","UniProt","P26927",40238,100,"Hepatocyte growth factor-like protein","PDB Primary Data","D3F15S2","Homo sapiens",9606,"Hepatocyte growth factor-like protein","up:Protein.up:recommendedName.up:fullName"
,,,,,,32456,95,,"PDB Primary Data","DNF15S2"
,,,,,,26997,90,,"PDB Primary Data","HGFL"
,,,,,,22713,70,,"PDB Primary Data","MSI1"
,,,,,,24658,50,,"PDB Primary Data","MST1"
,,,,,,4,30,,"UniProt","MST1"
,,,,,,,,,"UniProt","D3F15S2"
,,,,,,,,,"UniProt","DNF15S2"
,,,,,,,,,"UniProt","HGFL"
"4QTG","1","A, B","A, B","UniProt","Q2GA79",17862,100,"5-CARBOXYVANILLATE DECARBOXYLASE","PDB Primary Data","Saro_0799","Novosphingobium aromaticivorans DSM 12444",279238,"Amidohydrolase 2","up:Protein.up:submittedName.up:fullName"
,,,,,,9816,95,,"UniProt","Saro_0799"
,,,,,,9784,90
,,,,,,9185,70
,,,,,,8464,50
,,,,,,2548,30
"4R5F","1","A","A","UniProt","O29689",54415,100,"Cysteine desulfurase IscS 2","PDB Primary Data","iscS2","Archaeoglobus fulgidus DSM 4304",224325,"Cysteine desulfurase IscS 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,11977,95,,"PDB Primary Data","AF_0564"
,,,,,,12841,90,,"UniProt","iscS2"
,,,,,,11560,70,,"UniProt","AF_0564"
,,,,,,11952,50
,,,,,,1031,30
"4R5E","1","A","A","UniProt","Q4W6L6",20915,100,"Chitinase A","PDB Primary Data","crchiA","Cycas revoluta",3396,"Chitinase A","up:Protein.up:submittedName.up:fullName"
,,,,,,7861,95,,"UniProt","crchiA"
,,,,,,7922,90
,,,,,,7582,70
,,,,,,7512,50
,,,,,,4435,30
"4QTE","1","A","A","UniProt","P28482",309,100,"Mitogen-activated protein kinase 1","PDB Primary Data","ERK2","Homo sapiens",9606,"Mitogen-activated protein kinase 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,192,95,,"PDB Primary Data","MAPK1"
,,,,,,198,90,,"PDB Primary Data","PRKM1"
,,,,,,227,70,,"PDB Primary Data","PRKM2"
,,,,,,244,50,,"UniProt","MAPK1"
,,,,,,48,30,,"UniProt","ERK2"
,,,,,,,,,"UniProt","PRKM1"
,,,,,,,,,"UniProt","PRKM2"
"4QTD","1","A","A","UniProt","P45983",4931,100,"Mitogen-activated protein kinase 8","PDB Primary Data","JNK1","Homo sapiens",9606,"Mitogen-activated protein kinase 8","up:Protein.up:recommendedName.up:fullName"
,,,,,,1268,95,,"PDB Primary Data","MAPK8"
,,,,,,476,90,,"PDB Primary Data","PRKM8"
,,,,,,439,70,,"PDB Primary Data","SAPK1"
,,,,,,426,50,,"PDB Primary Data","SAPK1C"
,,,,,,48,30,,"UniProt","MAPK8"
,,,,,,,,,"UniProt","JNK1"
,,,,,,,,,"UniProt","PRKM8"
,,,,,,,,,"UniProt","SAPK1"
,,,,,,,,,"UniProt","SAPK1C"
"4R5D","1","A","A",,,101658,100,"Leucine rich repeat protein",,,"synthetic construct",32630
,,,,,,40165,95
,,,,,,64290,90
,,,,,,57364,70
,,,,,,50565,50
,,,,,,36008,30
"4R5C","1","A","A",,,67493,100,"Leucine rich repeat protein",,,"synthetic construct",32630
,,,,,,74608,95
,,,,,,45296,90
,,,,,,49282,70
,,,,,,22171,50
,,,,,,18174,30
"4QTC","1","A","A","UniProt","Q8TF76",1283,100,"Serine/threonine-protein kinase haspin","PDB Primary Data","GSG2","Homo sapiens",9606,"Serine/threonine-protein kinase haspin","up:Protein.up:recommendedName.up:fullName"
,,,,,,1487,95,,"UniProt","HASPIN"
,,,,,,1452,90,,"UniProt","GSG2"
,,,,,,1533,70
,,,,,,1558,50
,,,,,,1574,30
"4QTB","1","A, B","A, B","UniProt","P27361",17845,100,"Mitogen-activated protein kinase 3","PDB Primary Data","ERK1","Homo sapiens",9606,"Mitogen-activated protein kinase 3","up:Protein.up:recommendedName.up:fullName"
,,,,,,16466,95,,"PDB Primary Data","MAPK3"
,,,,,,19536,90,,"PDB Primary Data","PRKM3"
,,,,,,227,70,,"UniProt","MAPK3"
,,,,,,244,50,,"UniProt","ERK1"
,,,,,,48,30,,"UniProt","PRKM3"
"4R5B","1","A","A","UniProt","P00918",3,100,"Carbonic anhydrase 2","PDB Primary Data","CA2","Homo sapiens",9606,"Carbonic anhydrase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,1,95,,"UniProt","CA2"
,,,,,,4,90
,,,,,,6,70
,,,,,,5,50
,,,,,,8,30
"4QTA","1","A","A","UniProt","P28482",309,100,"Mitogen-activated protein kinase 1","PDB Primary Data","ERK2","Homo sapiens",9606,"Mitogen-activated protein kinase 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,192,95,,"PDB Primary Data","MAPK1"
,,,,,,198,90,,"PDB Primary Data","PRKM1"
,,,,,,227,70,,"PDB Primary Data","PRKM2"
,,,,,,244,50,,"UniProt","MAPK1"
,,,,,,48,30,,"UniProt","ERK2"
,,,,,,,,,"UniProt","PRKM1"
,,,,,,,,,"UniProt","PRKM2"
"4R5A","1","A","A","UniProt","P00918",368,100,"Carbonic anhydrase 2","PDB Primary Data","CA2","Homo sapiens",9606,"Carbonic anhydrase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,1,95,,"UniProt","CA2"
,,,,,,4,90
,,,,,,6,70
,,,,,,5,50
,,,,,,8,30
"4R5O","1","A, B, C, D","A, B, C, D","UniProt","Q8A7N7",82197,100,"Quinonprotein alcohol dehydrogenase-like protein","PDB Primary Data","BT_1487","Bacteroides thetaiotaomicron VPI-5482",226186,"Quinonprotein alcohol dehydrogenase-like protein","up:Protein.up:submittedName.up:fullName"
,,,,,,54272,95,,"UniProt","BT_1487"
,,,,,,36818,90
,,,,,,49689,70
,,,,,,32523,50
,,,,,,41914,30
"4QTO","1","A, B, C, D","A, B, C, D","UniProt","A0A0H2X0S3",8654,100,"Betaine aldehyde dehydrogenase","PDB Primary Data","betB","Staphylococcus aureus subsp. aureus COL",93062,"Betaine aldehyde dehydrogenase","up:Protein.up:submittedName.up:fullName"
,,,,,,3451,95,,"PDB Primary Data","SACOL2628"
,,,,,,3318,90,,"UniProt","betB"
,,,,,,3465,70,,"UniProt","SACOL2628"
,,,,,,3329,50
,,,,,,151,30
"4R5M","1","A, B","A, B","UniProt","Q9KQG2",9053,100,"Aspartate-semialdehyde dehydrogenase 1","PDB Primary Data","asd1","Vibrio cholerae O1 biovar El Tor str. N16961",243277,"Aspartate-semialdehyde dehydrogenase 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,11262,95,,"PDB Primary Data","Q9KQG2"
,,,,,,9347,90,,"PDB Primary Data","VC_2036"
,,,,,,9854,70,,"UniProt","asd1"
,,,,,,1729,50,,"UniProt","VC_2036"
,,,,,,1753,30
"4R5L","1","A, B, C, D","A, B, C, D","UniProt","P0A6Y8",874,100,"Chaperone protein DnaK","PDB Primary Data","dnaK","Escherichia coli K-12",83333,"Chaperone protein DnaK","up:Protein.up:recommendedName.up:fullName"
,,,,,,988,95,,"PDB Primary Data","groP"
,,,,,,1019,90,,"PDB Primary Data","grpF"
,,,,,,1093,70,,"PDB Primary Data","seg"
,,,,,,1090,50,,"PDB Primary Data","b0014"
,,,,,,1014,30,,"PDB Primary Data","JW0013"
,,,,,,,,,"UniProt","dnaK"
,,,,,,,,,"UniProt","groP"
,,,,,,,,,"UniProt","grpF"
,,,,,,,,,"UniProt","seg"
,,,,,,,,,"UniProt","b0014"
,,,,,,,,,"UniProt","JW0013"
"4R5K","1","A, B","A, B","UniProt","P0A6Y8",34108,100,"Chaperone protein DnaK","PDB Primary Data","dnaK","Escherichia coli K-12",83333,"Chaperone protein DnaK","up:Protein.up:recommendedName.up:fullName"
,,,,,,988,95,,"PDB Primary Data","groP"
,,,,,,1019,90,,"PDB Primary Data","grpF"
,,,,,,1093,70,,"PDB Primary Data","seg"
,,,,,,1090,50,,"PDB Primary Data","b0014"
,,,,,,1014,30,,"PDB Primary Data","JW0013"
,,,,,,,,,"UniProt","dnaK"
,,,,,,,,,"UniProt","groP"
,,,,,,,,,"UniProt","grpF"
,,,,,,,,,"UniProt","seg"
,,,,,,,,,"UniProt","b0014"
,,,,,,,,,"UniProt","JW0013"
"4R5I","1","A","A","UniProt","P0A6Y8",874,100,"Chaperone protein DnaK","PDB Primary Data","dnaK","Escherichia coli K-12",83333,"Chaperone protein DnaK","up:Protein.up:recommendedName.up:fullName"
,,,,,,988,95,,"PDB Primary Data","groP"
,,,,,,1019,90,,"PDB Primary Data","grpF"
,,,,,,1093,70,,"PDB Primary Data","seg"
,,,,,,1090,50,,"PDB Primary Data","b0014"
,,,,,,1014,30,,"PDB Primary Data","JW0013"
,,,,,,,,,"UniProt","dnaK"
,,,,,,,,,"UniProt","groP"
,,,,,,,,,"UniProt","grpF"
,,,,,,,,,"UniProt","seg"
,,,,,,,,,"UniProt","b0014"
,,,,,,,,,"UniProt","JW0013"
,"2","B","B",,,,,"HSP70/DnaK Substrate Peptide:  NRLLLTG",,,"synthetic construct",32630
"4R5H","1","A, B","A, B",,,2079,100,"Aspartate-semialdehyde dehydrogenase","PDB Primary Data","asd","Streptococcus pneumoniae SP23-BS72",406563
,,,,,,2515,95,,"PDB Primary Data","CGSSp23BS72_03388"
,,,,,,2531,90
,,,,,,2600,70
,,,,,,2618,50
,,,,,,1868,30
"4R68","1","A, B, C, D","A, B, C, D","UniProt","P00338",786,100,"L-lactate dehydrogenase A chain","PDB Primary Data","LDHA","Homo sapiens",9606,"L-lactate dehydrogenase A chain","up:Protein.up:recommendedName.up:fullName"
,,,,,,1004,95,,"PDB Primary Data","PIG19"
,,,,,,612,90,,"UniProt","LDHA"
,,,,,,483,70,,"UniProt","PIG19"
,,,,,,468,50
,,,,,,246,30
"4R5W","1","A, B","A, B","UniProt","P09874",818,100,"Poly [ADP-ribose] polymerase 1","PDB Primary Data","ADPRT","Homo sapiens",9606,"Poly [ADP-ribose] polymerase 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,705,95,,"PDB Primary Data","PARP1"
,,,,,,759,90,,"PDB Primary Data","PPOL"
,,,,,,728,70,,"UniProt","PARP1"
,,,,,,735,50,,"UniProt","ADPRT"
,,,,,,510,30,,"UniProt","PPOL"
"4R5V","1","A","A","UniProt","O96935",1075,100,"M1 family aminopeptidase",,,"Plasmodium falciparum FcB1/Columbia",186763,"M1 family aminopeptidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,858,95
,,,,,,894,90
,,,,,,949,70
,,,,,,963,50
,,,,,,410,30
"4QTU","1","A, C","A, C","UniProt","P53738",16138,100,"Multifunctional methyltransferase subunit TRM112","PDB Primary Data","N3445","Saccharomyces cerevisiae S288C",559292,"Multifunctional methyltransferase subunit TRM112","up:Protein.up:recommendedName.up:fullName"
,,,,,,20043,95,,"PDB Primary Data","TRM112"
,,,,,,20700,90,,"PDB Primary Data","YNR046W"
,,,,,,14342,70,,"UniProt","TRM112"
,,,,,,17533,50,,"UniProt","YNR046W"
,,,,,,3513,30,,"UniProt","N3445"
,"2","B, D","B, D","UniProt","P25627",25779,100,"Putative methyltransferase BUD23","PDB Primary Data","BUD23","Saccharomyces cerevisiae S288C",559292,"18S rRNA (guanine(1575)-N(7))-methyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,30855,95,,"PDB Primary Data","YCR047C"
,,,,,,32386,90,,"PDB Primary Data","YCR47C"
,,,,,,19857,70,,"UniProt","BUD23"
,,,,,,26346,50,,"UniProt","YCR047C"
,,,,,,22683,30,,"UniProt","YCR47C"
"4QTT","1","A, C","A, C","UniProt","P53738",16138,100,"Multifunctional methyltransferase subunit TRM112","PDB Primary Data","N3445","Saccharomyces cerevisiae S288C",559292,"Multifunctional methyltransferase subunit TRM112","up:Protein.up:recommendedName.up:fullName"
,,,,,,20043,95,,"PDB Primary Data","TRM112"
,,,,,,20700,90,,"PDB Primary Data","YNR046W"
,,,,,,14342,70,,"UniProt","TRM112"
,,,,,,17533,50,,"UniProt","YNR046W"
,,,,,,3513,30,,"UniProt","N3445"
,"2","B, D","B, D","UniProt","P25627",25779,100,"Putative methyltransferase BUD23","PDB Primary Data","BUD23","Saccharomyces cerevisiae S288C",559292,"18S rRNA (guanine(1575)-N(7))-methyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,30855,95,,"PDB Primary Data","YCR047C"
,,,,,,32386,90,,"PDB Primary Data","YCR47C"
,,,,,,19857,70,,"UniProt","BUD23"
,,,,,,26346,50,,"UniProt","YCR047C"
,,,,,,22683,30,,"UniProt","YCR47C"
"4R5T","1","A","A","UniProt","O96935",1075,100,"M1 family aminopeptidase",,,"Plasmodium falciparum FcB1/Columbia",186763,"M1 family aminopeptidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,858,95
,,,,,,894,90
,,,,,,949,70
,,,,,,963,50
,,,,,,410,30
"4QU3","1","A, B","A, B","UniProt","Q93F76",21912,100,"Beta-lactamase GES-2","PDB Primary Data","bla GES-2","Pseudomonas aeruginosa",287,"Beta-lactamase","up:Protein.up:recommendedName.up:fullName"
,,,,,,3242,95,,"UniProt","bla GES-2"
,,,,,,3282,90
,,,,,,3399,70
,,,,,,2590,50
,,,,,,61,30
"4R62","1","A","A","UniProt","P06104",78382,100,"Ubiquitin-conjugating enzyme E2 2","PDB Primary Data","RAD6","Saccharomyces cerevisiae S288C",559292,"Ubiquitin-conjugating enzyme E2 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,17453,95,,"PDB Primary Data","UBC2"
,,,,,,19620,90,,"PDB Primary Data","YGL058W"
,,,,,,16621,70,,"UniProt","RAD6"
,,,,,,3506,50,,"UniProt","UBC2"
,,,,,,226,30,,"UniProt","YGL058W"
,"2","B","B","UniProt","P62979",7,100,"Ubiquitin-40S ribosomal protein S27a","PDB Primary Data","RPS27A","Homo sapiens",9606,"Ubiquitin-40S ribosomal protein S27a","up:Protein.up:recommendedName.up:fullName"
,,,,,,8,95,,"PDB Primary Data","UBA80"
,,,,,,10,90,,"PDB Primary Data","UBCEP1"
,,,,,,13,70,,"PDB Primary Data","Ubiquitin"
,,,,,,26,50,,"UniProt","RPS27A"
,,,,,,40,30,,"UniProt","UBA80"
,,,,,,,,,"UniProt","UBCEP1"
"4QTP","1","A, B, C, D","A, B, C, D","UniProt","Q744G1",47381,100,"Anti-sigma factor antagonist","PDB Primary Data","MAP_0380","Mycobacterium avium subsp. paratuberculosis K-10",262316,"Anti-sigma factor antagonist","up:Protein.up:recommendedName.up:fullName"
,,,,,,52911,95,,"UniProt","MAP_0380"
,,,,,,59864,90
,,,,,,60048,70
,,,,,,47362,50
,,,,,,36369,30
"4QU1","1","A","A","UniProt","Q8N371",1990,100,"Lysine-specific demethylase 8","PDB Primary Data","KDM8","Homo sapiens",9606,"Bifunctional peptidase and arginyl-hydroxylase JMJD5","up:Protein.up:recommendedName.up:fullName"
,,,,,,1820,95,,"PDB Primary Data","JMJD5"
,,,,,,1880,90,,"UniProt","KDM8"
,,,,,,1895,70,,"UniProt","JMJD5"
,,,,,,1893,50
,,,,,,1885,30
"4R3W","1","A, B","A, B",,,2079,100,"Aspartate-semialdehyde dehydrogenase","PDB Primary Data","asd","Streptococcus pneumoniae SP23-BS72",406563
,,,,,,2515,95,,"PDB Primary Data","CGSSp23BS72_03388"
,,,,,,2531,90
,,,,,,2600,70
,,,,,,2618,50
,,,,,,1868,30
"4R3V","1","A, B","A, B","UniProt","D0EM77",95821,100,"Karilysin","PDB Primary Data","kly","Tannerella forsythia 92A2",203275,"Karilysin","up:Protein.up:recommendedName.up:fullName"
,,,,,,13685,95,,"PDB Primary Data","BFO_2683"
,,,,,,11928,90,,"UniProt","kly"
,,,,,,13735,70,,"UniProt","BFO_2683"
,,,,,,13235,50
,,,,,,223,30
"4R4F","1","A","A","UniProt","P35961",4887,100,"HIV-1 Env gp120",,,"Human immunodeficiency virus 1",11676,"Envelope glycoprotein gp160","up:Protein.up:recommendedName.up:fullName"
,,,,,,5747,95
,,,,,,6151,90
,,,,,,312,70
,,,,,,323,50
,,,,,,346,30
,"2","B","L",,,14192,100,"Antibody 2.2c LIGHT CHAIN",,,"Homo sapiens",9606
,,,,,,11,95
,,,,,,1,90
,,,,,,2,70
,,,,,,1,50
,,,,,,1,30
,"3","C","H",,,14193,100,"Antibody 2.2c heavy CHAIN",,,"Homo sapiens",9606
,,,,,,13286,95
,,,,,,14023,90
,,,,,,1,70
,,,,,,1,50
,,,,,,1,30
,"4","D","R",,,2660,100,"M48U1 peptide"
,,,,,,2824,95
,,,,,,2585,90
,,,,,,2297,70
,,,,,,2319,50
,,,,,,2329,30
"4QSF","1","A","A","UniProt","B4EXV8",29773,100,"Amidohydrolase Pmi1525","PDB Primary Data","PMI1525","Proteus mirabilis HI4320",529507,"Putative phophotriesterase","up:Protein.up:submittedName.up:fullName"
,,,,,,32284,95,,"UniProt","PMI1525"
,,,,,,24162,90
,,,,,,23669,70
,,,,,,20923,50
,,,,,,13769,30
"4QSE","1","A, B","A, B","UniProt","A9CGI0",10009,100,"ABC-TYPE SUGAR TRANSPORTER","PDB Primary Data","Atu4361","Agrobacterium fabrum str. C58",176299,"ABC transporter, substrate binding protein (Sugar)","up:Protein.up:submittedName.up:fullName"
,,,,,,11308,95,,"UniProt","Atu4361"
,,,,,,10036,90
,,,,,,9308,70
,,,,,,8494,50
,,,,,,6669,30
"4R4B","1","A, C, E, G","A, C, E, L",,,14192,100,"FAB 2.2C LIGHT CHAIN",,,"Homo sapiens",9606
,,,,,,11,95
,,,,,,1,90
,,,,,,2,70
,,,,,,1,50
,,,,,,1,30
,"2","B, D, F, H","B, D, F, H",,,14193,100,"FAB 2.2C HEAVY CHAIN",,,"Homo sapiens",9606
,,,,,,13286,95
,,,,,,14023,90
,,,,,,1,70
,,,,,,1,50
,,,,,,1,30
"4R4N","1","A, B, CA, E, J, Q, U, Y","A, B, E, I, M, P, S, V","UniProt","Q0ED04",103169,100,"HIV-1 gp120","UniProt","env","Human immunodeficiency virus 1",11676,"Envelope glycoprotein gp160","up:Protein.up:recommendedName.up:fullName"
,,,,,,52923,95
,,,,,,59884,90
,,,,,,312,70
,,,,,,323,50
,,,,,,346,30
,"2","C, DA, G, K, N, R, V, Z","a, b, e, i, m, p, s, v",,,2660,100,"M48U1 peptide",,,"synthetic construct",32630
,,,,,,2824,95
,,,,,,2585,90
,,,,,,2297,70
,,,,,,2319,50
,,,,,,2329,30
,"3","AA, D, EA, H, L, O, S, W","D, G, K, L, O, R, U, X",,,14192,100,"Antibody 2.2c LIGHT CHAIN",,,"Homo sapiens",9606
,,,,,,11,95
,,,,,,1,90
,,,,,,2,70
,,,,,,1,50
,,,,,,1,30
,"4","BA, F, FA, I, M, P, T, X","C, F, H, J, N, Q, T, W",,,14193,100,"Antibody 2.2c heavy CHAIN",,,"Homo sapiens",9606
,,,,,,13286,95
,,,,,,14023,90
,,,,,,1,70
,,,,,,1,50
,,,,,,1,30
"4R4M","1","A, B, C","A, B, C","UniProt","Q13976",83922,100,"cGMP-dependent protein kinase 1","PDB Primary Data","PRKG1","Homo sapiens",9606,"cGMP-dependent protein kinase 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,27328,95,,"PDB Primary Data","PRKG1B"
,,,,,,22232,90,,"PDB Primary Data","PRKGR1A"
,,,,,,28812,70,,"PDB Primary Data","PRKGR1B"
,,,,,,19332,50,,"UniProt","PRKG1"
,,,,,,18449,30,,"UniProt","PRKG1B"
,,,,,,,,,"UniProt","PRKGR1A"
,,,,,,,,,"UniProt","PRKGR1B"
"4R4L","1","A, B, C","A, B, C","UniProt","Q13976",66125,100,"cGMP-dependent protein kinase 1","PDB Primary Data","PRKG1","Homo sapiens",9606,"cGMP-dependent protein kinase 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,27328,95,,"PDB Primary Data","PRKG1B"
,,,,,,22232,90,,"PDB Primary Data","PRKGR1A"
,,,,,,28812,70,,"PDB Primary Data","PRKGR1B"
,,,,,,19332,50,,"UniProt","PRKG1"
,,,,,,18449,30,,"UniProt","PRKG1B"
,,,,,,,,,"UniProt","PRKGR1A"
,,,,,,,,,"UniProt","PRKGR1B"
"4R4K","1","A, B, C, D","A, B, C, D","UniProt","A5ZF42",103394,100,"Uncharacterized protein","PDB Primary Data","BACCAC_01506","Bacteroides caccae ATCC 43185",411901,"Uncharacterized protein","up:Protein.up:submittedName.up:fullName"
,,,,,,41443,95,,"UniProt","BACCAC_01506"
,,,,,,33414,90
,,,,,,16896,70
,,,,,,15674,50
,,,,,,13896,30
"4QSJ","1","A, B","A, B","UniProt","Q8N1Q1",2457,100,"Carbonic anhydrase 13","PDB Primary Data","CA13","Homo sapiens",9606,"Carbonic anhydrase 13","up:Protein.up:recommendedName.up:fullName"
,,,,,,3002,95,,"UniProt","CA13"
,,,,,,2922,90
,,,,,,2936,70
,,,,,,5,50
,,,,,,8,30
"4R4J","1","A, B","A, B",,,2079,100,"Aspartate-semialdehyde dehydrogenase","PDB Primary Data","asd","Streptococcus pneumoniae SP23-BS72",406563
,,,,,,2515,95,,"PDB Primary Data","CGSSp23BS72_03388"
,,,,,,2531,90
,,,,,,2600,70
,,,,,,2618,50
,,,,,,1868,30
"4R4H","1","A","A","UniProt","Q73372",89499,100,"HIV-1 Env gp120",,,"Human immunodeficiency virus 1",11676,"Envelope glycoprotein gp160","up:Protein.up:recommendedName.up:fullName"
,,,,,,35806,95
,,,,,,62503,90
,,,,,,312,70
,,,,,,323,50
,,,,,,346,30
,"2","B","B","UniProt","P01730",725,100,"T-cell surface glycoprotein CD4","PDB Primary Data","CD4","Homo sapiens",9606,"T-cell surface glycoprotein CD4","up:Protein.up:recommendedName.up:fullName"
,,,,,,693,95,,"UniProt","CD4"
,,,,,,731,90
,,,,,,825,70
,,,,,,828,50
,,,,,,850,30
,"3","C","L",,,14192,100,"Antibody 2.2c, Light chain",,,"Homo sapiens",9606
,,,,,,11,95
,,,,,,1,90
,,,,,,2,70
,,,,,,1,50
,,,,,,1,30
,"4","D","H",,,14193,100,"Antibody 2.2c, Heavy chain",,,"Homo sapiens",9606
,,,,,,13286,95
,,,,,,14023,90
,,,,,,1,70
,,,,,,1,50
,,,,,,1,30
"4QSV","1","A","A","UniProt","Q6PL18",489,100,"ATPase family AAA domain-containing protein 2","PDB Primary Data","ATAD2","Homo sapiens",9606,"ATPase family AAA domain-containing protein 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,420,95,,"PDB Primary Data","L16"
,,,,,,448,90,,"PDB Primary Data","PRO2000"
,,,,,,450,70,,"UniProt","ATAD2"
,,,,,,436,50,,"UniProt","L16"
,,,,,,460,30,,"UniProt","PRO2000"
"4R4U","1","A, B, C, D","A, B, C, D","UniProt","Q8D151",25017,100,"Acyl-CoA thioesterase II","PDB Primary Data","tesB","Yersinia pestis",632,"Acyl-CoA thioesterase II","up:Protein.up:submittedName.up:fullName"
,,,,,,32470,95,,"PDB Primary Data","y1043"
,,,,,,28115,90,,"PDB Primary Data","YPO3141"
,,,,,,14360,70,,"PDB Primary Data","YP_0790"
,,,,,,14697,50,,"UniProt","tesB"
,,,,,,7532,30,,"UniProt","y1043"
,,,,,,,,,"UniProt","YP_0790"
"4QSU","1","A","A","UniProt","Q6PL18",489,100,"ATPase family AAA domain-containing protein 2","PDB Primary Data","ATAD2","Homo sapiens",9606,"ATPase family AAA domain-containing protein 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,420,95,,"PDB Primary Data","L16"
,,,,,,448,90,,"PDB Primary Data","PRO2000"
,,,,,,450,70,,"UniProt","ATAD2"
,,,,,,436,50,,"UniProt","L16"
,,,,,,460,30,,"UniProt","PRO2000"
"4QST","1","A","A","UniProt","Q6PL18",489,100,"ATPase family AAA domain-containing protein 2","PDB Primary Data","ATAD2","Homo sapiens",9606,"ATPase family AAA domain-containing protein 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,420,95,,"PDB Primary Data","L16"
,,,,,,448,90,,"PDB Primary Data","PRO2000"
,,,,,,450,70,,"UniProt","ATAD2"
,,,,,,436,50,,"UniProt","L16"
,,,,,,460,30,,"UniProt","PRO2000"
"4R54","1","A, B","A, B",,,2079,100,"Aspartate-semialdehyde dehydrogenase","PDB Primary Data","asd","Streptococcus pneumoniae SP23-BS72",406563
,,,,,,2515,95,,"PDB Primary Data","CGSSp23BS72_03388"
,,,,,,2531,90
,,,,,,2600,70
,,,,,,2618,50
,,,,,,1868,30
"4QSS","1","A","A","UniProt","Q6PL18",489,100,"ATPase family AAA domain-containing protein 2","PDB Primary Data","ATAD2","Homo sapiens",9606,"ATPase family AAA domain-containing protein 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,420,95,,"PDB Primary Data","L16"
,,,,,,448,90,,"PDB Primary Data","PRO2000"
,,,,,,450,70,,"UniProt","ATAD2"
,,,,,,436,50,,"UniProt","L16"
,,,,,,460,30,,"UniProt","PRO2000"
"4R53","1","A, B, C, D","A, B, C, D","UniProt","Q9PPB4",3399,100,"4-hydroxy-tetrahydrodipicolinate synthase","PDB Primary Data","Cj0806","Campylobacter jejuni subsp. jejuni NCTC 11168 = ATCC 700819",192222,"4-hydroxy-tetrahydrodipicolinate synthase","up:Protein.up:recommendedName.up:fullName"
,,,,,,712,95,,"PDB Primary Data","dapA"
,,,,,,754,90,,"UniProt","dapA"
,,,,,,865,70,,"UniProt","Cj0806"
,,,,,,857,50
,,,,,,330,30
"4QSR","1","A","A","UniProt","Q6PL18",489,100,"ATPase family AAA domain-containing protein 2","PDB Primary Data","ATAD2","Homo sapiens",9606,"ATPase family AAA domain-containing protein 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,420,95,,"PDB Primary Data","L16"
,,,,,,448,90,,"PDB Primary Data","PRO2000"
,,,,,,450,70,,"UniProt","ATAD2"
,,,,,,436,50,,"UniProt","L16"
,,,,,,460,30,,"UniProt","PRO2000"
