Identifier,Polymer EntityData,,,,,,,,,,,,,,
Entry ID,Entity ID,Asym ID,Auth Asym ID,Database Name,Accession Code(s),Sequence Cluster  ID,Sequence Cluster Identity Threshold,Macromolecule Name,Provenance Source,Gene Name,Source Organism,Taxonomy ID,Value,Provenance Code,
"1N06","1","A, B","A, B","UniProt","O74866",12655,100,"PUTATIVE riboflavin kinase","PDB Primary Data","SPCC18.16.C","Schizosaccharomyces pombe",4896,"Riboflavin kinase","up:Protein.up:recommendedName.up:fullName"
,"41","PA","s","UniProt","P03886",13167,100,"NADH-ubiquinone oxidoreductase chain 1","UniProt","MT-ND1","Homo sapiens",9606,"NADH-ubiquinone oxidoreductase chain 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,14625,95,,"UniProt","MTND1"
,,,,,,14519,90,,"UniProt","NADH1"
,,,,,,507,70,,"UniProt","ND1"
,,,,,,501,50
,,,,,,452,30
,"42","QA","u","UniProt","P51970",13168,100,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 8","UniProt","NDUFA8","Homo sapiens",9606,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 8","up:Protein.up:recommendedName.up:fullName"
,,,,,,14626,95
,,,,,,567,90
,,,,,,537,70
,,,,,,515,50
,,,,,,531,30
,"43","RA","v","UniProt","P17568",60462,100,"NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7","UniProt","NDUFB7","Homo sapiens",9606,"NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7","up:Protein.up:recommendedName.up:fullName"
,,,,,,59108,95
,,,,,,69963,90
,,,,,,640,70
,,,,,,647,50
,,,,,,667,30
,"44","SA","w","UniProt","O95299",13169,100,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 10, mitochondrial","UniProt","NDUFA10","Homo sapiens",9606,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 10, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,14627,95
,,,,,,14520,90
,,,,,,506,70
,,,,,,512,50
,,,,,,537,30
,"8","H","I","UniProt","O95182",13490,100,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 7","UniProt","NDUFA7","Homo sapiens",9606,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 7","up:Protein.up:recommendedName.up:fullName"
,,,,,,14099,95
,,,,,,3900,90
,,,,,,552,70
,,,,,,548,50
,,,,,,572,30
"5Y5E","1","A","A","UniProt","Q9NZK7",30699,100,"Group IIE secretory phospholipase A2","PDB Primary Data","PLA2G2E","Homo sapiens",9606,"Group IIE secretory phospholipase A2","up:Protein.up:recommendedName.up:fullName"
,,,,,,5314,95,,"UniProt","PLA2G2E"
,,,,,,5587,90
,,,,,,5360,70
,,,,,,242,50
,,,,,,152,30
"5XTE","1","A, L","A, N","UniProt","O14949",20359,100,"Cytochrome b-c1 complex subunit 8","UniProt","UQCRQ","Homo sapiens",9606,"Cytochrome b-c1 complex subunit 8","up:Protein.up:recommendedName.up:fullName"
,,,,,,17089,95
,,,,,,16607,90
,,,,,,824,70
,,,,,,619,50
,,,,,,643,30
,"3","C, N","C, P","UniProt","P47985",20361,100,"Cytochrome b-c1 complex subunit Rieske, mitochondrial","UniProt","UQCRFS1","Homo sapiens",9606,"Cytochrome b-c1 complex subunit Rieske, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,17091,95
,,,,,,865,90
,,,,,,711,70
,,,,,,560,50
,,,,,,576,30
,"4","D, O","D, Q","UniProt","Q9UDW1",20362,100,"Cytochrome b-c1 complex subunit 9","UniProt","UQCR10","Homo sapiens",9606,"Cytochrome b-c1 complex subunit 9","up:Protein.up:recommendedName.up:fullName"
,,,,,,17092,95,,"UniProt","UCRC"
,,,,,,16609,90,,"UniProt","HSPC119"
,,,,,,616,70
,,,,,,604,50
,,,,,,629,30
,"9","I, T","J, V","UniProt","P00156",20366,100,"Cytochrome b","UniProt","MT-CYB","Homo sapiens",9606,"Cytochrome b","up:Protein.up:recommendedName.up:fullName"
,,,,,,17096,95,,"UniProt","COB"
,,,,,,16612,90,,"UniProt","CYTB"
,,,,,,608,70,,"UniProt","MTCYB"
,,,,,,437,50
,,,,,,396,30
,"10","J, U","K, W","UniProt","P22695",20367,100,"Cytochrome b-c1 complex subunit 2, mitochondrial","UniProt","UQCRC2","Homo sapiens",9606,"Cytochrome b-c1 complex subunit 2, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,17097,95
,,,,,,16613,90
,,,,,,594,70
,,,,,,576,50
,,,,,,591,30
,"11","K, V","L, Y","UniProt","P31930",20368,100,"Cytochrome b-c1 complex subunit 1, mitochondrial","UniProt","UQCRC1","Homo sapiens",9606,"Cytochrome b-c1 complex subunit 1, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,17098,95
,,,,,,782,90
,,,,,,606,70
,,,,,,585,50
,,,,,,603,30
,"2","B, M","B, O","UniProt","P47985",20360,100,"Cytochrome b-c1 complex subunit Rieske, mitochondrial","UniProt","UQCRFS1","Homo sapiens",9606,"Cytochrome b-c1 complex subunit Rieske, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,17090,95
,,,,,,16608,90
,,,,,,4562,70
,,,,,,4526,50
,,,,,,4500,30
,"5","E, P","E, R","UniProt","P07919",17702,100,"Cytochrome b-c1 complex subunit 6, mitochondrial","UniProt","UQCRH","Homo sapiens",9606,"Cytochrome b-c1 complex subunit 6, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,1281,95
,,,,,,838,90
,,,,,,914,70
,,,,,,908,50
,,,,,,939,30
,"6","F, Q","F, S","UniProt","P14927",20363,100,"Cytochrome b-c1 complex subunit 7","UniProt","UQCRB","Homo sapiens",9606,"Cytochrome b-c1 complex subunit 7","up:Protein.up:recommendedName.up:fullName"
,,,,,,17093,95,,"UniProt","UQBP"
,,,,,,16610,90
,,,,,,615,70
,,,,,,603,50
,,,,,,628,30
,"7","G, R","G, T","UniProt","O14957",20364,100,"Cytochrome b-c1 complex subunit 10","UniProt","UQCR11","Homo sapiens",9606,"Cytochrome b-c1 complex subunit 10","up:Protein.up:recommendedName.up:fullName"
,,,,,,17094,95,,"UniProt","UQCR"
,,,,,,16611,90
,,,,,,1410,70
,,,,,,1367,50
,,,,,,1436,30
,"8","H, S","H, U","UniProt","P08574",20365,100,"Cytochrome c1, heme protein, mitochondrial","UniProt","CYC1","Homo sapiens",9606,"Cytochrome c1, heme protein, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,17095,95
,,,,,,904,90
,,,,,,742,70
,,,,,,577,50
,,,,,,468,30
"5Y5B","1","A","A","UniProt","P52699",1722,100,"Metallo-beta-lactamase type 2",,,"Serratia marcescens",615,"Metallo-beta-lactamase type 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,1705,95
,,,,,,1703,90
,,,,,,1271,70
,,,,,,1264,50
,,,,,,177,30
"5XTB","1","A","A","UniProt","P49821",13484,100,"NADH dehydrogenase [ubiquinone] flavoprotein 1, mitochondrial","UniProt","NDUFV1","Homo sapiens",9606,"NADH dehydrogenase [ubiquinone] flavoprotein 1, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,460,95,,"UniProt","UQOR1"
,,,,,,483,90
,,,,,,421,70
,,,,,,409,50
,,,,,,429,30
,"10","J","K","UniProt","P56181",13492,100,"NADH dehydrogenase [ubiquinone] flavoprotein 3, mitochondrial","UniProt","NDUFV3","Homo sapiens",9606,"NADH dehydrogenase [ubiquinone] flavoprotein 3, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,14101,95
,,,,,,14094,90
,,,,,,12649,70
,,,,,,12732,50
,,,,,,9586,30
,"11","K","L","UniProt","O43181",13493,100,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 4, mitochondrial","UniProt","NDUFS4","Homo sapiens",9606,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 4, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,1007,95
,,,,,,1050,90
,,,,,,1148,70
,,,,,,1136,50
,,,,,,1174,30
,"12","L","M","UniProt","P28331",13494,100,"NADH-ubiquinone oxidoreductase 75 kDa subunit, mitochondrial","UniProt","NDUFS1","Homo sapiens",9606,"NADH-ubiquinone oxidoreductase 75 kDa subunit, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,538,95
,,,,,,505,90
,,,,,,543,70
,,,,,,415,50
,,,,,,444,30
,"13","M","N","UniProt","Q9UI09",13495,100,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 12","UniProt","NDUFA12","Homo sapiens",9606,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 12","up:Protein.up:recommendedName.up:fullName"
,,,,,,14102,95,,"UniProt","DAP13"
,,,,,,14095,90
,,,,,,528,70
,,,,,,527,50
,,,,,,505,30
,"14","N","O","UniProt","P19404",13496,100,"NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial","UniProt","NDUFV2","Homo sapiens",9606,"NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,979,95
,,,,,,1017,90
,,,,,,1087,70
,,,,,,1100,50
,,,,,,1113,30
,"15","O","P","UniProt","O75489",13497,100,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 3, mitochondrial","UniProt","NDUFS3","Homo sapiens",9606,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 3, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,949,95
,,,,,,987,90
,,,,,,1065,70
,,,,,,1031,50
,,,,,,1056,30
,"16","P","Q","UniProt","O75306",93324,100,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 2, mitochondrial","UniProt","NDUFS2","Homo sapiens",9606,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 2, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,10799,95
,,,,,,10857,90
,,,,,,3318,70
,,,,,,3024,50
,,,,,,994,30
,"17","Q","T","UniProt","O75380",13498,100,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial","UniProt","NDUFS6","Homo sapiens",9606,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,14103,95
,,,,,,1049,90
,,,,,,1146,70
,,,,,,1146,50
,,,,,,1161,30
,"18","R","W","UniProt","Q9P0J0",93325,100,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 13","UniProt","NDUFA13","Homo sapiens",9606,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 13","up:Protein.up:recommendedName.up:fullName"
,,,,,,62901,95,,"UniProt","GRIM19"
,,,,,,60951,90,,"UniProt","CDA016"
,,,,,,47293,70,,"UniProt","CGI-39"
,,,,,,49725,50
,,,,,,24998,30
,"2","B","B","UniProt","O00217",13485,100,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 8, mitochondrial","UniProt","NDUFS8","Homo sapiens",9606,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 8, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,950,95
,,,,,,988,90
,,,,,,1047,70
,,,,,,1059,50
,,,,,,1088,30
,"3","C","C","UniProt","O75251",13486,100,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 7, mitochondrial","UniProt","NDUFS7","Homo sapiens",9606,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 7, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,2184,95
,,,,,,2209,90
,,,,,,1904,70
,,,,,,1843,50
,,,,,,1931,30
,"4","D","E","UniProt","P56556",13487,100,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 6","UniProt","NDUFA6","Homo sapiens",9606,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 6","up:Protein.up:recommendedName.up:fullName"
,,,,,,14097,95,,"UniProt","LYRM6"
,,,,,,2340,90,,"UniProt","NADHB14"
,,,,,,2371,70
,,,,,,2385,50
,,,,,,2300,30
,"5","E","F","UniProt","O43678",13488,100,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 2","UniProt","NDUFA2","Homo sapiens",9606,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,2176,95
,,,,,,2224,90
,,,,,,2257,70
,,,,,,2244,50
,,,,,,1577,30
,"6","F","G","UniProt","O14561",6353,100,"Acyl carrier protein, mitochondrial","UniProt","NDUFAB1","Homo sapiens",9606,"Acyl carrier protein, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,721,95
,,,,,,771,90
,,,,,,892,70
,,,,,,891,50
,,,,,,923,30
,"7","G","H","UniProt","Q16718",13489,100,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5","UniProt","NDUFA5","Homo sapiens",9606,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5","up:Protein.up:recommendedName.up:fullName"
,,,,,,14098,95
,,,,,,14092,90
,,,,,,515,70
,,,,,,521,50
,,,,,,545,30
,"8","H","I","UniProt","O95182",13490,100,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 7","UniProt","NDUFA7","Homo sapiens",9606,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 7","up:Protein.up:recommendedName.up:fullName"
,,,,,,14099,95
,,,,,,3900,90
,,,,,,552,70
,,,,,,548,50
,,,,,,572,30
,"9","I","J","UniProt","Q16795",13491,100,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 9, mitochondrial","UniProt","NDUFA9","Homo sapiens",9606,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 9, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,14100,95,,"UniProt","NDUFS2L"
,,,,,,14093,90
,,,,,,12648,70
,,,,,,12731,50
,,,,,,9585,30
"5XTP","1","A, B, C, D","A, B, C, D","UniProt","P41480",69159,100,"FAD-linked sulfhydryl oxidase","PDB Primary Data","P33","Autographa californica nucleopolyhedrovirus",46015,"FAD-linked sulfhydryl oxidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,7986,95,,"PDB Primary Data","ORF92"
,,,,,,8691,90,,"UniProt","P33"
,,,,,,7990,70,,"UniProt","ORF92"
,,,,,,7309,50
,,,,,,7702,30
"5XTQ","1","A, B, C, D","A, B, C, D","UniProt","P41480",99033,100,"FAD-linked sulfhydryl oxidase","PDB Primary Data","P33","Autographa californica nucleopolyhedrovirus",46015,"FAD-linked sulfhydryl oxidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,7986,95,,"PDB Primary Data","ORF92"
,,,,,,8691,90,,"UniProt","P33"
,,,,,,7990,70,,"UniProt","ORF92"
,,,,,,7309,50
,,,,,,7702,30
"5XTN","1","A, B, C, D","A, B, C, D","UniProt","P41480",59469,100,"FAD-linked sulfhydryl oxidase","PDB Primary Data","P33","Autographa californica nucleopolyhedrovirus",46015,"FAD-linked sulfhydryl oxidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,7986,95,,"PDB Primary Data","ORF92"
,,,,,,8691,90,,"UniProt","P33"
,,,,,,7990,70,,"UniProt","ORF92"
,,,,,,7309,50
,,,,,,7702,30
"5Y60","1","A, B, C","A, B, C","UniProt","Q56403",2249,100,"V-type ATP synthase alpha chain","UniProt","atpA","Thermus thermophilus HB8",300852,"V-type ATP synthase alpha chain","up:Protein.up:recommendedName.up:fullName"
,,,,,,1163,95,,"UniProt","TTHA1273"
,,,,,,1223,90
,,,,,,1281,70
,,,,,,628,50
,,,,,,377,30
,"2","D, E, F","D, E, F","UniProt","Q56404",965,100,"V-type ATP synthase beta chain","UniProt","atpB","Thermus thermophilus HB8",300852,"V-type ATP synthase beta chain","up:Protein.up:recommendedName.up:fullName"
,,,,,,1164,95,,"UniProt","TTHA1272"
,,,,,,1224,90
,,,,,,1282,70
,,,,,,759,50
,,,,,,782,30
,"3","G","G","UniProt","O87880",966,100,"V-type ATP synthase subunit D","UniProt","atpD","Thermus thermophilus HB8",300852,"V-type ATP synthase subunit D","up:Protein.up:recommendedName.up:fullName"
,,,,,,1198,95,,"UniProt","vatD"
,,,,,,1259,90,,"UniProt","TTHA1271"
,,,,,,1321,70
,,,,,,1319,50
,,,,,,1345,30
,"4","H","H","UniProt","P74903",919,100,"V-type ATP synthase subunit F","UniProt","atpF","Thermus thermophilus HB8",300852,"V-type ATP synthase subunit F","up:Protein.up:recommendedName.up:fullName"
,,,,,,1165,95,,"UniProt","vatF"
,,,,,,1225,90,,"UniProt","TTHA1274"
,,,,,,1283,70
,,,,,,1289,50
,,,,,,1318,30
,"5","I, K","I, K","UniProt","Q5SIT5",1364,100,"V-type ATP synthase, subunit (VAPC-THERM)","UniProt","TTHA1279","Thermus thermophilus HB8",300852,"V-type ATP synthase, subunit (VAPC-THERM)","up:Protein.up:submittedName.up:fullName"
,,,,,,1715,95
,,,,,,1680,90
,,,,,,1746,70
,,,,,,1695,50
,,,,,,1755,30
,"6","J, L","J, L","UniProt","P74901",4823,100,"V-type ATP synthase subunit E","UniProt","atpE","Thermus thermophilus HB8",300852,"V-type ATP synthase subunit E","up:Protein.up:recommendedName.up:fullName"
,,,,,,1259,95,,"UniProt","vatE"
,,,,,,1267,90,,"UniProt","TTHA1276"
,,,,,,1364,70
,,,,,,1339,50
,,,,,,1376,30
,"7","M","M","UniProt","P74902",2399,100,"V-type ATP synthase subunit C","UniProt","atpC","Thermus thermophilus HB8",300852,"V-type ATP synthase subunit C","up:Protein.up:recommendedName.up:fullName"
,,,,,,3031,95,,"UniProt","TTHA1275"
,,,,,,3052,90
,,,,,,2948,70
,,,,,,2926,50
,,,,,,2931,30
,"8","N","N","UniProt","Q5SIT6",4316,100,"V-type ATP synthase subunit I","UniProt","TTHA1278","Thermus thermophilus HB8",300852,"V-type ATP synthase subunit I","up:Protein.up:recommendedName.up:fullName"
,,,,,,3933,95
,,,,,,3909,90
,,,,,,4049,70
,,,,,,3793,50
,,,,,,3719,30
,"9","O, P, Q, R, S, T, U, V, W, X, Y, Z","O, P, Q, R, S, T, U, V, W, X, Y, Z","UniProt","Q5SIT7",3547,100,"V-type ATP synthase, subunit K","UniProt","TTHA1277","Thermus thermophilus HB8",300852,"V-type ATP synthase, subunit K","up:Protein.up:submittedName.up:fullName"
,,,,,,4298,95
,,,,,,4265,90
,,,,,,4401,70
,,,,,,4123,50
,,,,,,3999,30
"5XTO","1","A, B, C, D","A, B, C, D","UniProt","P41480",78455,100,"FAD-linked sulfhydryl oxidase","PDB Primary Data","P33","Autographa californica nucleopolyhedrovirus",46015,"FAD-linked sulfhydryl oxidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,7986,95,,"PDB Primary Data","ORF92"
,,,,,,8691,90,,"UniProt","P33"
,,,,,,7990,70,,"UniProt","ORF92"
,,,,,,7309,50
,,,,,,7702,30
"5Y5L","1","A, B","A, B","UniProt","P23295",2036,100,"NADP nitrous oxide-forming nitric oxide reductase","PDB Primary Data","CYP55A1","Fusarium oxysporum",5507,"NADP nitrous oxide-forming nitric oxide reductase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1670,95,,"PDB Primary Data","CYP55"
,,,,,,1678,90,,"UniProt","CYP55A1"
,,,,,,1762,70,,"UniProt","CYP55"
,,,,,,1759,50
,,,,,,80,30
"5Y5M","1","A, B","A, B","UniProt","P23295",2036,100,"NADP nitrous oxide-forming nitric oxide reductase","PDB Primary Data","CYP55A1","Fusarium oxysporum",5507,"NADP nitrous oxide-forming nitric oxide reductase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1670,95,,"PDB Primary Data","CYP55"
,,,,,,1678,90,,"UniProt","CYP55A1"
,,,,,,1762,70,,"UniProt","CYP55"
,,,,,,1759,50
,,,,,,80,30
"5Y5J","1","A, B","A, B","UniProt","P23295",2036,100,"NADP nitrous oxide-forming nitric oxide reductase","PDB Primary Data","CYP55A1","Fusarium oxysporum",5507,"NADP nitrous oxide-forming nitric oxide reductase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1670,95,,"PDB Primary Data","CYP55"
,,,,,,1678,90,,"UniProt","CYP55A1"
,,,,,,1762,70,,"UniProt","CYP55"
,,,,,,1759,50
,,,,,,80,30
"5Y5K","1","A, B","A, B","UniProt","P23295",2036,100,"NADP nitrous oxide-forming nitric oxide reductase","PDB Primary Data","CYP55A1","Fusarium oxysporum",5507,"NADP nitrous oxide-forming nitric oxide reductase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1670,95,,"PDB Primary Data","CYP55"
,,,,,,1678,90,,"UniProt","CYP55A1"
,,,,,,1762,70,,"UniProt","CYP55"
,,,,,,1759,50
,,,,,,80,30
"5XTK","1","A, B","A, B","UniProt","Q8ZC05",25056,100,"Xanthine phosphoribosyltransferase","PDB Primary Data","gpt","Yersinia pestis",632,"Xanthine-guanine phosphoribosyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,19711,95,,"PDB Primary Data","YPO3225"
,,,,,,16357,90,,"PDB Primary Data","y0963"
,,,,,,4746,70,,"PDB Primary Data","YP_0708"
,,,,,,4628,50,,"UniProt","gpt"
,,,,,,4392,30,,"UniProt","YPO3225"
,,,,,,,,,"UniProt","y0963"
,,,,,,,,,"UniProt","YP_0708"
"1LFT","1","A","A","UniProt","P69905",100,100,"Hemoglobin alpha chain","UniProt","HBA1","Homo sapiens",9606,"Hemoglobin subunit alpha","up:Protein.up:recommendedName.up:fullName"
,,,,,,117,95,,"UniProt","HBA2"
,,,,,,122,90
,,,,,,35,70
,,,,,,10,50
,,,,,,14,30
,"2","B","B","UniProt","P68871",139,100,"Hemoglobin beta chain","UniProt","HBB","Homo sapiens",9606,"Hemoglobin subunit beta","up:Protein.up:recommendedName.up:fullName"
,,,,,,115,95
,,,,,,120,90
,,,,,,31,70
,,,,,,10,50
,,,,,,14,30
"5Y48","1","A","A","UniProt","D9J2T9",495,100,"Ribosome inactivating protein","UniProt","RIP","Momordica balsamina",3672,"rRNA N-glycosylase","up:Protein.up:recommendedName.up:fullName"
,,,,,,615,95
,,,,,,492,90
,,,,,,628,70
,,,,,,461,50
,,,,,,245,30
"5Y3T","1","A","A","UniProt","Q9WUB0",50087,100,"RanBP-type and C3HC4-type zinc finger-containing protein 1","PDB Primary Data","Rbck1","Mus musculus",10090,"RanBP-type and C3HC4-type zinc finger-containing protein 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,51271,95,,"PDB Primary Data","Rbck"
,,,,,,69028,90,,"PDB Primary Data","Ubce7ip3"
,,,,,,50164,70,,"PDB Primary Data","Uip28"
,,,,,,54069,50,,"UniProt","Rbck1"
,,,,,,36867,30,,"UniProt","Rbck"
,,,,,,,,,"UniProt","Ubce7ip3"
,,,,,,,,,"UniProt","Uip28"
,"2","B","B","UniProt","Q924T7",50088,100,"E3 ubiquitin-protein ligase RNF31","PDB Primary Data","Rnf31","Mus musculus",10090,"E3 ubiquitin-protein ligase RNF31","up:Protein.up:recommendedName.up:fullName"
,,,,,,51272,95,,"PDB Primary Data","Paul"
,,,,,,69029,90,,"UniProt","Rnf31"
,,,,,,17526,70,,"UniProt","Paul"
,,,,,,13749,50
,,,,,,12959,30
,"3","C","C","UniProt","Q91WA6",50089,100,"Sharpin","PDB Primary Data","Sharpin","Mus musculus",10090,"Sharpin","up:Protein.up:recommendedName.up:fullName"
,,,,,,51273,95,,"PDB Primary Data","Cpdm"
,,,,,,69030,90,,"PDB Primary Data","Sipl1"
,,,,,,50165,70,,"UniProt","Sharpin"
,,,,,,54070,50,,"UniProt","Cpdm"
,,,,,,36868,30,,"UniProt","Sipl1"
"1LFV","1","A","A","UniProt","P69905",100,100,"Hemoglobin alpha chain","UniProt","HBA1","Homo sapiens",9606,"Hemoglobin subunit alpha","up:Protein.up:recommendedName.up:fullName"
,,,,,,117,95,,"UniProt","HBA2"
,,,,,,122,90
,,,,,,35,70
,,,,,,10,50
,,,,,,14,30
,"2","B","B","UniProt","P68871",139,100,"Hemoglobin beta chain","UniProt","HBB","Homo sapiens",9606,"Hemoglobin subunit beta","up:Protein.up:recommendedName.up:fullName"
,,,,,,115,95
,,,,,,120,90
,,,,,,31,70
,,,,,,10,50
,,,,,,14,30
"5XRT","1","A, C, E, G","A, C, E, G","UniProt","I0AXC3",14926,100,"Hemagglutinin","PDB Primary Data","HA","Influenza A virus (A/swine/Minnesota/A01134337/2010(H3N2))",1159784,"Hemagglutinin","up:Protein.up:recommendedName.up:fullName"
,,,,,,20424,95,,"UniProt","HA"
,,,,,,18250,90
,,,,,,395,70
,,,,,,336,50
,,,,,,73,30
,"2","B, D, F, H","B, D, F, H","UniProt","R9XUW5",14927,100,"Hemagglutinin","PDB Primary Data","HA","Influenza A virus (A/swine/Indiana/A01260280/2013(H3N2))",1341145,"Hemagglutinin","up:Protein.up:recommendedName.up:fullName"
,,,,,,417,95,,"UniProt","HA"
,,,,,,396,90
,,,,,,411,70
,,,,,,57,50
,,,,,,78,30
"5Y46","1","A, B, C","A, B, C",,,36009,100,"collagen-like peptide",,,"Homo sapiens",9606
,,,,,,11191,95
,,,,,,9523,90
,,,,,,9013,70
,,,,,,9424,50
,,,,,,8218,30
"5XRU","1","A, B","A, B","UniProt","A0A2R2JFU6",109900,100,"adenylate kinase","UniProt","AK1","Notothenia coriiceps",8208,"Adenylate kinase isoenzyme 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,10773,95
,,,,,,5813,90
,,,,,,3737,70
,,,,,,3376,50
,,,,,,1965,30
"1LG9","1","A","A","UniProt","Q8RN04",22106,100,"P450 monooxygenase","UniProt","cyp165B3","Amycolatopsis orientalis",31958,"Cytochrome P450 165B3","up:Protein.up:recommendedName.up:fullName"
,,,,,,21265,95,,"UniProt","oxyB"
,,,,,,21277,90
,,,,,,7028,70
,,,,,,6590,50
,,,,,,80,30
"5XRS","1","A, C, E, G","A, C, E, G","UniProt","I0AXC3",14926,100,"Hemagglutinin","PDB Primary Data","HA","Influenza A virus (A/swine/Minnesota/A01134337/2010(H3N2))",1159784,"Hemagglutinin","up:Protein.up:recommendedName.up:fullName"
,,,,,,20424,95,,"UniProt","HA"
,,,,,,18250,90
,,,,,,395,70
,,,,,,336,50
,,,,,,73,30
,"2","B, D, F, H","B, D, F, H","UniProt","I0AXC3",14927,100,"Hemagglutinin","PDB Primary Data","HA","Influenza A virus (A/swine/Minnesota/A01134337/2010(H3N2))",1159784,"Hemagglutinin","up:Protein.up:recommendedName.up:fullName"
,,,,,,417,95,,"UniProt","HA"
,,,,,,396,90
,,,,,,411,70
,,,,,,57,50
,,,,,,78,30
"5Y44","1","A","A","UniProt","Q96RI1",47808,100,"Bile acid receptor","PDB Primary Data","NR1H4","Homo sapiens",9606,"Bile acid receptor","up:Protein.up:recommendedName.up:fullName"
,,,,,,436,95,,"PDB Primary Data","BAR"
,,,,,,452,90,,"PDB Primary Data","FXR"
,,,,,,479,70,,"PDB Primary Data","HRR1"
,,,,,,477,50,,"PDB Primary Data","RIP14"
,,,,,,60,30,,"UniProt","NR1H4"
,,,,,,,,,"UniProt","BAR"
,,,,,,,,,"UniProt","FXR"
,,,,,,,,,"UniProt","HRR1"
,,,,,,,,,"UniProt","RIP14"
,"2","B","B","UniProt","Q15788",47809,100,"Peptide from Nuclear receptor coactivator 1","UniProt","NCOA1","Homo sapiens",9606,"Nuclear receptor coactivator 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,77750,95,,"UniProt","BHLHE74"
,,,,,,54330,90,,"UniProt","SRC1"
,,,,,,47540,70
,,,,,,46753,50
,,,,,,41140,30
