,,,,,,79096,95
,,,,,,59289,90
,,,,,,63117,70
,,,,,,40631,50
,,,,,,2024,30
"2ZKG","1","A, B, C, D","A, B, C, D","UniProt","Q8VDF2",7493,100,"E3 ubiquitin-protein ligase UHRF1","PDB Primary Data","Uhrf1","Mus musculus",10090,"E3 ubiquitin-protein ligase UHRF1","up:Protein.up:recommendedName.up:fullName"
,,,,,,4436,95,,"PDB Primary Data","Np95"
,,,,,,4538,90,,"UniProt","Uhrf1"
,,,,,,3127,70,,"UniProt","Np95"
,,,,,,3141,50
,,,,,,3168,30
"2ZKS","1","A","A","UniProt","P51124",14705,100,"Granzyme M","PDB Primary Data","GZMM","Homo sapiens",9606,"Granzyme M","up:Protein.up:recommendedName.up:fullName"
,,,,,,14661,95,,"PDB Primary Data","MET1"
,,,,,,13309,90,,"UniProt","GZMM"
,,,,,,12186,70,,"UniProt","MET1"
,,,,,,10692,50
,,,,,,4,30
,"2","B","C",,,,,"hGzmM inhibitor"
"2ZKL","1","A","A","UniProt","A0A0H3JP37",17494,100,"Capsular polysaccharide synthesis enzyme Cap5F","PDB Primary Data","capF","Staphylococcus aureus",1280,"Capsular polysaccharide synthesis enzyme Cap5F","up:Protein.up:submittedName.up:fullName"
,,,,,,13322,95
,,,,,,13880,90
,,,,,,12278,70
,,,,,,11931,50
,,,,,,9544,30
"2ZL7","1","A, B","A, B","UniProt","Q83884",6832,100,"58 kd capsid protein","PDB Primary Data","ORF2","Norwalk virus",11983,"Capsid protein VP1","up:Protein.up:recommendedName.up:fullName"
,,,,,,3546,95
,,,,,,3669,90
,,,,,,3498,70
,,,,,,1447,50
,,,,,,316,30
"2ZL6","1","A, B","A, B","UniProt","Q83884",6832,100,"58 kd capsid protein","PDB Primary Data","ORF2","Norwalk virus",11983,"Capsid protein VP1","up:Protein.up:recommendedName.up:fullName"
,,,,,,3546,95
,,,,,,3669,90
,,,,,,3498,70
,,,,,,1447,50
,,,,,,316,30
"2ZKU","1","A, B, C, D","A, B, C, D","UniProt","P26663",446,100,"Genome polyprotein","PDB Primary Data","NS5B","Hepatitis C virus subtype 1b",31647,"Genome polyprotein","up:Protein.up:recommendedName.up:fullName"
,,,,,,199,95
,,,,,,206,90
,,,,,,204,70
,,,,,,232,50
,,,,,,255,30
"2ZL5","1","A, B","A, B","UniProt","Q83884",74307,100,"58 kd capsid protein","PDB Primary Data","ORF2","Norwalk virus",11983,"Capsid protein VP1","up:Protein.up:recommendedName.up:fullName"
,,,,,,3546,95
,,,,,,3669,90
,,,,,,3498,70
,,,,,,1447,50
,,,,,,316,30
"2ZLB","1","A","A","UniProt","P22734",831,100,"Catechol O-methyltransferase","UniProt","Comt","Rattus norvegicus",10116,"Catechol O-methyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,394,95
,,,,,,401,90
,,,,,,370,70
,,,,,,360,50
,,,,,,386,30
"2ZJG","1","A, B","A, B","UniProt","Q71RI9",5330,100,"Kynurenine-oxoglutarate transaminase 3","PDB Primary Data","Ccbl2","Mus musculus",10090,"Kynurenine--oxoglutarate transaminase 3","up:Protein.up:recommendedName.up:fullName"
,,,,,,5841,95,,"PDB Primary Data","Kat3"
,,,,,,6167,90,,"UniProt","Kyat3"
,,,,,,5691,70,,"UniProt","Ccbl2"
,,,,,,2127,50,,"UniProt","Kat3"
,,,,,,1033,30
"2ZJF","1","A","A","UniProt","P95276",26842,100,"Probable epoxide hydrolase ephB","PDB Primary Data","ephB","Mycobacterium tuberculosis H37Rv",83332,"Epoxide hydrolase B","up:Protein.up:recommendedName.up:fullName"
,,,,,,23420,95,,"PDB Primary Data","MT1988"
,,,,,,26536,90,,"PDB Primary Data","Rv1938"
,,,,,,24752,70
,,,,,,22581,50
,,,,,,1098,30
"2ZJC","1","A, B, C","A, B, C","UniProt","P01375",111993,100,"Tumor necrosis factor","PDB Primary Data","TNF","Homo sapiens",9606,"Tumor necrosis factor","up:Protein.up:recommendedName.up:fullName"
,,,,,,1101,95,,"PDB Primary Data","TNFA"
,,,,,,1164,90,,"PDB Primary Data","TNFSF2"
,,,,,,1334,70,,"UniProt","TNF"
,,,,,,1322,50,,"UniProt","TNFA"
,,,,,,1030,30,,"UniProt","TNFSF2"
"2ZK9","1","A","X","UniProt","Q9AQQ8",73591,100,"Protein-glutaminase","UniProt","prgA","Chryseobacterium proteolyticum",118127,"Protein-glutaminase","up:Protein.up:submittedName.up:fullName"
,,,,,,34371,95
,,,,,,24688,90
,,,,,,20110,70
,,,,,,21086,50
,,,,,,20372,30
"2ZJX","1","A, B","A, B","UniProt","P00974",66653,100,"Pancreatic trypsin inhibitor",,,"Bos taurus",9913,"Pancreatic trypsin inhibitor","up:Protein.up:recommendedName.up:fullName"
,,,,,,5050,95
,,,,,,379,90
,,,,,,329,70
,,,,,,326,50
,,,,,,284,30
"2ZKC","1","A","A","UniProt","P62508",1242,100,"Estrogen-related receptor gamma","UniProt","ESRRG","Homo sapiens",9606,"Estrogen-related receptor gamma","up:Protein.up:recommendedName.up:fullName"
,,,,,,1533,95,,"UniProt","ERR3"
,,,,,,1570,90,,"UniProt","ERRG2"
,,,,,,1482,70,,"UniProt","KIAA0832"
,,,,,,1290,50,,"UniProt","NR3B3"
,,,,,,60,30
"2ZIF","1","A, B","A, B","UniProt","Q5SL84",17783,100,"Putative modification methylase","PDB Primary Data","TTHA0409","Thermus thermophilus",274,"Methyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,19519,95
,,,,,,20127,90
,,,,,,14925,70
,,,,,,16426,50
,,,,,,14212,30
"2ZIC","1","A","A","UniProt","Q99040",47229,100,"Dextran glucosidase","PDB Primary Data","dexB","Streptococcus mutans",1309,"Glucan 1,6-alpha-glucosidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,12087,95
,,,,,,12395,90
,,,,,,12790,70
,,,,,,2395,50
,,,,,,534,30
"2ZIB","1","A","A","UniProt","A0ZT93",99156,100,"Type II antifreeze protein",,,"Brachyopsis segaliensis",1633465,"Type-2 ice-structuring protein","up:Protein.up:recommendedName.up:fullName"
,,,,,,56295,95
,,,,,,50871,90
,,,,,,31507,70
,,,,,,21176,50
,,,,,,282,30
"2ZJ2","1","A","A","UniProt","O73946",11018,100,"Putative ski2-type helicase",,,"Pyrococcus furiosus",2261,"ATP-dependent DNA helicase Hel308","up:Protein.up:recommendedName.up:fullName"
,,,,,,14497,95
,,,,,,11768,90
,,,,,,11819,70
,,,,,,12337,50
,,,,,,5904,30
"2ZJ1","1","A, B, C, D","A, B, C, D","UniProt","P9WGV3",8874,100,"Adenosylhomocysteinase","PDB Primary Data","ahcY","Mycobacterium tuberculosis H37Rv",83332,"Adenosylhomocysteinase","up:Protein.up:recommendedName.up:fullName"
,,,,,,11402,95,,"PDB Primary Data","sahH"
,,,,,,10876,90,,"PDB Primary Data","Rv3248c"
,,,,,,9445,70,,"PDB Primary Data","MT3346"
,,,,,,831,50,,"PDB Primary Data","MTCY20B11.23c"
,,,,,,675,30,,"UniProt","ahcY"
,,,,,,,,,"UniProt","sahH"
,,,,,,,,,"UniProt","Rv3248c"
,,,,,,,,,"UniProt","MTCY20B11.23c"
"2ZJ0","1","A, B, C, D","A, B, C, D","UniProt","P9WGV3",8874,100,"Adenosylhomocysteinase","PDB Primary Data","ahcY","Mycobacterium tuberculosis H37Rv",83332,"Adenosylhomocysteinase","up:Protein.up:recommendedName.up:fullName"
,,,,,,11402,95,,"PDB Primary Data","sahH"
,,,,,,10876,90,,"PDB Primary Data","Rv3248c"
,,,,,,9445,70,,"PDB Primary Data","MT3346"
,,,,,,831,50,,"PDB Primary Data","MTCY20B11.23c"
,,,,,,675,30,,"UniProt","ahcY"
,,,,,,,,,"UniProt","sahH"
,,,,,,,,,"UniProt","Rv3248c"
,,,,,,,,,"UniProt","MTCY20B11.23c"
"2ZIN","1","A","A","UniProt","Q8PWY1",5023,100,"Pyrrolysyl-tRNA synthetase","PDB Primary Data","pylS","Methanosarcina mazei",2209,"Pyrrolysine--tRNA ligase","up:Protein.up:recommendedName.up:fullName"
,,,,,,842,95
,,,,,,892,90
,,,,,,951,70
,,,,,,974,50
,,,,,,883,30
"2ZIM","1","A","A","UniProt","Q8PWY1",5092,100,"Pyrrolysyl-tRNA synthetase","PDB Primary Data","pylS","Methanosarcina mazei",2209,"Pyrrolysine--tRNA ligase","up:Protein.up:recommendedName.up:fullName"
,,,,,,842,95
,,,,,,892,90
,,,,,,951,70
,,,,,,974,50
,,,,,,883,30
"2ZJ5","1","A","A","UniProt","O73946",11018,100,"Putative ski2-type helicase",,,"Pyrococcus furiosus",2261,"ATP-dependent DNA helicase Hel308","up:Protein.up:recommendedName.up:fullName"
,,,,,,14497,95
,,,,,,11768,90
,,,,,,11819,70
,,,,,,12337,50
,,,,,,5904,30
"2ZIT","1","A, C, E","A, C, E","UniProt","P32324",1217,100,"Elongation factor 2",,,"Saccharomyces cerevisiae",4932,"Elongation factor 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,1489,95
,,,,,,1449,90
,,,,,,1479,70
,,,,,,978,50
,,,,,,1017,30
,"2","B, D, F","B, D, F","UniProt","P11439",5270,100,"Exotoxin A","PDB Primary Data","ToxA","Pseudomonas aeruginosa",287,"Exotoxin A","up:Protein.up:recommendedName.up:fullName"
,,,,,,3918,95
,,,,,,4214,90
,,,,,,4027,70
,,,,,,3806,50
,,,,,,3791,30
"2ZIS","1","A","A","UniProt","Q04631",4190,100,"Protein farnesyltransferase subunit alpha","PDB Primary Data","Fnta","Rattus norvegicus",10116,"Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha","up:Protein.up:recommendedName.up:fullName"
,,,,,,961,95,,"UniProt","Fnta"
,,,,,,711,90
,,,,,,805,70
,,,,,,813,50
,,,,,,828,30
,"2","B","B","UniProt","Q02293",752,100,"Protein farnesyltransferase subunit beta","PDB Primary Data","Fntb","Rattus norvegicus",10116,"Protein farnesyltransferase subunit beta","up:Protein.up:recommendedName.up:fullName"
,,,,,,660,95,,"UniProt","Fntb"
,,,,,,719,90
,,,,,,813,70
,,,,,,816,50
,,,,,,830,30
"2ZIR","1","A","A","UniProt","Q04631",4190,100,"Protein farnesyltransferase subunit alpha","PDB Primary Data","Fnta","Rattus norvegicus",10116,"Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha","up:Protein.up:recommendedName.up:fullName"
,,,,,,961,95,,"UniProt","Fnta"
,,,,,,711,90
,,,,,,805,70
,,,,,,813,50
,,,,,,828,30
,"2","B","B","UniProt","Q02293",752,100,"Protein farnesyltransferase subunit beta","PDB Primary Data","Fntb","Rattus norvegicus",10116,"Protein farnesyltransferase subunit beta","up:Protein.up:recommendedName.up:fullName"
,,,,,,660,95,,"UniProt","Fntb"
,,,,,,719,90
,,,,,,813,70
,,,,,,816,50
,,,,,,830,30
"2ZIZ","1","A, B, C, D","A, B, C, D","UniProt","P9WGV3",8874,100,"Adenosylhomocysteinase","PDB Primary Data","ahcY","Mycobacterium tuberculosis H37Rv",83332,"Adenosylhomocysteinase","up:Protein.up:recommendedName.up:fullName"
,,,,,,11402,95,,"PDB Primary Data","sahH"
,,,,,,10876,90,,"PDB Primary Data","Rv3248c"
,,,,,,9445,70,,"PDB Primary Data","MT3346"
,,,,,,831,50,,"PDB Primary Data","MTCY20B11.23c"
,,,,,,675,30,,"UniProt","ahcY"
,,,,,,,,,"UniProt","sahH"
,,,,,,,,,"UniProt","Rv3248c"
,,,,,,,,,"UniProt","MTCY20B11.23c"
"2ZHF","1","A","L","UniProt","P00734",9,100,"Thrombin light chain","UniProt","F2","Homo sapiens",9606,"Prothrombin","up:Protein.up:recommendedName.up:fullName"
,,,,,,21,95
,,,,,,24,90
,,,,,,104,70
,,,,,,119,50
,,,,,,137,30
,"2","B","H","UniProt","P00734",48,100,"Thrombin heavy chain","UniProt","F2","Homo sapiens",9606,"Prothrombin","up:Protein.up:recommendedName.up:fullName"
,,,,,,18,95
,,,,,,21,90
,,,,,,25,70
,,,,,,50,50
,,,,,,4,30
,"3","C","I","UniProt","P09945",1598,100,"Hirudin variant-2",,,"Hirudo medicinalis",6421,"Hirudin variant-2","up:Protein.up:recommendedName.up:fullName"
,,,,,,1995,95
,,,,,,1761,90
,,,,,,1796,70
,,,,,,1787,50
,,,,,,1815,30
"2ZHD","1","A","A","UniProt","P00760",5,100,"Cationic trypsin",,,"Bos taurus",9913,"Serine protease 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,10,95
,,,,,,12,90
,,,,,,14,70
,,,,,,30,50
,,,,,,4,30
"2ZHC","1","A","A","UniProt","P11904",3480,100,"Plasmid segregation protein parM","PDB Primary Data","parM","Escherichia coli",562,"Plasmid segregation protein ParM","up:Protein.up:recommendedName.up:fullName"
,,,,,,3571,95,,"PDB Primary Data","stbA"
,,,,,,3538,90,,"UniProt","parM"
,,,,,,3730,70,,"UniProt","stbA"
,,,,,,3516,50
,,,,,,3566,30
"2ZHN","1","A","A","UniProt","O00182",3898,100,"GALECTIN-9","UniProt","LGALS9","Homo sapiens",9606,"Galectin-9","up:Protein.up:recommendedName.up:fullName"
,,,,,,4859,95
,,,,,,4910,90
,,,,,,4671,70
,,,,,,2884,50
,,,,,,156,30
"2ZHM","1","A, B, C, D","A, B, C, D","UniProt","O00182",3898,100,"Galectin-9","UniProt","LGALS9","Homo sapiens",9606,"Galectin-9","up:Protein.up:recommendedName.up:fullName"
,,,,,,4859,95
,,,,,,4910,90
,,,,,,4671,70
,,,,,,2884,50
,,,,,,156,30
"2ZHL","1","A, B, C, D","A, B, C, D","UniProt","O00182",3898,100,"Galectin-9","UniProt","LGALS9","Homo sapiens",9606,"Galectin-9","up:Protein.up:recommendedName.up:fullName"
,,,,,,4859,95
,,,,,,4910,90
,,,,,,4671,70
,,,,,,2884,50
,,,,,,156,30
"2ZHK","1","A, B","A, B","UniProt","O00182",3898,100,"Galectin-9","UniProt","LGALS9","Homo sapiens",9606,"Galectin-9","up:Protein.up:recommendedName.up:fullName"
,,,,,,4859,95
,,,,,,4910,90
,,,,,,4671,70
,,,,,,2884,50
,,,,,,156,30
"2ZHI","1","A","A","UniProt","P55260",37569,100,"Annexin A4","PDB Primary Data","Anxa4","Rattus norvegicus",10116,"Annexin A4","up:Protein.up:recommendedName.up:fullName"
,,,,,,30084,95,,"UniProt","Anxa4"
,,,,,,8154,90,,"UniProt","Anx4"
,,,,,,7557,70
,,,,,,754,50
,,,,,,658,30
"2ZI9","1","A, B","A, B","UniProt","P27707",28068,100,"Deoxycytidine kinase","PDB Primary Data","DCK","Homo sapiens",9606,"Deoxycytidine kinase","up:Protein.up:recommendedName.up:fullName"
,,,,,,970,95,,"UniProt","DCK"
,,,,,,1010,90
,,,,,,1070,70
,,,,,,1091,50
,,,,,,1124,30
"2ZI4","1","A","A","UniProt","P27707",6055,100,"Deoxycytidine kinase","PDB Primary Data","DCK","Homo sapiens",9606,"Deoxycytidine kinase","up:Protein.up:recommendedName.up:fullName"
,,,,,,970,95,,"UniProt","DCK"
,,,,,,1010,90
,,,,,,1070,70
,,,,,,1091,50
,,,,,,1124,30
"2ZI3","1","A, B","A, B","UniProt","P27707",28068,100,"Deoxycytidine kinase","PDB Primary Data","DCK","Homo sapiens",9606,"Deoxycytidine kinase","up:Protein.up:recommendedName.up:fullName"
,,,,,,970,95,,"UniProt","DCK"
,,,,,,1010,90
,,,,,,1070,70
,,,,,,1091,50
,,,,,,1124,30
"2ZHZ","1","A, B, C","A, B, C","UniProt","Q2SZ09",39452,100,"ATP:cob(I)alamin adenosyltransferase, putative","PDB Primary Data","pduO","Burkholderia thailandensis",57975,"Cobalamin adenosyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,23603,95
,,,,,,25378,90
,,,,,,24892,70
,,,,,,20804,50
,,,,,,1534,30
"2ZGC","1","A","A","UniProt","P51124",14705,100,"Granzyme M","PDB Primary Data","GZMM","Homo sapiens",9606,"Granzyme M","up:Protein.up:recommendedName.up:fullName"
,,,,,,14661,95,,"PDB Primary Data","MET1"
,,,,,,13309,90,,"UniProt","GZMM"
,,,,,,12186,70,,"UniProt","MET1"
,,,,,,10692,50
,,,,,,4,30
"2ZGM","1","A, B","A, B","UniProt","Q6WY08",5648,100,"Anti-tumor lectin","PDB Primary Data","AAL","Agrocybe aegerita",5400,"Anti-tumor lectin","up:Protein.up:recommendedName.up:fullName"
,,,,,,2986,95
,,,,,,2961,90
,,,,,,1878,70
,,,,,,1846,50
,,,,,,1891,30
"2ZGJ","1","A","A","UniProt","P51124",44555,100,"Granzyme M","PDB Primary Data","GZMM","Homo sapiens",9606,"Granzyme M","up:Protein.up:recommendedName.up:fullName"
,,,,,,14661,95,,"PDB Primary Data","MET1"
,,,,,,13309,90,,"UniProt","GZMM"
,,,,,,12186,70,,"UniProt","MET1"
,,,,,,10692,50
,,,,,,4,30
,"2","B","B",,,,,"SSGKVPLS"
"2ZGI","1","A, B, C, D","A, B, C, D","UniProt","Q5SKM2",56833,100,"Putative 4-amino-4-deoxychorismate lyase",,,"Thermus thermophilus",274,"Putative 4-amino-4-deoxychorismate lyase","up:Protein.up:submittedName.up:fullName"
,,,,,,52526,95
,,,,,,50560,90
,,,,,,31293,70
,,,,,,42260,50
,,,,,,40342,30
"2ZGH","1","A","A","UniProt","P51124",14705,100,"Granzyme M","PDB Primary Data","GZMM","Homo sapiens",9606,"Granzyme M","up:Protein.up:recommendedName.up:fullName"
,,,,,,14661,95,,"PDB Primary Data","MET1"
,,,,,,13309,90,,"UniProt","GZMM"
,,,,,,12186,70,,"UniProt","MET1"
,,,,,,10692,50
,,,,,,4,30
,"2","B","B",,,,,"SSGKVPL"
"2ZGV","1","A","A","UniProt","P00558",2490,100,"Phosphoglycerate kinase 1","PDB Primary Data","PGK1","Homo sapiens",9606,"Phosphoglycerate kinase 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,1537,95,,"UniProt","PGK1"
,,,,,,1543,90,,"UniProt","PGKA"
,,,,,,1392,70,,"UniProt","MIG10"
,,,,,,1134,50,,"UniProt","OK/SW-cl.110"
,,,,,,805,30
"2ZFB","1","A","A","UniProt","P19831",102056,100,"Hemoglobin subunit alpha","UniProt","HBA","Psittacula krameri",9228,"Hemoglobin subunit alpha","up:Protein.up:recommendedName.up:fullName"
,,,,,,36644,95
,,,,,,64796,90
,,,,,,35,70
,,,,,,10,50
,,,,,,14,30
,"2","B","B","UniProt","P21668",102057,100,"Hemoglobin subunit beta","UniProt","HBB","Psittacula krameri",9228,"Hemoglobin subunit beta","up:Protein.up:recommendedName.up:fullName"
,,,,,,36645,95
,,,,,,2505,90
,,,,,,31,70
,,,,,,10,50
,,,,,,14,30
"2ZFA","1","A, B","A, B","UniProt","Q44467",14462,100,"Lactate oxidase",,,"Aerococcus viridans",1377,"L-lactate oxidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,5087,95
,,,,,,5647,90
,,,,,,5165,70
,,,,,,3312,50
,,,,,,455,30
"2ZFN","1","A","A","UniProt","Q07794",6969,100,"Regulator of Ty1 transposition protein 109","PDB Primary Data","RTT109","Saccharomyces cerevisiae",4932,"Histone acetyltransferase RTT109","up:Protein.up:recommendedName.up:fullName"
,,,,,,7612,95,,"PDB Primary Data","KIM2"
,,,,,,7619,90,,"PDB Primary Data","REM50"
,,,,,,7375,70
,,,,,,6960,50
,,,,,,5876,30
"2ZFM","1","A","A","UniProt","P33173",4708,100,"Kinesin-like protein KIF1A, Kinesin heavy chain isoform 5C","UniProt","Kif1a","Mus musculus",10090,"Kinesin-like protein KIF1A","up:Protein.up:recommendedName.up:fullName"
,,,,,,2272,95,,"UniProt","Kif1a","Mus musculus",10090
,,,,,,2301,90
,,,,,,2367,70
,,,,,,1033,50
,,,,,,266,30
"2ZFL","1","A","A","UniProt","P33173",4708,100,"Kinesin-like protein KIF1A, Kinesin heavy chain isoform 5C","UniProt","Kif1a","Mus musculus",10090,"Kinesin-like protein KIF1A","up:Protein.up:recommendedName.up:fullName"
,,,,,,2272,95,,"UniProt","Kif1a","Mus musculus",10090
,,,,,,2301,90
,,,,,,2367,70
,,,,,,1033,50
,,,,,,266,30
"2ZFK","1","A","A","UniProt","P33173",4708,100,"Kinesin-like protein KIF1A, Kinesin heavy chain isoform 5C","UniProt","Kif1a","Mus musculus",10090,"Kinesin-like protein KIF1A","up:Protein.up:recommendedName.up:fullName"
,,,,,,2272,95,,"UniProt","Kif1a","Mus musculus",10090
,,,,,,2301,90
,,,,,,2367,70
,,,,,,1033,50
,,,,,,266,30
"2ZFJ","1","A","A","UniProt","P33173",4708,100,"Kinesin-like protein KIF1A, Kinesin heavy chain isoform 5C","UniProt","Kif1a","Mus musculus",10090,"Kinesin-like protein KIF1A","up:Protein.up:recommendedName.up:fullName"
,,,,,,2272,95,,"UniProt","Kif1a","Mus musculus",10090
,,,,,,2301,90
,,,,,,2367,70
,,,,,,1033,50
,,,,,,266,30
"2ZFI","1","A","A","UniProt","P33173",4708,100,"Kinesin-like protein KIF1A, Kinesin heavy chain isoform 5C","UniProt","Kif1a","Mus musculus",10090,"Kinesin-like protein KIF1A","up:Protein.up:recommendedName.up:fullName"
,,,,,,2272,95,,"UniProt","Kif1a","Mus musculus",10090
,,,,,,2301,90
,,,,,,2367,70
,,,,,,1033,50
,,,,,,266,30
"2ZG7","1","A","X","UniProt","P02791",585,100,"Ferritin light chain","PDB Primary Data","FTL","Equus caballus",9796,"Ferritin light chain","up:Protein.up:recommendedName.up:fullName"
,,,,,,387,95,,"UniProt","FTL"
,,,,,,408,90
,,,,,,380,70
,,,,,,146,50
,,,,,,164,30
"2ZFT","1","A","A","UniProt","P00760",5,100,"Cationic trypsin",,,"Bos taurus",9913,"Serine protease 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,10,95
,,,,,,12,90
,,,,,,14,70
,,,,,,30,50
,,,,,,4,30
"2ZFS","1","A","A","UniProt","P00760",5,100,"Cationic trypsin",,,"Bos taurus",9913,"Serine protease 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,10,95
,,,,,,12,90
,,,,,,14,70
,,,,,,30,50
,,,,,,4,30
"2ZFR","1","A","L","UniProt","P00734",9,100,"thrombin light chain","UniProt","F2","Homo sapiens",9606,"Prothrombin","up:Protein.up:recommendedName.up:fullName"
,,,,,,21,95
,,,,,,24,90
,,,,,,104,70
,,,,,,119,50
,,,,,,137,30
,"2","B","H","UniProt","P00734",48,100,"thrombin heavy chain","UniProt","F2","Homo sapiens",9606,"Prothrombin","up:Protein.up:recommendedName.up:fullName"
,,,,,,18,95
,,,,,,21,90
,,,,,,25,70
,,,,,,50,50
,,,,,,4,30
,"3","C","I","UniProt","P09945",1598,100,"Hirudin",,,"Hirudo medicinalis",6421,"Hirudin variant-2","up:Protein.up:recommendedName.up:fullName"
,,,,,,1995,95
,,,,,,1761,90
,,,,,,1796,70
,,,,,,1787,50
,,,,,,1815,30
"2ZFQ","1","A","L","UniProt","P00734",9,100,"Thrombin light chain","UniProt","F2","Homo sapiens",9606,"Prothrombin","up:Protein.up:recommendedName.up:fullName"
,,,,,,21,95
,,,,,,24,90
,,,,,,104,70
,,,,,,119,50
,,,,,,137,30
,"2","B","H","UniProt","P00734",48,100,"Thrombin heavy chain","UniProt","F2","Homo sapiens",9606,"Prothrombin","up:Protein.up:recommendedName.up:fullName"
,,,,,,18,95
,,,,,,21,90
,,,,,,25,70
,,,,,,50,50
,,,,,,4,30
,"3","C","I","UniProt","P09945",1598,100,"Hirudin",,,"Hirudo medicinalis",6421,"Hirudin variant-2","up:Protein.up:recommendedName.up:fullName"
,,,,,,1995,95
,,,,,,1761,90
,,,,,,1796,70
,,,,,,1787,50
,,,,,,1815,30
"2ZFO","1","A","A","UniProt","Q7M419",4687,100,"Extracellular giant hemoglobin major globin subunit A1","UniProt","ghbA1","Oligobrachia mashikoi",55676,"Extracellular giant hemoglobin major globin subunit A1","up:Protein.up:recommendedName.up:fullName"
,,,,,,5598,95
,,,,,,5375,90
,,,,,,5445,70
,,,,,,5070,50
,,,,,,507,30
,"2","B","B","UniProt","Q7M413",4688,100,"Extracellular giant hemoglobin major globin subunit A2","UniProt","ghbA2","Oligobrachia mashikoi",55676,"Extracellular giant hemoglobin major globin subunit A2","up:Protein.up:recommendedName.up:fullName"
,,,,,,5599,95
,,,,,,5376,90
,,,,,,5446,70
,,,,,,2579,50
,,,,,,507,30
,"3","C","C","UniProt","Q7M418",4689,100,"Extracellular giant hemoglobin major globin subunit B2","UniProt","ghbB2","Oligobrachia mashikoi",55676,"Extracellular giant hemoglobin major globin subunit B2","up:Protein.up:recommendedName.up:fullName"
,,,,,,5600,95
,,,,,,5377,90
,,,,,,5032,70
,,,,,,1959,50
,,,,,,507,30
,"4","D","D","UniProt","Q5KSB7",6476,100,"Extracellular giant hemoglobin major globin subunit B1","UniProt","ghbB1","Oligobrachia mashikoi",55676,"Extracellular giant hemoglobin major globin subunit B1","up:Protein.up:recommendedName.up:fullName"
,,,,,,7553,95
,,,,,,5378,90
,,,,,,5033,70
,,,,,,5071,50
,,,,,,4638,30
"2ZG9","1","A","X","UniProt","P02791",99388,100,"Ferritin light chain","PDB Primary Data","FTL","Equus caballus",9796,"Ferritin light chain","up:Protein.up:recommendedName.up:fullName"
,,,,,,387,95,,"UniProt","FTL"
,,,,,,408,90
,,,,,,380,70
,,,,,,146,50
,,,,,,164,30
"2ZG8","1","A","X","UniProt","P02791",18802,100,"Ferritin light chain","PDB Primary Data","FTL","Equus caballus",9796,"Ferritin light chain","up:Protein.up:recommendedName.up:fullName"
,,,,,,387,95,,"UniProt","FTL"
,,,,,,408,90
,,,,,,380,70
,,,,,,146,50
,,,,,,164,30
"2ZFW","1","A, B, C, D","A, B, D, E","UniProt","O66226",60961,100,"Pex","PDB Primary Data","pex","Synechococcus sp.",1131,"Pex","up:Protein.up:submittedName.up:fullName"
,,,,,,30785,95
,,,,,,24977,90
,,,,,,25584,70
,,,,,,25660,50
,,,,,,19958,30
"2ZEE","1","A, B","A, B","UniProt","Q16769",111283,100,"Glutaminyl-peptide cyclotransferase","PDB Primary Data","QPCT","Homo sapiens",9606,"Glutaminyl-peptide cyclotransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1519,95,,"UniProt","QPCT"
,,,,,,1573,90
,,,,,,1506,70
,,,,,,1466,50
,,,,,,1548,30
"2ZED","1","A, B","A, B","UniProt","Q16769",76697,100,"Glutaminyl-peptide cyclotransferase","PDB Primary Data","QPCT","Homo sapiens",9606,"Glutaminyl-peptide cyclotransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1519,95,,"UniProt","QPCT"
,,,,,,1573,90
,,,,,,1506,70
,,,,,,1466,50
,,,,,,1548,30
"2ZEM","1","A, B","A, B","UniProt","Q16769",53063,100,"Glutaminyl-peptide cyclotransferase","PDB Primary Data","QPCT","Homo sapiens",9606,"Glutaminyl-peptide cyclotransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1519,95,,"UniProt","QPCT"
,,,,,,1573,90
,,,,,,1506,70
,,,,,,1466,50
,,,,,,1548,30
"2ZEL","1","A, B","A, B","UniProt","Q16769",56017,100,"Glutaminyl-peptide cyclotransferase","PDB Primary Data","QPCT","Homo sapiens",9606,"Glutaminyl-peptide cyclotransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1519,95,,"UniProt","QPCT"
,,,,,,1573,90
,,,,,,1506,70
,,,,,,1466,50
,,,,,,1548,30
"2ZEH","1","A, B","A, B","UniProt","Q16769",26236,100,"Glutaminyl-peptide cyclotransferase","PDB Primary Data","QPCT","Homo sapiens",9606,"Glutaminyl-peptide cyclotransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1519,95,,"UniProt","QPCT"
,,,,,,1573,90
